R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1269.815112573026,4.819185077711206,6.228225927008083e-07,0.02805124299846336,0.0003278026830490687,0.028053158266864747,3.671589873062391e-11,-1.237652055988134e-09,-1.2249663175611156e-09,-6.201684009132447e-07,-2.3536546964645232e-09,6.406186031575203e-10,-1.3685153865167324e-09,1.355099597995875e-09,3.2704141156058154e-09,1.4694990257026035e-09,-5.253160614707042e-11,1.225276060893359e-11,-5.253160614707042e-11,8.992372230009896e-10,-5.733375192865499e-10,1.2252760608933572e-11,-5.733375192865499e-10,9.016647779356081e-10,2378037.406923895,2.174946550433569e-16,1.2241667255352116,2.3359906446581922e-05,2.076166708002134,50,6.208727967931951e-08,0.0
1269.8152395860016,4.885294621247891,6.353775612512614e-07,0.0280509797528287,0.00032756474500721404,0.028052892260148184,7.110397212959491e-11,-1.3311640588935517e-09,-1.1714777083767963e-09,-6.201679067254565e-07,-2.385939973428112e-09,6.53224568617572e-10,-1.3773294298831872e-09,1.3636802913477182e-09,3.2986465359647845e-09,1.4864478317172528e-09,-5.349383484969796e-11,1.2528843311043808e-11,-5.349383484969796e-11,9.048539937644312e-10,-5.769541816698905e-10,1.2528843311043847e-11,-5.769541816698905e-10,9.073310239818543e-10,2378058.534355537,2.1749259270732644e-16,1.2379631564943845,2.336011398529649e-05,2.076167120802086,50,6.326116738987282e-08,0.0
1269.8153688399739,4.951355009183082,6.462240012564525e-07,0.02805071876159039,0.0003273181116356457,0.028052628408148306,4.9527977096887456e-11,-1.2880618368146322e-09,-1.2440316660277016e-09,-6.201674055874915e-07,-2.4182011539149025e-09,6.639130709430048e-10,-1.3819511229713862e-09,1.3681098127646077e-09,3.3169016034272633e-09,1.4989380613076599e-09,-5.4297466145475485e-11,1.2769321908236734e-11,-5.4297466145475485e-11,9.077137908756903e-10,-5.788137760892798e-10,1.2769321908236775e-11,-5.788137760892798e-10,9.102343869151946e-10,2378079.458962653,2.1749054707670095e-16,1.2449477891726506,2.3360319531627774e-05,2.0761675388369794,50,6.385911233907678e-08,0.0
1269.815500864008,5.0173666341477325,6.604611956780063e-07,0.028050447718728146,0.00032707413047935085,0.028052354538329556,8.739775894563286e-11,-1.3887152750007605e-09,-1.184013741647154e-09,-6.20166896991577e-07,-2.450438425465175e-09,6.769752419252775e-10,-1.3913588550166772e-09,1.3772771989858815e-09,3.3467100882780326e-09,1.5166885132872522e-09,-5.529363199682012e-11,1.3056649754817663e-11,-5.529363199682012e-11,9.137167934530861e-10,-5.826770024076483e-10,1.3056649754817663e-11,-5.826770024076483e-10,9.162887334317744e-10,2378101.2106862036,2.174884237784545e-16,1.259707064776954,2.336053320287858e-05,2.0761679622180083,50,6.512947188647878e-08,0.0
1269.8156348038024,5.08332651314367,6.698566776608217e-07,0.028050186333841844,0.00032681464039652463,0.02805209014710193,2.0969069606311478e-11,-1.239099750087051e-09,-1.354650911425363e-09,-6.201663818008312e-07,-2.4826503350272856e-09,6.867846145324214e-10,-1.3939542362913676e-09,1.3797010058020264e-09,3.360187606970402e-09,1.527070639465037e-09,-5.6022615566131376e-11,1.328218232393004e-11,-5.6022615566131376e-11,9.15244716971914e-10,-5.836865166514224e-10,1.328218232393004e-11,-5.836865166514224e-10,9.17855568101332e-10,2378122.140033237,2.1748637396722453e-16,1.2634028809351372,2.3360738795770966e-05,2.076168390719238,50,6.544958094509475e-08,0.0
1269.815771888711,5.149236322176606,6.854487627144569e-07,0.028049908497242187,0.00032656370351831883,0.02805180940734403,1.1087997393992366e-10,-1.4610579859281342e-09,-1.182858994017639e-09,-6.201658588163599e-07,-2.5148376927475456e-09,7.014108644367639e-10,-1.4061671375270184e-09,1.3916433230161698e-09,3.3969183456329324e-09,1.5480612828666997e-09,-5.714293219807964e-11,1.3602298688734906e-11,-5.714293219807964e-11,9.23085619379559e-10,-5.887221816514718e-10,1.3602298688734906e-11,-5.887221816514718e-10,9.257538694767625e-10,2378144.4318997893,2.1748419740670248e-16,1.282714274859632,2.336095777294755e-05,2.0761688245932124,50,6.71300656371274e-08,0.0
1269.8159103197993,5.215091141775333,6.919489926047259e-07,0.02804964998195997,0.00032628837269468413,0.028051547705811457,-1.557313448121699e-11,-1.1743866190659823e-09,-1.4796182272034158e-09,-6.201653298363426e-07,-2.546998105616081e-09,7.109256491639363e-10,-1.4079855743419942e-09,1.3932982857200575e-09,3.4086039633977265e-09,1.5576766590286267e-09,-5.7845254980885265e-11,1.3824492285664806e-11,-5.7845254980885265e-11,9.241014291643698e-10,-5.894050723121464e-10,1.3824492285664806e-11,-5.894050723121464e-10,9.268076862333121e-10,2378165.093172844,2.1748216844853633e-16,1.285151258162256,2.336116073249908e-05,2.0761692634480093,50,6.734385646481894e-08,0.0
1269.816049507339,5.280888713636582,6.949778639558257e-07,0.028049397900766666,0.0003260005503099739,0.028051292295317342,1.56962608896953e-11,-1.2548315455249216e-09,-1.4379351802860295e-09,-6.201647954631217e-07,-2.579130473446588e-09,7.221688835660963e-10,-1.4131679156509685e-09,1.39828235446975e-09,3.4284615114473227e-09,1.571043056811734e-09,-5.868702145187843e-11,1.4081317813181728e-11,-5.868702145187843e-11,9.27324353284431e-10,-5.914956308560188e-10,1.4081317813181728e-11,-5.914956308560188e-10,9.300752411094675e-10,2378185.2067453875,2.1748018826445932e-16,1.2930498160181512,2.3361358311885993e-05,2.0761697074085212,50,6.803733185924364e-08,0.0
1269.8161909420226,5.346630944623749,7.066150732131658e-07,0.028049124516533346,0.0003257257815485576,0.02805101573790265,7.901624591406252e-11,-1.40787318621201e-09,-1.3295884199986535e-09,-6.201642542419594e-07,-2.61123571752517e-09,7.347523258455446e-10,-1.420844190658956e-09,1.4057340035613214e-09,3.454428321557377e-09,1.587243540754399e-09,-5.963622586284081e-11,1.4365648349411511e-11,-5.963622586284081e-11,9.321823840141218e-10,-5.946292370318459e-10,1.4365648349411462e-11,-5.946292370318459e-10,9.349831986012628e-10,2378207.0932375384,2.1747804412942338e-16,1.3049949350187198,2.3361573306993976e-05,2.076170156739419,50,6.909127537748766e-08,0.0
1269.816334345391,5.412316407477412,7.156830964363561e-07,0.028048855014500326,0.00032544086307551825,0.02805074294723799,3.857994127620716e-11,-1.32621283987235e-09,-1.4374029574724566e-09,-6.201637064663795e-07,-2.6433131414712255e-09,7.459064628945867e-10,-1.4256342562446688e-09,1.410329974541419e-09,3.4734344363317286e-09,1.600278415715447e-09,-6.046796306722085e-11,1.4623008253203312e-11,-6.046796306722085e-11,9.35145460506416e-10,-5.96554159661669e-10,1.4623008253203312e-11,-5.96554159661669e-10,9.379906701824354e-10,2378228.6415894907,2.1747592919780156e-16,1.3122576768866383,2.336178498048751e-05,2.076170611149408,50,6.973551349854466e-08,0.0
1269.8164800216155,5.477944775716798,7.277027403716291e-07,0.02804857717262302,0.00032515705444463783,0.028050461833064276,6.689259365948558e-11,-1.3978411026715402e-09,-1.4039968498474383e-09,-6.20163151854285e-07,-2.675362582894195e-09,7.581598388302618e-10,-1.4324154830181023e-09,1.4168956804153714e-09,3.4973434609410287e-09,1.6156022338387968e-09,-6.138742209608182e-11,1.490300465718638e-11,-6.138742209608182e-11,9.3941337702634e-10,-5.993115456042966e-10,1.490300465718638e-11,-5.993115456042966e-10,9.423071211610657e-10,2378250.875750625,2.1747374973445357e-16,1.32274998880263,2.3362003390812978e-05,2.0761710707474528,50,7.067022125076314e-08,0.0
1269.8166278973642,5.543514931308507,7.384233322643435e-07,0.028048300347079953,0.0003248657423495141,0.028050181651030834,4.9919009950588054e-11,-1.3696156906922349e-09,-1.4625357748971638e-09,-6.201625904974563e-07,-2.707383495169892e-09,7.699136060325657e-10,-1.4381334203506675e-09,1.422409493775399e-09,3.5187125509493785e-09,1.6297853827092497e-09,-6.22649734056064e-11,1.517444192134125e-11,-6.22649734056064e-11,9.429825884459592e-10,-6.016318660240207e-10,1.517444192134125e-11,-6.016318660240205e-10,9.45923124948716e-10,2378273.011334417,2.1747157749793981e-16,1.3315177802963782,2.3362220832794763e-05,2.0761715354110724,50,7.1455251763216e-08,0.0
1269.8167783766703,5.609026901049339,7.517019842579731e-07,0.028048016115066878,0.0003245746803307297,0.028049894068948263,7.853053073720409e-11,-1.4411180883921287e-09,-1.4292697374393016e-09,-6.201620220143287e-07,-2.739375887704392e-09,7.823544006074928e-10,-1.4450172426452332e-09,1.4290763169786723e-09,3.542990800838249e-09,1.645348807729359e-09,-6.319670036399392e-11,1.546062215234797e-11,-6.319670036399392e-11,9.473148863131135e-10,-6.044308485881626e-10,1.5460622152348e-11,-6.044308485881626e-10,9.503048827290017e-10,2378295.7533255513,2.1746934788923586e-16,1.3421752759308367,2.3362444231629347e-05,2.0761720052076784,50,7.2414057051508e-08,0.0
1269.8169308230797,5.6744783162454215,7.614191143323411e-07,0.02804773775037478,0.00032427166359604676,0.028049612218449097,2.9227081553711045e-11,-1.3432910755736832e-09,-1.551748652956439e-09,-6.201614470552914e-07,-2.771338606743573e-09,7.941192331661982e-10,-1.4505380179889675e-09,1.434395093876527e-09,3.563982199851401e-09,1.6594177710750881e-09,-6.407239746197706e-11,1.573452614477507e-11,-6.407239746197706e-11,9.507522582377688e-10,-6.066588885683338e-10,1.573452614477507e-11,-6.066588885683338e-10,9.537891828328406e-10,2378317.9907906004,2.1746716271719548e-16,1.3506230243952184,2.3362662674409786e-05,2.0761724799760413,50,7.317784922492248e-08,0.0
1269.817086117994,5.739869909829969,7.754531409707352e-07,0.02804744834680895,0.0003239722452538593,0.028049319374700312,9.32777733978428e-11,-1.489770596090769e-09,-1.4495044221848496e-09,-6.201608647683409e-07,-2.8032720033877093e-09,8.068165254232341e-10,-1.45764672344589e-09,1.4412839870231813e-09,3.588931422808662e-09,1.6753618745023767e-09,-6.502191458078e-11,1.602836635848823e-11,-6.502191458078e-11,9.552290605733069e-10,-6.095502912744957e-10,1.6028366358488244e-11,-6.095502912744957e-10,9.583166472893155e-10,2378341.138543056,2.1746489231507108e-16,1.3616434610724206,2.3362890059113757e-05,2.0761729598691145,50,7.417892007480534e-08,0.0
1269.817242994392,5.805198169827847,7.832359704692384e-07,0.02804717036782947,0.0003236557791943432,0.02804903776101626,5.623512565567309e-12,-1.3124230373008338e-09,-1.6449817352889394e-09,-6.201602764281285e-07,-2.8351743698415056e-09,8.189816565279001e-10,-1.4636756669263881e-09,1.447104892667582e-09,3.6112804695167112e-09,1.6901259427324023e-09,-6.592712501675971e-11,1.6312640412807808e-11,-6.592712501675971e-11,9.589968445030882e-10,-6.119893899609167e-10,1.631264041280775e-11,-6.119893899609167e-10,9.621328802147097e-10,2378363.317095668,2.1746270897904578e-16,1.3709136905911932,2.3363107923186307e-05,2.076173444631425,50,7.502533495724034e-08,0.0
1269.8174030665016,5.870465237990707,7.988891639870813e-07,0.02804687409366193,0.00032334959064132796,0.02804873797556169,1.2042523062583835e-10,-1.5629804625483182e-09,-1.4470588743409137e-09,-6.201596804578206e-07,-2.8670467402157646e-09,8.319080130201771e-10,-1.470946226342886e-09,1.4541535483493777e-09,3.636752203619259e-09,1.7063856255560854e-09,-6.689220048146321e-11,1.6613360308427105e-11,-6.689220048146321e-11,9.635766838656702e-10,-6.149468502371916e-10,1.6613360308427138e-11,-6.149468502371915e-10,9.667641891840779e-10,2378387.0134654026,2.174603847582429e-16,1.382194208861379,2.336334069706047e-05,2.0761739345479215,50,7.60604128751644e-08,0.0
1269.8175651256156,5.935667584339148,8.081989802241156e-07,0.028046589096727675,0.00032302649920576035,0.028048449275014445,3.0424709408685184e-11,-1.3846886530713112e-09,-1.6433506025565953e-09,-6.201590780760459e-07,-2.8988873976597502e-09,8.430811337051833e-10,-1.4750201445259813e-09,1.4580421000643947e-09,3.6543693453486723e-09,1.7189878706855937e-09,-6.771495864280301e-11,1.6880269243646955e-11,-6.771495864280301e-11,9.660612998587292e-10,-6.165672557520356e-10,1.6880269243646968e-11,-6.165672557520356e-10,9.6929367251148e-10,2378409.751506171,2.1745814647814136e-16,1.3882974644501738,2.3363564057089874e-05,2.0761744292833524,50,7.662313774086118e-08,0.0
1269.8177295139194,6.000805019749715,8.205920694867304e-07,0.02804629604589663,0.00032270428800959376,0.02804815253497007,6.906992005822627e-11,-1.4725182833358883e-09,-1.5949149546802336e-09,-6.201584689645295e-07,-2.930696246481927e-09,8.552315162983424e-10,-1.4807258501173354e-09,1.4635437854815342e-09,3.676069853605347e-09,1.733534295369436e-09,-6.861499637593987e-11,1.716768573412863e-11,-6.861499637593987e-11,9.696136595290347e-10,-6.188691919417599e-10,1.71676857341286e-11,-6.188691919417599e-10,9.728946879582452e-10,2378433.1516345423,2.1745584586824309e-16,1.3970430067747703,2.3363793920929693e-05,2.0761749290220717,50,7.743210340473323e-08,0.0
1269.8178960328833,6.065876245312927,8.306610399797078e-07,0.028046005898710615,0.0003223728881151459,0.028047858596326032,4.414867203860646e-11,-1.430969363778878e-09,-1.6654145850246847e-09,-6.201578533409435e-07,-2.962472652714663e-09,8.676567141594769e-10,-1.4868094857337564e-09,1.4694186883805719e-09,3.6987592269059535e-09,1.7485759579771645e-09,-6.953576339439286e-11,1.7462077173358843e-11,-6.953576339439286e-11,9.734122607800168e-10,-6.213284127890841e-10,1.7462077173358843e-11,-6.213284127890841e-10,9.767431880748054e-10,2378456.2953884606,2.1745356697745364e-16,1.4063997891367976,2.3364021266355286e-05,2.0761754336231273,50,7.830133997284149e-08,0.0
1269.8180647633276,6.130880442352841,8.418229290157767e-07,0.02804571178699943,0.00032203862049037465,0.028047560664364233,5.803448841800325e-11,-1.467641877414715e-09,-1.6639635000222702e-09,-6.201572311470877e-07,-2.994216215007162e-09,8.799786015337717e-10,-1.4926185614423957e-09,1.4750229496244303e-09,3.720816493029928e-09,1.7633477136511048e-09,-7.044693556835513e-11,1.775547044697204e-11,-7.044693556835513e-11,9.770298649763877e-10,-6.236722264007143e-10,1.775547044697204e-11,-6.236722264007143e-10,9.80410731380426e-10,2378479.7587064393,2.1745125712668246e-16,1.4153115500882387,2.3364251750918443e-05,2.076175943136196,50,7.913291907705847e-08,0.0
1269.8182353799004,6.195816230097857,8.508966432762987e-07,0.02804542007046207,0.00032169564950671966,0.028047265031436015,3.454437546060092e-11,-1.4295006376626656e-09,-1.731207662740894e-09,-6.201566027257301e-07,-3.0259262603996837e-09,8.927050401940284e-10,-1.4990147634797312e-09,1.48120715880065e-09,3.7443895771767746e-09,1.778867465745408e-09,-7.138917654485402e-11,1.805822105349372e-11,-7.138917654485402e-11,9.810305118968483e-10,-6.262606828508626e-10,1.805822105349372e-11,-6.262606828508626e-10,9.844622976175838e-10,2378503.009278568,2.174489651001971e-16,1.4251725900947578,2.336448014563931e-05,2.076176457472003,50,8.005711494972437e-08,0.0
1269.8184083662181,6.2606833947500355,8.625669113365305e-07,0.028045121443029893,0.00032135252751016967,0.028046962490531017,7.202110199866263e-11,-1.5127026650733475e-09,-1.686988405118907e-09,-6.201559676214642e-07,-3.0576026800858066e-09,9.04877650456351e-10,-1.5043873200403348e-09,1.486379964380821e-09,3.765455549305063e-09,1.7932241839891852e-09,-7.228582986451441e-11,1.8351068429852095e-11,-7.228582986451441e-11,9.843600174383118e-10,-6.284208288919268e-10,1.8351068429852095e-11,-6.284208288919268e-10,9.8784075043491e-10,2378526.82612567,2.1744661951653265e-16,1.4333768377501597,2.3364714102985205e-05,2.0761769767013525,50,8.082948213590326e-08,0.0
1269.8185830202676,6.325479655419478,8.708425242669955e-07,0.028044827700089987,0.00032099843420852685,0.02804666471224102,2.2707601772525736e-11,-1.4243945045512001e-09,-1.8001939134285445e-09,-6.201553265520552e-07,-3.0892443643206914e-09,9.180796549368651e-10,-1.5113743077706017e-09,1.4931476935483786e-09,3.790614868093042e-09,1.809560378224569e-09,-7.326343947160476e-11,1.8665848995844102e-11,-7.326343947160476e-11,9.887446076152727e-10,-6.312546886265941e-10,1.8665848995844128e-11,-6.312546886265941e-10,9.922782952598935e-10,2378550.2222486706,2.1744431085717076e-16,1.4441915431893155,2.3364943927479517e-05,2.0761775006769025,50,8.18518990864752e-08,0.0
1269.8187602439914,6.390205610708711,8.834500547880787e-07,0.028044523762709966,0.0003206472147728986,0.028046356777557215,8.599343817392995e-11,-1.5566981623381847e-09,-1.7108831747048305e-09,-6.201546786480765e-07,-3.120851597942005e-09,9.299613585833944e-10,-1.5160965201172191e-09,1.4976783216037271e-09,3.8101430989690285e-09,1.8232362856295358e-09,-7.413437042767437e-11,1.89550990962571e-11,-7.413437042767437e-11,9.916463785864875e-10,-6.331419867510451e-10,1.8955099096257085e-11,-6.331419867510451e-10,9.952281049807087e-10,2378574.459533576,2.1744192345582392e-16,1.4513429056566955,2.3365182014864624e-05,2.0761780295283363,50,8.253113524678603e-08,0.0
1269.8189388286617,6.454858120163088,8.902868181357761e-07,0.028044229176406036,0.0003202809449119589,0.028046058025595465,2.8937974946765635e-12,-1.4047001228944866e-09,-1.8823960177259123e-09,-6.201540251292979e-07,-3.1524228553011076e-09,9.440244790181646e-10,-1.5242753343699347e-09,1.5056445186889666e-09,3.838412835888626e-09,1.841125879279183e-09,-7.517789205572403e-11,1.929006390442562e-11,-7.517789205572403e-11,9.968077066015582e-10,-6.364721155374854e-10,1.9290063904425656e-11,-6.364721155374855e-10,1.0004457589252642e-09,2378597.9025031826,2.1743960724763646e-16,1.4640820147923057,2.3365412299541917e-05,2.07617856302818,50,8.374601273552124e-08,0.0
1269.8191195790857,6.519437401101599,9.012887459090968e-07,0.028043924926260906,0.0003199170833946861,0.02804574964272353,6.485567590704605e-11,-1.5320196404330912e-09,-1.797574940601714e-09,-6.201533652244806e-07,-3.1839582357238975e-09,9.552602149253702e-10,-1.52780145907049e-09,1.5089945363672313e-09,3.855014700866513e-09,1.853446283333643e-09,-7.599500054284161e-11,1.9568370392014624e-11,-7.599500054284161e-11,9.989252021511331e-10,-6.378588599643027e-10,1.956837039201459e-11,-6.378588599643027e-10,1.0026088328076984e-09,2378622.1437567077,2.1743721637151066e-16,1.4692989581749516,2.336565042591152e-05,2.0761791013475754,50,8.424611533615361e-08,0.0
1269.8193022337234,6.583942170764681,9.100791339540066e-07,0.028043623059186094,0.000319544576036351,0.028045443548819698,3.8090162086724663e-11,-1.4903512147926488e-09,-1.8678255787961394e-09,-6.201526992152257e-07,-3.2154571138540956e-09,9.684147683167244e-10,-1.5343263564226768e-09,1.5153064040039728e-09,3.879223030629585e-09,1.869446183504659e-09,-7.696361421460549e-11,1.9887224549033657e-11,-7.696361421460549e-11,1.0030024195922357e-09,-6.40497074171824e-10,1.9887224549033657e-11,-6.40497074171824e-10,1.0067391007574746e-09,2378646.1734191803,2.1743484324163366e-16,1.4793623256125692,2.3365886473782622e-05,2.07617964433254,50,8.521338842802759e-08,0.0
1269.8194868774274,6.648371645011347,9.201485843075226e-07,0.028043317052178156,0.000319169417690619,0.028045133289981858,5.3080951040715716e-11,-1.5270377288729014e-09,-1.866108390777982e-09,-6.201520270413422e-07,-3.2469191052633084e-09,9.808717530656692e-10,-1.539659427506656e-09,1.5204418234204804e-09,3.900466822065372e-09,1.884044806016316e-09,-7.787553189540981e-11,2.0192920069017668e-11,-7.787553189540981e-11,1.0062993415046513e-09,-6.426466357279552e-10,2.019292006901765e-11,-6.426466357279552e-10,1.0100864630655356e-09,2378670.5386106763,2.174324378212433e-16,1.4874988613622686,2.3366125817618107e-05,2.0761801920267375,50,8.599889229798089e-08,0.0
1269.8196734211563,6.712724714046536,9.293457182758424e-07,0.028043010897852026,0.00031878795136954305,0.02804482281703112,4.342531788671639e-11,-1.5178728882139155e-09,-1.9064382325254904e-09,-6.201513488152222e-07,-3.2783436678260863e-09,9.93865588370096e-10,-1.5457540790361912e-09,1.5263293281266298e-09,3.9236862590615165e-09,1.899623525402037e-09,-7.88288579021144e-11,2.0510959393641363e-11,-7.88288579021144e-11,1.0100928926490333e-09,-6.451041862535658e-10,2.0510959393641363e-11,-6.451041862535659e-10,1.0139323938675894e-09,2378694.9046525205,2.1743003074084694e-16,1.496865001247542,2.3366365169806722e-05,2.07618074436051,50,8.690656950251905e-08,0.0
1269.8198620280712,6.777000878704994,9.395859927267116e-07,0.028042701057852882,0.0003184034275198556,0.028044508629062864,5.65077430418647e-11,-1.5507569735182776e-09,-1.9081672351041295e-09,-6.201506643984611e-07,-3.309730555675423e-09,1.006428221933612e-09,-1.5510979555430036e-09,1.531475601887344e-09,3.945046135383155e-09,1.914327904460725e-09,-7.974677675100008e-11,2.0820959118632886e-11,-7.974677675100008e-11,1.013394714757685e-09,-6.472478277714884e-10,2.0820959118632886e-11,-6.472478277714884e-10,1.0172852010763473e-09,2378719.567932348,2.1742759485811588e-16,1.5050175586414571,2.336660744181967e-05,2.0761813013451045,50,8.769989492763132e-08,0.0
1269.8200523613282,6.84119848669483,9.480782136728846e-07,0.02804239266046944,0.0003180111544243121,0.02804419580086298,3.314923854348024e-11,-1.5165775145011377e-09,-1.971327641020016e-09,-6.201499741502463e-07,-3.3410789637406647e-09,1.0198677084273934e-09,-1.5577100564264963e-09,1.5378739804698226e-09,3.969680044986645e-09,1.930647963138807e-09,-8.073296901623297e-11,2.1150747515578617e-11,-8.073296901623297e-11,1.01752393833956e-09,-6.499200752350834e-10,2.115074751557859e-11,-6.499200752350834e-10,1.0214687781119761e-09,2378744.0993592963,2.174251695175971e-16,1.515217261003858,2.3366848418617106e-05,2.0761818628991096,50,8.869628946930054e-08,0.0
1269.8202447835433,6.905317147211685,9.582788194730704e-07,0.02804207940700477,0.0003176169123415276,0.028043878100042878,6.050586741177119e-11,-1.575137790118349e-09,-1.9494597746801106e-09,-6.201492777370119e-07,-3.372388697518605e-09,1.0321147221978394e-09,-1.5624233800453492e-09,1.5423986303480222e-09,3.9895202038875435e-09,1.9446617670014165e-09,-8.162354875146848e-11,2.145683695514563e-11,-8.162354875146848e-11,1.0204117479505582e-09,-6.517995365065265e-10,2.145683695514563e-11,-6.517995365065265e-10,1.0244063676908084e-09,2378769.0262700017,2.1742270639991115e-16,1.5223501629481997,2.33670932803255e-05,2.0761824290594384,50,8.93960828538849e-08,0.0
1269.8204387314427,6.969354912403207,9.658214796316204e-07,0.02804176919247169,0.00031721347729367583,0.028043563339326946,2.3585072780548207e-11,-1.5170570745165018e-09,-2.0344157107120865e-09,-6.201485757421326e-07,-3.403658809497523e-09,1.0460762167618835e-09,-1.5696514255375449e-09,1.549405617635446e-09,4.0158293146327675e-09,1.9618551955311338e-09,-8.264852449419921e-11,2.1799931466667857e-11,-8.264852449419921e-11,1.024940746397652e-09,-6.547274789275845e-10,2.1799931466667857e-11,-6.547274789275845e-10,1.0290075529190912e-09,2378793.688172091,2.1742026607669765e-16,1.533541719337495,2.3367335538804662e-05,2.076182999716597,50,9.049798842685256e-08,0.0
1269.8206348297888,7.033311835694819,9.762726447517093e-07,0.028041452030769205,0.00031681000473144993,0.02804324163726684,6.82083276456286e-11,-1.6057845041006186e-09,-1.9848488497496797e-09,-6.201478675729313e-07,-3.4348893199914476e-09,1.0578659509779073e-09,-1.5735478599279044e-09,1.5531242982610799e-09,4.033658375264725e-09,1.974930135933196e-09,-8.350075735869872e-11,2.2098663670130267e-11,-8.350075735869872e-11,1.027293229016718e-09,-6.562652100910805e-10,2.2098663670130267e-11,-6.562652100910805e-10,1.0314084507649042e-09,2378818.9209644957,2.1741777193760915e-16,1.5393549423597273,2.336758340524623e-05,2.07618357494479,50,9.107297490797524e-08,0.0
1269.8208325787498,7.0971859121386,9.842682973917571e-07,0.028041137449777005,0.00031639777576164036,0.028042922422575316,3.354626928771857e-11,-1.5528801646896192e-09,-2.064986756116421e-09,-6.201471537519462e-07,-3.466079253183311e-09,1.0717713364478169e-09,-1.5805222096982343e-09,1.5598812485034888e-09,4.059419375973589e-09,1.991911864309864e-09,-8.451886678764324e-11,2.2442794359030542e-11,-8.451886678764324e-11,1.031654111935721e-09,-6.590860987962293e-10,2.244279435903059e-11,-6.590860987962296e-10,1.0358260338607772e-09,2378843.9268206563,2.1741529708295786e-16,1.5501344472602654,2.33678290424506e-05,2.076184154613976,50,9.214222954405496e-08,0.0
1269.8210320714581,7.160976473379342,9.931423037748737e-07,0.028040819597652096,0.00031598216155357046,0.028042599904802366,4.616243141445364e-11,-1.5835969541585546e-09,-2.068454712279958e-09,-6.201464342120885e-07,-3.4972282812157335e-09,1.0844423730789561e-09,-1.5855970637000233e-09,1.5647636620796237e-09,4.080349336929254e-09,2.0065498450704157e-09,-8.543841586458401e-11,2.2762382247610292e-11,-8.543841586458401e-11,1.0347739772675146e-09,-6.611143065790293e-10,2.2762382247610292e-11,-6.611143065790293e-10,1.0389980604711349e-09,2378869.196645239,2.1741279661969075e-16,1.557847998482307,2.336807727266618e-05,2.076184738759002,50,9.291074066664755e-08,0.0
1269.8212332194032,7.224682464018285,1.0011274193171714e-06,0.028040501544492957,0.00031556035685109836,0.02804227712236979,3.737665820618769e-11,-1.5769846740791605e-09,-2.106091359793809e-09,-6.201457090670784e-07,-3.5283358887250375e-09,1.0978076230963617e-09,-1.5916178841418865e-09,1.5705799152168943e-09,4.103756245074487e-09,2.0224285855218987e-09,-8.641154322343876e-11,2.3097948261492214e-11,-8.641154322343876e-11,1.038510150996833e-09,-6.635364120448365e-10,2.3097948261492262e-11,-6.635364120448365e-10,1.0427886857202635e-09,2378894.473100916,2.1741029410453156e-16,1.5670866668778254,2.3368325568020236e-05,2.0761853273181674,50,9.383439740103847e-08,0.0
1269.8214360147645,7.288302924441691,1.0092737418740223e-06,0.028040181476022028,0.00031513403304197834,0.028041952280211585,4.07782065275481e-11,-1.5914703145132048e-09,-2.1243488432711583e-09,-6.201449783513077e-07,-3.559401606481553e-09,1.1108233659798135e-09,-1.5970605252233417e-09,1.5758259821762564e-09,4.1257165937805736e-09,2.0376190221747104e-09,-8.735601850715821e-11,2.3427436044443477e-11,-8.735601850715821e-11,1.0418679944974389e-09,-6.657169395937287e-10,2.3427436044443503e-11,-6.657169395937287e-10,1.0461999311646056e-09,2378919.908569537,2.1740777562042828e-16,1.5753917814806697,2.33685754253882e-05,2.076185920281581,50,9.466797593771612e-08,0.0
1269.821640338018,7.351836900064325,1.0166641649933667e-06,0.028039860968960748,0.0003147017540547456,0.028041626939003726,3.324329172644176e-11,-1.5871315170115038e-09,-2.1597985154462846e-09,-6.201442422084805e-07,-3.5904249686728504e-09,1.1242464467149686e-09,-1.6030191763430566e-09,1.5815810141488933e-09,4.1490535881220125e-09,2.0535133965630117e-09,-8.833141287977738e-11,2.3766514619762576e-11,-8.833141287977738e-11,1.0455614036973614e-09,-6.681120305553828e-10,2.376651461976255e-11,-6.681120305553827e-10,1.0499485873877458e-09,2378945.3711771774,2.1740525326721928e-16,1.584527986987388,2.3368825549347826e-05,2.076186517604876,50,9.558830817667265e-08,0.0
1269.8218462887323,7.415283474286019,1.0246012407159128e-06,0.02803953779226078,0.00031426556540581406,0.028041298891082565,4.284841167203713e-11,-1.6121846363794057e-09,-2.1683555929104947e-09,-6.201435005682445e-07,-3.6214055262079406e-09,1.13710801147002e-09,-1.6081105012855422e-09,1.5864234807334885e-09,4.17018734489803e-09,2.0683403696945827e-09,-8.926154972015103e-11,2.4094656728647055e-11,-8.926154972015103e-11,1.0486880905339796e-09,-6.701451289371073e-10,2.409465672864708e-11,-6.701451289371073e-10,1.0531281622266397e-09,2378971.0479158675,2.1740270992900503e-16,1.5922648841230636,2.336907777675683e-05,2.0761871192799726,50,9.637065936341074e-08,0.0
