R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1296.230219905336,4.817428349904898,6.78132573958211e-07,0.027764976977679556,0.0003277369295946471,0.02776691121687754,5.708293274214891e-11,-1.1429300869157211e-09,-1.170045362400391e-09,-5.951503833420621e-07,-2.2118712286913064e-09,5.596854575904197e-10,-1.1977934405028033e-09,1.1865640523006754e-09,2.862451414542019e-09,1.2856706720625935e-09,-4.5465269238067816e-11,1.0512249394341953e-11,-4.5465269238067816e-11,7.872099546045856e-10,-5.020611351818527e-10,1.0512249394341953e-11,-5.020611351818527e-10,7.895670106299289e-10,2402554.084479224,2.065908358104029e-16,1.1793881538880342,2.360073835797491e-05,2.1280657153108664,50,5.8941694191003754e-08,0.0
1296.2303581684832,4.883525212935433,6.915449977481434e-07,0.02776474094648208,0.00032750279367470633,0.02776667243987579,7.394792824690905e-11,-1.1921615803447093e-09,-1.1554319253933963e-09,-5.951499157037793e-07,-2.2422169026518265e-09,5.700080705488659e-10,-1.2040304762491506e-09,1.1926202422539966e-09,2.883628878344815e-09,1.298906446965468e-09,-4.6242432032309314e-11,1.0735920819850085e-11,-4.6242432032309314e-11,7.911581168792305e-10,-5.04612095807818e-10,1.0735920819850103e-11,-5.04612095807818e-10,7.935603349698185e-10,2402573.3156331666,2.0658905926637261e-16,1.1902349110881054,2.3600927269198784e-05,2.1280661205892795,50,5.985047404309491e-08,0.0
1296.2304987301595,4.949573510501816,7.02936409320731e-07,0.02776450831431503,0.000327259300926588,0.027766436953268435,4.5712644609623676e-11,-1.1305796094452093e-09,-1.2430922256470784e-09,-5.951494415685907e-07,-2.2725401953306975e-09,5.796913957596402e-10,-1.2087955110167258e-09,1.1972181655763016e-09,2.9013323944664362e-09,1.3106079193961841e-09,-4.696641092064715e-11,1.0948694113393252e-11,-4.696641092064715e-11,7.941377951958845e-10,-5.065453949426539e-10,1.0948694113393215e-11,-5.065453949426539e-10,7.965826479461753e-10,2402592.2420789325,2.0658730720347097e-16,1.1984045142808568,2.3601113187217218e-05,2.1280665310023137,50,6.053875849436762e-08,0.0
1296.2306420911245,5.015573368201855,7.16753148115807e-07,0.02776426832239856,0.00032701638394114566,0.027766194116357487,8.184223196512921e-11,-1.2255780343553344e-09,-1.186222965941416e-09,-5.951489604862542e-07,-2.30284116066902e-09,5.902686860565428e-10,-1.2153014677914245e-09,1.203540107002627e-09,2.9232672751222093e-09,1.3242520226591323e-09,-4.7761497657625463e-11,1.1179356931677689e-11,-4.7761497657625463e-11,7.982599217923589e-10,-5.092074871464923e-10,1.1179356931677727e-11,-5.092074871464923e-10,8.007511238750824e-10,2402611.7827118984,2.065855004529827e-16,1.209740635149189,2.360130513851145e-05,2.1280669466459186,50,6.149889616023609e-08,0.0
1296.2307875577756,5.081522235008355,7.272254629947248e-07,0.02776403478322838,0.0003267613043799069,0.027765957590603865,3.4086329572225934e-11,-1.1187645458927612e-09,-1.3155363041230301e-09,-5.951484731176701e-07,-2.3331186300371034e-09,6.001004904852911e-10,-1.220150553716962e-09,1.2082210273837704e-09,2.941269641315985e-09,1.3361458186959388e-09,-4.8494947105329164e-11,1.1396880143286707e-11,-4.8494947105329164e-11,8.012924687090997e-10,-5.111746185690011e-10,1.1396880143286686e-11,-5.111746185690011e-10,8.038268854237738e-10,2402630.7580518164,2.065837406586452e-16,1.2180643191970202,2.360149153682629e-05,2.1280673673549235,50,6.220787954175311e-08,0.0
1296.230936008312,5.147421057176172,7.418902598258461e-07,0.027763789869356695,0.0003265105104734097,0.027765709743740465,9.553169959460658e-11,-1.2716040117765547e-09,-1.2053066398462848e-09,-5.951479786620016e-07,-2.3633730320728724e-09,6.108604901749802e-10,-1.2267658055424962e-09,1.2146506350224031e-09,2.9635829326542102e-09,1.3500294351923828e-09,-4.930212007521734e-11,1.1633081179092756e-11,-4.930212007521734e-11,8.054835935371595e-10,-5.138809386742236e-10,1.1633081179092714e-11,-5.138809386742236e-10,8.080652481758549e-10,2402650.6906030807,2.0658189663320555e-16,1.229598690550753,2.3601687338007307e-05,2.1280677932994254,50,6.319557891767065e-08,0.0
1296.2310868165143,5.213267285565729,7.533504798629037e-07,0.02776355085615071,0.0003262480712032837,0.02776546766243219,4.8862572632594734e-11,-1.1700871648735393e-09,-1.3296875642790842e-09,-5.951474777189415e-07,-2.3936031987159935e-09,6.204908129856732e-10,-1.230999276176372e-09,1.2187218471336495e-09,2.9801922906029885e-09,1.3613440825479795e-09,-5.001680110853748e-11,1.1848763527490428e-11,-5.001680110853748e-11,8.081096558663005e-10,-5.155888598729493e-10,1.1848763527490428e-11,-5.155888598729493e-10,8.107338060092859e-10,2402670.1042171028,2.0658009550453764e-16,1.2368044652945183,2.360187804157068e-05,2.12806822427339,50,6.381597932746161e-08,0.0
1296.2312401581905,5.279060469174226,7.663438055728371e-07,0.027763306865583547,0.0003259840276755825,0.02776522058774504,6.820325900393762e-11,-1.2217177583974208e-09,-1.3127540947900663e-09,-5.951469701406533e-07,-2.4238089208796667e-09,6.307967235085909e-10,-1.2364768488813938e-09,1.2240244829373632e-09,2.999857414366579e-09,1.3740801675693908e-09,-5.0784747679527825e-11,1.2078305331807834e-11,-5.0784747679527825e-11,8.115513693474511e-10,-5.178172337745896e-10,1.2078305331807834e-11,-5.178172337745896e-10,8.142209412766174e-10,2402689.929287357,2.0657825722422884e-16,1.2462714065129488,2.360207278694562e-05,2.128068660377146,50,6.463461924365084e-08,0.0
1296.2313959487424,5.344799512215722,7.782724191135846e-07,0.027763063783278513,0.000325712954701567,0.027764974341226382,5.648755520175767e-11,-1.2026292336147965e-09,-1.3610422335092413e-09,-5.951464560221989e-07,-2.453989694884809e-09,6.411234810808929e-10,-1.2418862401570218e-09,1.2292597578499834e-09,3.0194068581059625e-09,1.3867924036610001e-09,-5.155311586974491e-11,1.2309277920354602e-11,-5.155311586974491e-11,8.149471311487397e-10,-5.200163761172699e-10,1.2309277920354602e-11,-5.200163761172699e-10,8.176622450001556e-10,2402709.6624140316,2.065764251056433e-16,1.2556144845073858,2.3602266629141578e-05,2.128069101526712,50,6.544667199754078e-08,0.0
1296.2315542295428,5.4104835446764055,7.907183129306511e-07,0.027762818062156035,0.0003254381288906203,0.027764725414693887,6.297225785478165e-11,-1.224499858539021e-09,-1.3715232845973342e-09,-5.951459353419657e-07,-2.4841451200149816e-09,6.514951457892826e-10,-1.2472767064008274e-09,1.2344763805307392e-09,3.038959384941171e-09,1.3995346118563303e-09,-5.2323869379843984e-11,1.2542098360648896e-11,-5.2323869379843984e-11,8.183292883479092e-10,-5.222069282443855e-10,1.2542098360648896e-11,-5.222069282443856e-10,8.210901736628249e-10,2402729.6070779203,2.065745730472705e-16,1.2649231401050405,2.360246254930717e-05,2.1280695477409695,50,6.625980065317036e-08,0.0
1296.2317148605014,5.476111504836602,8.022710381351599e-07,0.027762572847811275,0.0003251566552693472,0.027764476919692412,5.271916207774546e-11,-1.2089948457858796e-09,-1.4164321969567574e-09,-5.951454082463183e-07,-2.514274708591803e-09,6.619970074323377e-10,-1.2528097968989364e-09,1.2398337378545945e-09,3.058908937209377e-09,1.4124883733948577e-09,-5.3103816588957387e-11,1.2778392815805112e-11,-5.3103816588957387e-11,8.218038246650157e-10,-5.244565294879618e-10,1.2778392815805112e-11,-5.244565294879618e-10,8.246110949744724e-10,2402749.4945831117,2.0657272419956665e-16,1.2744906116100096,2.3602657907992183e-05,2.1280699989672764,50,6.709973344101674e-08,0.0
1296.2318780585094,5.541682751717162,8.149626078554859e-07,0.02776232364755679,0.00032487267863742526,0.027764224412599393,6.908778348357232e-11,-1.2525062703452569e-09,-1.4069353039184808e-09,-5.951448745516341e-07,-2.5443781640485118e-09,6.723789700994806e-10,-1.2580124555490628e-09,1.2448653638295039e-09,3.0781006247441495e-09,1.42512150141991e-09,-5.387292659779833e-11,1.3013461297894685e-11,-5.387292659779833e-11,8.250604258569689e-10,-5.265676637430584e-10,1.3013461297894685e-11,-5.265676637430584e-10,8.279144326241798e-10,2402769.7087245234,2.0657084550117679e-16,1.2834602014089125,2.360285647528591e-05,2.128070455231786,50,6.789109178869053e-08,0.0
1296.232043531693,5.607195697038279,8.262787991580846e-07,0.027762075969125197,0.00032458113122394,0.02776397334152592,4.8527977886034224e-11,-1.2147901174090212e-09,-1.4722421062264165e-09,-5.951443345472734e-07,-2.574454757882699e-09,6.830949160139596e-10,-1.2637382973672017e-09,1.250413655303845e-09,3.0986210198617767e-09,1.4383971544233744e-09,-5.4667572376410384e-11,1.3256145576604808e-11,-5.4667572376410384e-11,8.28658982643281e-10,-5.28896635766511e-10,1.3256145576604808e-11,-5.28896635766511e-10,8.315603941970807e-10,2402789.779160974,2.0656897748703175e-16,1.2933769446973298,2.3603053630938914e-05,2.128070916454975,50,6.877029895848642e-08,0.0
1296.232211657085,5.672650084717527,8.39358391353556e-07,0.027761823012044523,0.0003242882802192661,0.027763716979995582,7.438757404207325e-11,-1.2781444654409218e-09,-1.4444434594371596e-09,-5.9514378790078e-07,-2.6045043692739162e-09,6.934224491387464e-10,-1.2686473761169754e-09,1.255153545821391e-09,3.1171862276789424e-09,1.4507926428664851e-09,-5.5429932545125106e-11,1.349209466930359e-11,-5.5429932545125106e-11,8.317208258452643e-10,-5.308831505059214e-10,1.3492094669303563e-11,-5.308831505059214e-10,8.346680898155763e-10,2402810.286667299,2.065670701109319e-16,1.3018111850249403,2.360325508001108e-05,2.128071382686885,50,6.952175375957424e-08,0.0
1296.2323819568621,5.7380439886309205,8.502177801135669e-07,0.027761573326846097,0.0003239862589750231,0.027763463786075533,4.174224465145083e-11,-1.2153723825920027e-09,-1.532745864915752e-09,-5.951432350749048e-07,-2.6345261157883682e-09,7.044657456552306e-10,-1.2747645896900062e-09,1.2610886582267004e-09,3.1387691223869423e-09,1.4646210949191984e-09,-5.624827171810109e-11,1.3743086549277434e-11,-5.624827171810109e-11,8.3557353170569e-10,-5.333745851381772e-10,1.3743086549277447e-11,-5.333745851381772e-10,8.385696364976244e-10,2402830.501087062,2.0656518630242489e-16,1.3124369641145546,2.3603453650039105e-05,2.128071853815543,50,7.047298370234147e-08,0.0
1296.2325550240791,5.803377600145322,8.63800097221832e-07,0.027761316416767743,0.0003236847344062923,0.027763203376868033,8.223864868666808e-11,-1.3086687160729647e-09,-1.4773567252082602e-09,-5.951426755365424e-07,-2.6645200806850327e-09,7.1461476087153e-10,-1.279169745693337e-09,1.2653302322138083e-09,3.1561830415426208e-09,1.4765308754040744e-09,-5.699403868449751e-11,1.3977564796556405e-11,-5.699403868449751e-11,8.38302908709849e-10,-5.351490689068078e-10,1.3977564796556405e-11,-5.351490689068078e-10,8.41344159145079e-10,2402851.318856794,2.065632488108756e-16,1.3199566933823719,2.3603658146886776e-05,2.128072329929548,50,7.114949571764853e-08,0.0
1296.2327304453681,5.8686489335581875,8.753406704156014e-07,0.0277610622872411,0.00032337450207499093,0.02776294564974858,5.2142750073016665e-11,-1.2527465648590757e-09,-1.5593019127180543e-09,-5.95142109690235e-07,-2.6944853538369836e-09,7.25635762894539e-10,-1.2850470786100272e-09,1.2710275156760966e-09,3.177274334772537e-09,1.4901868421650172e-09,-5.780824376491683e-11,1.4229997350106623e-11,-5.780824376491683e-11,8.419959914115243e-10,-5.37538859778615e-10,1.4229997350106595e-11,-5.375388597786151e-10,8.450861515892335e-10,2402871.884995222,2.0656133127454598e-16,1.3301461050915158,2.3603860171913065e-05,2.1280728108980544,50,7.207011285963716e-08,0.0
1296.2329083204181,5.933857356713249,8.877502323711581e-07,0.027760804919355626,0.0003230611096165375,0.027762684651149405,6.366382508565673e-11,-1.2837149546941987e-09,-1.5612167234393574e-09,-5.951415374614224e-07,-2.7244216434274798e-09,7.361764726542956e-10,-1.2899788273953113e-09,1.2757899222508038e-09,3.1960751793728883e-09,1.5027956514372837e-09,-5.858297160392195e-11,1.4474197322305252e-11,-5.858297160392195e-11,8.450683578533599e-10,-5.39532499809113e-10,1.4474197322305252e-11,-5.39532499809113e-10,8.482052277281241e-10,2402892.7144536036,2.065593893978163e-16,1.3386203411644488,2.360406478358053e-05,2.1280732967652733,50,7.283950729429572e-08,0.0
1296.2330885965491,5.99900185304278,8.995210523777223e-07,0.027760547394204086,0.00032274172565975085,0.02776242342909695,5.676112195848419e-11,-1.2768584825150374e-09,-1.5979317338191549e-09,-5.951409589180661e-07,-2.754328482107104e-09,7.470854337920124e-10,-1.2954671652301888e-09,1.281102828711276e-09,3.216301095414003e-09,1.5161002170131587e-09,-5.938585426052733e-11,1.4726608183990834e-11,-5.938585426052733e-11,8.485042553696676e-10,-5.417583493087084e-10,1.472660818399091e-11,-5.417583493087084e-10,8.516897162556328e-10,2402913.5436797217,2.0655744585855375e-16,1.3481031457905046,2.360426939296643e-05,2.1280737874749485,50,7.370429940127005e-08,0.0
1296.2332712886093,6.064081499197336,9.11532829722442e-07,0.02776028793040889,0.00032241799598539645,0.02776216022168003,6.013566154835503e-11,-1.2908825665757292e-09,-1.615393246587213e-09,-5.951403740657915e-07,-2.7842054449119298e-09,7.578435029332327e-10,-1.3006048542973984e-09,1.2860690007934025e-09,3.235701851627981e-09,1.5290425142662203e-09,-6.017561490250966e-11,1.497714264798003e-11,-6.017561490250966e-11,8.517093730661769e-10,-5.438369713481221e-10,1.497714264797997e-11,-5.438369713481222e-10,8.549426830958394e-10,2402934.5251718513,2.0655548754782087e-16,1.3569497815414104,2.3604475498089853e-05,2.1280742830235733,50,7.451483141141212e-08,0.0
1296.233456316311,6.129095376364832,9.23037653218303e-07,0.027760028036493984,0.00032208853795992796,0.0277618965214053,5.4533561108529145e-11,-1.286783476925207e-09,-1.6494978821291701e-09,-5.951397829977915e-07,-2.8140521095857425e-09,7.688395626264251e-10,-1.306062541858945e-09,1.291351633537923e-09,3.255944507289536e-09,1.5424087369424954e-09,-6.098310548988726e-11,1.52334082442795e-11,-6.098310548988726e-11,8.551229405911051e-10,-5.460488173391223e-10,1.52334082442795e-11,-5.460488173391223e-10,8.58406210156203e-10,2402955.530103655,2.065535255701371e-16,1.3663756817661712,2.360468183346558e-05,2.128074783373158,50,7.53823244131831e-08,0.0
1296.2336437845283,6.194042600400543,9.350879042165977e-07,0.027759765606062137,0.0003217552951002328,0.027761630244778943,6.281971406108504e-11,-1.310549197996485e-09,-1.6579458372471488e-09,-5.951391856372504e-07,-2.843868068600748e-09,7.795530398594678e-10,-1.3109557013554722e-09,1.2960765913648607e-09,3.2748241727415473e-09,1.555154621953848e-09,-6.176704376681305e-11,1.5485224013337537e-11,-6.176704376681305e-11,8.581658245187889e-10,-5.480240793461029e-10,1.5485224013337553e-11,-5.480240793461029e-10,8.614969592954895e-10,2402976.7384824962,2.0655154442393143e-16,1.3747781560083439,2.3604890167339627e-05,2.128075288521368,50,7.61591183423141e-08,0.0
1296.2338335379097,6.258921895314705,9.464245525298426e-07,0.027759503139568452,0.0003214159752564605,0.027761363865642125,5.23433418168265e-11,-1.296919413965477e-09,-1.7007464758658567e-09,-5.951385821491359e-07,-2.8736527362451667e-09,7.907651835206183e-10,-1.3166026533039052e-09,1.301546246256195e-09,3.295631915522259e-09,1.5688415470728463e-09,-6.258936696033006e-11,1.5747858991191207e-11,-6.258936696033006e-11,8.617019604964013e-10,-5.503138862182344e-10,1.5747858991191223e-11,-5.503138862182344e-10,8.650822456342189e-10,2402997.936822767,2.0654956251502973e-16,1.3845454175995346,2.360509840260292e-05,2.1280757984176146,50,7.706600813832142e-08,0.0
1296.2340257539795,6.323732577984228,9.585658710491406e-07,0.027759237650992016,0.0003210733287466775,0.027761094430254974,6.46833550845981e-11,-1.328364162417054e-09,-1.7020881704185885e-09,-5.951379723891139e-07,-2.9034057968069537e-09,8.014276211466233e-10,-1.3212552258585016e-09,1.3060315716474506e-09,3.3139927607707346e-09,1.5813874719635714e-09,-6.336710952814752e-11,1.6000756250800044e-11,-6.336710952814752e-11,8.645844485858805e-10,-5.521869484291636e-10,1.6000756250800044e-11,-5.521869484291636e-10,8.680124168036662e-10,2403019.3801942067,2.0654755786707317e-16,1.3925086185516486,2.3605309044853234e-05,2.128076313068544,50,7.78087271381514e-08,0.0
1296.23422019686,6.388473252801605,9.696378513571705e-07,0.027758972796052266,0.0003207240032503026,0.027760825555419425,4.91337528193282e-11,-1.3051896708132258e-09,-1.7535848600532218e-09,-5.951373565974563e-07,-2.9331266102421557e-09,8.128885893191634e-10,-1.3271406483156126e-09,1.3117374300091294e-09,3.335491963827655e-09,1.5954569235028648e-09,-6.42068799944922e-11,1.6270313072425326e-11,-6.42068799944922e-11,8.682734872837784e-10,-5.545752584001412e-10,1.6270313072425342e-11,-5.545752584001412e-10,8.717526638612056e-10,2403040.756470616,2.0654555738972182e-16,1.4027059085108493,2.3605519028016514e-05,2.1280768324110566,50,7.876381168276793e-08,0.0
1296.2344171323286,6.453143427101014,9.818893777112893e-07,0.027758704229588132,0.00032037199661875016,0.027760552942729333,6.736582323276996e-11,-1.3475745295121124e-09,-1.7448222110837657e-09,-5.951367345479797e-07,-2.9628149476782413e-09,8.234249681921841e-10,-1.3314384628626674e-09,1.3158731922442645e-09,3.353043712097945e-09,1.6076624016366322e-09,-6.497251987608998e-11,1.6522548015374776e-11,-6.497251987608998e-11,8.709228165280882e-10,-5.562996184234177e-10,1.6522548015374792e-11,-5.562996184234177e-10,8.744491674029164e-10,2403062.436798256,2.0654352910205758e-16,1.4100282481965494,2.3605731997931926e-05,2.1280773564657296,50,7.945273257738916e-08,0.0
1296.2346163620537,6.5177415770710985,9.932031271852578e-07,0.027758436002007694,0.0003200135954508411,0.027760280599541543,5.375446181909331e-11,-1.328677327540644e-09,-1.7923262700879385e-09,-5.951361064479189e-07,-2.9924701100008098e-09,8.349100143840119e-10,-1.3371949383066266e-09,1.3214517089905967e-09,3.374310637898359e-09,1.6216726515773117e-09,-6.581194389909833e-11,1.6794886528246594e-11,-6.581194389909833e-11,8.745252829630929e-10,-5.586329167240877e-10,1.679488652824661e-11,-5.586329167240877e-10,8.781030464977877e-10,2403084.0750987087,2.0654150281953903e-16,1.4199902313182176,2.3605944555006413e-05,2.128077885162462,50,8.039362674279214e-08,0.0
1296.2348179192097,6.582266944908579,1.004821670171244e-06,0.02775816576950304,0.0003196509599122252,0.027760006207366916,5.834473387519427e-11,-1.3444238353501677e-09,-1.8079610529584112e-09,-5.951354722869781e-07,-3.0220917482107682e-09,8.458993807329014e-10,-1.3420775662070075e-09,1.3261666540749613e-09,3.393416991426962e-09,1.6346695351437735e-09,-6.661119514617213e-11,1.7058092113536236e-11,-6.661119514617213e-11,8.775551821548081e-10,-5.606006076567438e-10,1.7058092113536236e-11,-5.606006076567438e-10,8.811824649404678e-10,2403105.8720064675,2.065394612921882e-16,1.4283698649171273,2.360615867011015e-05,2.128078418502474,50,8.11886490388391e-08,0.0
1296.2350217731569,6.646718567547269,1.0161301800545361e-06,0.027757894679418547,0.00031928304205581577,0.027759730901562384,5.528425210685671e-11,-1.345831073502311e-09,-1.8367409575600409e-09,-5.951348321150984e-07,-3.0516794195256693e-09,8.571686309643223e-10,-1.3473304551087335e-09,1.3312474755845602e-09,3.4135012973407374e-09,1.6481610558339334e-09,-6.743143292944425e-11,1.732815331776917e-11,-6.743143292944425e-11,8.808261823564687e-10,-5.627218301370204e-10,1.7328153317769226e-11,-5.627218301370204e-10,8.845040594346675e-10,2403127.729416829,2.0653741296726593e-16,1.4374186928270187,2.3606373379542275e-05,2.1280789564478013,50,8.205064701980566e-08,0.0
1296.2352279182592,6.7110954931776625,1.0274727265580273e-06,0.027757622094651366,0.00031891043428594075,0.02775945405209321,5.630568166298587e-11,-1.354818687488144e-09,-1.8585191606800464e-09,-5.951341859594279e-07,-3.0812326861711674e-09,8.683391774488055e-10,-1.3523543370643845e-09,1.3361028879413776e-09,3.433047665014024e-09,1.6614163162902318e-09,-6.824286253879543e-11,1.7597390262382532e-11,-6.824286253879543e-11,8.839464513529163e-10,-5.647474982513223e-10,1.7597390262382532e-11,-5.647474982513223e-10,8.876746862090978e-10,2403149.701956217,2.0653535315719975e-16,1.4460523944537953,2.360658921990837e-05,2.1280794989794964,50,8.287656026448429e-08,0.0
1296.2354363146947,6.7753968918074055,1.0385653861196825e-06,0.027757348539108842,0.0003185326611038262,0.027759176177552095,5.389430882736842e-11,-1.3574664738032845e-09,-1.886086513055671e-09,-5.951335338778716e-07,-3.11075116655548e-09,8.796657781754927e-10,-1.3575482345245645e-09,1.3411244217181e-09,3.453067388839252e-09,1.6749236957997197e-09,-6.906548607505834e-11,1.7870855267110525e-11,-6.906548607505834e-11,8.871768560906795e-10,-5.668436579870433e-10,1.7870855267110525e-11,-5.668436579870431e-10,8.909565440562832e-10,2403171.7449411484,2.0653328572041307e-16,1.4549927659345097,2.360680575227422e-05,2.1280800460672977,50,8.373530101980615e-08,0.0
1296.2356469881088,6.839621739919142,1.049796555756809e-06,0.02775707330057845,0.00031815038412950046,0.027758896573579425,5.665426254427014e-11,-1.369615951125456e-09,-1.904891857061037e-09,-5.951328758698348e-07,-3.1402343897870472e-09,8.908385666010671e-10,-1.362434383914321e-09,1.3458433336720232e-09,3.4723451698650973e-09,1.6880941977432685e-09,-6.98749948155831e-11,1.8141942832744683e-11,-6.98749948155831e-11,8.90205149128007e-10,-5.688108216227096e-10,1.8141942832744644e-11,-5.688108216227095e-10,8.940351926018646e-10,2403193.919321983,2.065312054163434e-16,1.4633757834102394,2.3607023575366614e-05,2.1280805976911674,50,8.454380273478703e-08,0.0
1296.2358598690325,6.9037689398526085,1.060710318565091e-06,0.027756797208996736,0.00031776284940774463,0.027758616061593185,5.255606673914863e-11,-1.3692394092109532e-09,-1.9351602123838734e-09,-5.951322120228651e-07,-3.169681851637987e-09,9.023013061309428e-10,-1.367694346897859e-09,1.350931921068858e-09,3.492616613424119e-09,1.7017703729077713e-09,-7.070622781527328e-11,1.8420125797850973e-11,-7.070622781527328e-11,8.934767048863603e-10,-5.709335579277508e-10,1.8420125797850976e-11,-5.709335579277506e-10,8.973584029617488e-10,2403216.1543137045,2.0652911835648858e-16,1.4724338152859784,2.360724199385109e-05,2.128081153815277,50,8.542086737840326e-08,0.0
1296.2360750069583,6.967837579321741,1.071836559649367e-06,0.0277565193076088,0.00031737094216310847,0.027758333695260297,5.655125411050058e-11,-1.3835332108842485e-09,-1.951931211438617e-09,-5.951315423141844e-07,-3.1990931321319853e-09,9.134866752305011e-10,-1.3724653838030357e-09,1.355537800726005e-09,3.5116796721033722e-09,1.7148803208222576e-09,-7.151467524177876e-11,1.8693680405684027e-11,-7.151467524177876e-11,8.96427893405764e-10,-5.728517134833905e-10,1.8693680405684027e-11,-5.728517134833905e-10,9.003601027622179e-10,2403238.5317286905,2.065270174999597e-16,1.4806071455636383,2.360746181138595e-05,2.1280817144220716,50,8.62154850641266e-08,0.0
1296.2362923063445,7.031826540479609,1.082531798088007e-06,0.027756240749312766,0.00031697361264375784,0.02775805061557454,5.0881485408717315e-11,-1.3804463982533587e-09,-1.9846063268859022e-09,-5.951308668559524e-07,-3.228467718004072e-09,9.250860788616497e-10,-1.3777918354107546e-09,1.3606921901171015e-09,3.532204112170893e-09,1.7287260404506025e-09,-7.235456424027306e-11,1.897675722462707e-11,-7.235456424027306e-11,8.997408842550292e-10,-5.750012101748575e-10,1.897675722462707e-11,-5.750012101748575e-10,9.03725624742344e-10,2403260.953209838,2.0652491133595663e-16,1.4897834448266063,2.3607682061790957e-05,2.128082279471964,50,8.711105135289362e-08,0.0
1296.2365118425241,7.095734991187025,1.0935421411074e-06,0.02775596020781398,0.0003165720846991131,0.027757765510544943,5.658837529117777e-11,-1.3976596829909705e-09,-1.9986269465077973e-09,-5.951301856015595e-07,-3.2578052259012737e-09,9.362563914263146e-10,-1.3824135118908734e-09,1.365152646028871e-09,3.550961054090179e-09,1.7417285827101833e-09,-7.315986793439332e-11,1.925207563318009e-11,-7.315986793439332e-11,9.025926903598605e-10,-5.768561097005825e-10,1.925207563318009e-11,-5.768561097005825e-10,9.066278281057702e-10,2403283.532134566,2.0652279010302947e-16,1.4976852925175332,2.3607903858793718e-05,2.1280828489510037,50,8.78853476579257e-08,0.0
1296.2367334861638,7.159561773342731,1.1039760446292176e-06,0.02775567925537041,0.00031616492463716026,0.027757479936142138,4.881583501272209e-11,-1.3910109545303903e-09,-2.0344875574857324e-09,-5.951294986950064e-07,-3.287105124374931e-09,9.480196353012903e-10,-1.3878453813053502e-09,1.3704117546354384e-09,3.571838710502929e-09,1.7557929319151953e-09,-7.401049963105895e-11,1.954051070293618e-11,-7.401049963105895e-11,9.059725287415665e-10,-5.790486175010167e-10,1.954051070293618e-11,-5.790486175010167e-10,9.100608236515788e-10,2403306.134340698,2.0652066537788092e-16,1.5070500454674902,2.3608125884494067e-05,2.128083422814792,50,8.880641958988945e-08,0.0
1296.2369573473306,7.223306117107173,1.1148726127124126e-06,0.027755396073190827,0.00031575380713354885,0.027757192093029816,5.687423008898745e-11,-1.4121733900902573e-09,-2.0448171773636056e-09,-5.9512880605779e-07,-3.3163670584282273e-09,9.591392660725393e-10,-1.3922724117178763e-09,1.3746780274370927e-09,3.590168688387789e-09,1.7686261637089753e-09,-7.4809904477993e-11,1.981685850392547e-11,-7.4809904477993e-11,9.086954943822867e-10,-5.808221356405604e-10,1.981685850392547e-11,-5.808221356405604e-10,9.128342225168199e-10,2403328.915276434,2.0651852377312363e-16,1.5145987514503754,2.360834966588876e-05,2.128084001054012,50,8.955186357206077e-08,0.0
1296.2371832524766,7.286966799265208,1.125003743250873e-06,0.02775511279373608,0.0003153367860197698,0.027756904091545635,4.629061671858909e-11,-1.400842234158797e-09,-2.084885173570721e-09,-5.951281078755197e-07,-3.3455904671064755e-09,9.711031221064112e-10,-1.3978616448803706e-09,1.3800928413993056e-09,3.6115345331179187e-09,1.7829763499145432e-09,-7.567416104836379e-11,2.0111677872312938e-11,-7.567416104836379e-11,9.121760598304458e-10,-5.830793332377338e-10,2.011167787231293e-11,-5.830793332377338e-10,9.163683254310568e-10,2403351.69294201,2.0651638099005112e-16,1.524245586800101,2.3608573415160062e-05,2.128084583617904,50,9.050792271312561e-08,0.0
1296.2374113592755,7.3505431249815585,1.135799462040416e-06,0.02775482695178088,0.00031491612798808724,0.027756613492661703,5.752067875872012e-11,-1.4272497933103616e-09,-2.090333972329597e-09,-5.95127404025859e-07,-3.3747750294933632e-09,9.821241821271945e-10,-1.4020337533501521e-09,1.3841089268921436e-09,3.6292765864498012e-09,1.7955580943692477e-09,-7.646398930341481e-11,2.0387975478899667e-11,-7.646398930341481e-11,9.147309782757199e-10,-5.847449741898145e-10,2.0387975478899674e-11,-5.847449741898145e-10,9.189733915871278e-10,2403374.6780026616,2.065142188818552e-16,1.531332517793846,2.3608799201712003e-05,2.128085170503327,50,9.121312688680786e-08,0.0
1296.2376414358184,7.414033785518809,1.145580684776466e-06,0.02775454141902852,0.0003144892106388836,0.027756323138278475,4.319386176654028e-11,-1.4097823152885143e-09,-2.135936454850423e-09,-5.951266947491866e-07,-3.4039201458825083e-09,9.943394134748118e-10,-1.4078497564613433e-09,1.3897481624857091e-09,3.651312365719248e-09,1.81028508300398e-09,-7.734583239368642e-11,2.0690316438010588e-11,-7.734583239368642e-11,9.183575039577345e-10,-5.870957831798025e-10,2.0690316438010588e-11,-5.870957831798025e-10,9.226552314283882e-10,2403397.6253272933,2.065120585927887e-16,1.5413864961260553,2.3609024617575956e-05,2.12808576165131,50,9.221699600885481e-08,0.0
