R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
511.5725814092812,20.917461604238184,0.014519052559675064,0.022699162939249385,0.01881503172991199,0.03286427093928595,2.4903888816684757e-05,-1.6486559419520142e-05,1.332826359708013e-05,-3.8115117402761917e-06,-1.5584719232156223e-07,3.068078329783625e-05,-1.5520478058343072e-05,1.541183552566967e-05,5.482643485182709e-05,3.6064347132471286e-05,-3.4751921525760613e-06,2.1894746161569757e-06,-3.4751921525760613e-06,9.26267749221097e-06,-6.0974100224930126e-06,2.1894746161569757e-06,-6.0974100224930126e-06,9.499820963509823e-06,1965242.1733256744,0.017530409372836106,357.3587078355073,1.9304941621229214e-05,0.5714384123824424,19.986739030086294,0.0009951703776134705,1.0
513.23910439442,22.964505574107562,0.017329219654662047,0.0209184034521806,0.020255911720837842,0.03388485526706736,2.8776893820189924e-05,-1.74954533189011e-05,1.4168695932284027e-05,-3.7849278795586627e-06,-1.6935380925480592e-07,3.5182841077230455e-05,-1.645176645234404e-05,1.6468113769686243e-05,6.0327319617087374e-05,4.059086839782101e-05,-3.9231658026973675e-06,2.6363774083781495e-06,-3.9231658026973675e-06,9.722588713115672e-06,-6.432325618752001e-06,2.6363774083781486e-06,-6.4323256187520016e-06,1.001382830661685e-05,1893068.611922031,0.01807828241221229,379.2436930111812,1.8595967221837145e-05,0.5714977246686199,19.986546819631357,0.0010782693568989132,1.0
515.2215884487492,25.167175534533584,0.0205601701702401,0.019035477048334654,0.02178367707441061,0.03549082375444544,3.292608409128215e-05,-1.843042182496805e-05,1.4983064970538519e-05,-3.753698352866012e-06,-1.8335797153745577e-07,4.005436221601592e-05,-1.7352026100287214e-05,1.7542118013445515e-05,6.609474990640124e-05,4.544006952798211e-05,-4.3953459572245915e-06,3.15310645703321e-06,-4.3953459572245915e-06,1.0148985881043588e-05,-6.752149003166208e-06,3.15310645703321e-06,-6.752149003166208e-06,1.050555565574131e-05,1792837.2831658851,0.01893576313691348,401.00827215989074,1.7611376123335935e-05,0.5715685801541339,19.98651181723412,0.0011439367437738282,1.0
517.565494818824,27.534446056634053,0.024237500487795962,0.01705915526131432,0.023395578978298717,0.0377600890339966,3.729074858832207e-05,-1.9270879935379976e-05,1.5769453116791915e-05,-3.717305402986859e-06,-1.977603725889907e-07,4.5254024911355006e-05,-1.8202097239655858e-05,1.8623229596367676e-05,7.206333849844713e-05,5.05662331989275e-05,-4.8850193793022585e-06,3.7436679159300384e-06,-4.8850193793022585e-06,1.0530865528859668e-05,-7.050043541653785e-06,3.7436679159300384e-06,-7.050043541653785e-06,1.096500354913749e-05,1669125.60178084,0.020100544107949307,422.40565865029157,1.63961331271199e-05,0.5716737652166544,19.988795817897675,0.0011875021597613626,1.0
520.3189919760514,30.074952202916496,0.028380749897877276,0.01500066125302521,0.025088119657868977,0.04074187711386682,4.180936241465384e-05,-1.999344105466318e-05,1.651964854667661e-05,-3.6752580217176676e-06,-2.1243354757581438e-07,5.073893448411951e-05,-1.8988553350494537e-05,1.9706183067198733e-05,7.817730910684882e-05,5.59289802962927e-05,-5.385536273364633e-06,4.411552499097327e-06,-5.385536273364633e-06,1.0861185128329894e-05,-7.321587476867638e-06,4.411552499097327e-06,-7.321587476867638e-06,1.1386656549963143e-05,1529858.083963665,0.021490190093084244,443.3503793062852,1.5028082238692052e-05,0.5718599659949115,19.99794993239686,0.00120760748411126,1.0
523.5317890222999,32.79687734732989,0.03300077643685794,0.012874804543034994,0.026855939040973276,0.04445282104916746,4.638180516101742e-05,-2.0554010989136853e-05,1.720628806846726e-05,-3.627123456165204e-06,-2.2722273147468113e-07,5.640406208280078e-05,-1.9681217988272598e-05,2.0767246481389792e-05,8.429718432818495e-05,6.141756159243874e-05,-5.88403189877222e-06,5.153970630324478e-06,-5.88403189877222e-06,1.1124023165289237e-05,-7.556066166207267e-06,5.1539706303244785e-06,-7.556066166207269e-06,1.1755452546701254e-05,1384183.292107664,0.023220974684016592,463.3232021876893,1.3597091498397787e-05,0.5720652099141472,20.007662477651664,0.0012051085091246746,1.0
527.2539171701674,35.70782248391896,0.03809653978317199,0.010697653585986932,0.028693515831640617,0.048878461375918905,5.0848964646359446e-05,-2.095968808033398e-05,1.7844512375898207e-05,-3.5725582984419636e-06,-2.4194846805290866e-07,6.21409473883993e-05,-2.025824543490937e-05,2.1788743152779222e-05,9.029566370358554e-05,6.692446481956666e-05,-6.368059279832964e-06,5.965848226916367e-06,-6.368059279832964e-06,1.130916415287668e-05,-7.746150262155424e-06,5.965848226916367e-06,-7.746150262155424e-06,1.2062018658862015e-05,1240325.1676996846,0.025273340993890975,482.00874250889547,1.2183946222395537e-05,0.5722899992766118,20.017876715737323,0.0011829695010124272,1.0
531.5347743687392,38.81473004458082,0.04365684587844469,0.008488226654174088,0.030593600513978466,0.05398090936799609,5.519899095012714e-05,-2.1163461743597974e-05,1.8397000581623783e-05,-3.511333339298804e-06,-2.564111742703606e-07,6.78837530230788e-05,-2.0718158564000472e-05,2.2772004319990967e-05,9.611856277020746e-05,7.239121399732949e-05,-6.830287160345179e-06,6.844055787885638e-06,-6.830287160345179e-06,1.1418498936035616e-05,-7.892357748959988e-06,6.844055787885636e-06,-7.892357748959988e-06,1.2308828356670104e-05,1104248.449697713,0.027614312039318446,499.5506116723865,1.084723915764174e-05,0.5725352193075359,20.028586266841987,0.0011469501122730076,1.0
536.4221590779754,42.12376048429694,0.04966354791979495,0.006266654238319744,0.03254849095486767,0.05970882020910749,5.9356393084359475e-05,-2.118415214640385e-05,1.8884690266912985e-05,-3.4433548499811673e-06,-2.7039720956412725e-07,7.35564296819783e-05,-2.1058778841521482e-05,2.3715196673068204e-05,0.00010170063602498545,7.774803411591391e-05,-7.262910500571294e-06,7.782534152952861e-06,-7.262910500571294e-06,1.145379473258663e-05,-7.994858711925716e-06,7.782534152952861e-06,-7.994858711925716e-06,1.2498242757845699e-05,979395.941678413,0.030203296037042516,516.0508858683042,9.620789607916342e-06,0.572801924244433,20.03981869643415,0.001101879988626103,1.0
541.9614204425455,45.640124622706715,0.056088428124709155,0.004056804410627004,0.034547477944545706,0.06599922472162548,6.317158643729779e-05,-2.0940331482889314e-05,1.9238618234290518e-05,-3.3686792472207226e-06,-2.8368613494948696e-07,7.900809898689935e-05,-2.1260077105126235e-05,2.4592873817085802e-05,0.00010687853643125258,8.284889993282355e-05,-7.651561836574003e-06,8.764710785007066e-06,-7.651561836574003e-06,1.1407509234838906e-05,-8.046948694410069e-06,8.764710785007067e-06,-8.046948694410069e-06,1.2621591945856857e-05,867232.2799890025,0.03299368113154953,531.1290395030421,8.518984970133139e-06,0.5730910996620762,20.05161693652302,0.001049660402449855,1.0
548.1944924092004,49.368031927043994,0.06289403508819467,0.0018779909880738432,0.03658305193914394,0.07278396931336222,6.659756270311033e-05,-2.058639112163114e-05,1.957680114751816e-05,-3.287522717363842e-06,-2.960601186605003e-07,8.42022892343916e-05,-2.1337167784551656e-05,2.541557964128938e-05,0.0001116498135543871,8.766953270156936e-05,-7.993862719016205e-06,9.783226328604513e-06,-7.993862719016205e-06,1.1291400834597187e-05,-8.055103482427954e-06,9.783226328604513e-06,-8.055103482427954e-06,1.2690519809754572e-05,767833.5238246077,0.035936855238220225,545.2155028724701,7.542572387998689e-06,0.5734034521818714,20.06402235549304,0.0009947744426773194,1.0
555.1585695432734,53.31058876361017,0.07002554765168648,-0.0002431031467192786,0.03864059820487112,0.07997957397166383,6.937044493599493e-05,-1.9856632539514132e-05,1.9669528743420383e-05,-3.200267508788063e-06,-3.0731426020299426e-07,8.885881613219516e-05,-2.1244979749324837e-05,2.6118260324853755e-05,0.00011568953210998347,9.192428184761264e-05,-8.265556971512749e-06,1.0799828219934666e-05,-8.265556971512749e-06,1.1085470509368693e-05,-8.002883272832298e-06,1.0799828219934664e-05,-8.002883272832298e-06,1.268006273518041e-05,680582.0322849505,0.03897784963476447,557.1334386033326,6.6854846593713995e-06,0.5737393069993559,20.077067753498383,0.0009351046259293542,1.0
562.8849351169889,57.46966386220283,0.07742544537010987,-0.0022887456183153616,0.04071134411081304,0.08750629398262881,7.171076228405448e-05,-1.9150793269786076e-05,1.982776164181078e-05,-3.1074576070581877e-06,-3.172665193225726e-07,9.314440359527821e-05,-2.10504297055097e-05,2.6766875750863646e-05,0.00011926274173477446,9.580347470187505e-05,-8.485059105123674e-06,1.1825280994754011e-05,-8.485059105123674e-06,1.0828649796505549e-05,-7.91598208576919e-06,1.1825280994754011e-05,-7.91598208576919e-06,1.2630934842801009e-05,604362.9648669873,0.04206580709310626,568.5227832940952,5.936770497371541e-06,0.574098467093767,20.09076549785648,0.0008779551314166697,1.0
571.3984800313817,61.84614969640551,0.08503338024910789,-0.004244926516498686,0.04278788423520433,0.09528640089249406,7.336997170265495e-05,-1.818879985171354e-05,1.98081490428277e-05,-3.009778046646249e-06,-3.257677262557922e-07,9.678503110681007e-05,-2.0712735987314466e-05,2.7293506906094483e-05,0.00012205415091821512,9.903253732010346e-05,-8.630430013864921e-06,1.2815739964770456e-05,-8.630430013864921e-06,1.0503401483736118e-05,-7.77912450629516e-06,1.2815739964770456e-05,-7.77912450629516e-06,1.251873960869948e-05,537913.8739821942,0.04515357467967842,578.1491093316564,5.284028643097227e-06,0.5744802301191048,20.10510765593607,0.000820086854842667,1.0
580.7176517132297,66.44011146897773,0.09278692718205962,-0.006096925848340321,0.04486033634344731,0.10324260814962113,7.445815706866371e-05,-1.7113427906434668e-05,1.9706174960615407e-05,-2.908024607085044e-06,-3.327081215445322e-07,9.982701161082555e-05,-2.0266057760382915e-05,2.7720125865145345e-05,0.000124159345999612,0.0001016675390903126,-8.709891831241317e-06,1.376445834651787e-05,-8.709891831241317e-06,1.0130155056181253e-05,-7.604891891836439e-06,1.376445834651787e-05,-7.60489189183644e-06,1.2362192881698167e-05,480002.1053208113,0.04819732396608798,586.671131125219,4.715150502599037e-06,0.57488343423624,20.120068140844744,0.000764219968421229,1.0
590.8543717570872,71.25060036894769,0.1006218579239835,-0.00783044148581965,0.046917079953499405,0.11129818730464672,7.492218019017245e-05,-1.5929551840585844e-05,1.9505872268964168e-05,-2.803071781129693e-06,-3.3801991967803455e-07,0.00010219611421505954,-1.9714922633582715e-05,2.80294348596536e-05,0.00012551489943464028,0.00010364007142791109,-8.721116763419893e-06,1.4648183189725634e-05,-8.721116763419893e-06,9.713822198357271e-06,-7.3946304680097285e-06,1.4648183189725634e-05,-7.3946304680097285e-06,1.216139559424999e-05,429498.0165237936,0.051156970924382955,593.901199986114,4.219039387595893e-06,0.575306488088666,20.135604207986553,0.0007101780132406567,1.0
601.8138677433574,76.27545345433249,0.10847388497052625,-0.009434825873596559,0.04894734561629818,0.11937940485169707,7.478540873386073e-05,-1.4670269878189085e-05,1.9214327856503467e-05,-2.695840681025272e-06,-3.416778532486863e-07,0.00010387825593238218,-1.9073216143666928e-05,2.8218662979292267e-05,0.0001261292985616522,0.00010494231043783302,-8.667379507579422e-06,1.5450966313093662e-05,-8.667379507579422e-06,9.264190235094013e-06,-7.1535542955621244e-06,1.5450966313093662e-05,-7.1535542955621244e-06,1.1922423282778925e-05,385394.35981556185,0.053997561358936616,599.9007985163169,3.7858009147035993e-06,0.5757474079139117,20.151657815353694,0.0006583679667005865,1.0
618.8675962710291,83.80776919610372,0.11958854355721046,-0.011488701274336328,0.05178054148096214,0.1308229126841602,7.369780495961125e-05,-1.281722114147488e-05,1.867267937443985e-05,-2.5407738869766767e-06,-3.4407455291288894e-07,0.00010514883937305567,-1.804129529950722e-05,2.8292333929836097e-05,0.00012582779343139143,0.00010571197498739885,-8.492089542783267e-06,1.6437908434400538e-05,-8.492089542783267e-06,8.587831189102332e-06,-6.7701281758846785e-06,1.6437908434400538e-05,-6.7701281758846785e-06,1.1530753136823805e-05,331824.49676616484,0.05779039596925027,606.7246656195413,3.259574125525859e-06,0.5764027107503673,20.175311998414767,0.0005893416719266697,1.0
637.5675178672797,91.75699712859091,0.13046764464222088,-0.013263606556702622,0.05452195544900588,0.14202243901357,7.168723476479583e-05,-1.0953557873313666e-05,1.7993892214274486e-05,-2.3855728420367697e-06,-3.4332520757806014e-07,0.00010515190287091851,-1.691101352754138e-05,2.8138758853833857e-05,0.0001242468974051874,0.00010526295767236213,-8.216686127972616e-06,1.7215463347855503e-05,-8.216686127972616e-06,7.891779290658618e-06,-6.3533432338322415e-06,1.72154633478555e-05,-6.3533432338322415e-06,1.1092053866207025e-05,287321.0482731313,0.06122983898034031,611.6294042433608,2.8224084231190547e-06,0.5770823124902089,20.199640434081406,0.000526101880926832,1.0
657.8694873827606,100.10830558728092,0.14099566245287898,-0.014767105938509596,0.05715688169001156,0.15285533478701793,6.904931598816621e-05,-9.178337056809154e-06,1.7239751909547397e-05,-2.2325840846787913e-06,-3.397333575805254e-07,0.00010411213102271776,-1.5738532653853656e-05,2.7797237725291775e-05,0.00012166046343353379,0.00010382573201356833,-7.86897597914851e-06,1.77877063774969e-05,-7.86897597914851e-06,7.203741869223331e-06,-5.92279586373588e-06,1.77877063774969e-05,-5.92279586373588e-06,1.0629356699901615e-05,250137.14930030142,0.06428881340254339,615.3422702836707,2.457144025344904e-06,0.5777785945620614,20.224396312280636,0.00046945261861058504,1.0
679.7130142721967,108.84462264417299,0.15108328839428217,-0.016013141107603625,0.05967352488426955,0.1632283991598135,6.582052688958794e-05,-7.506180640079269e-06,1.6409597730041127e-05,-2.08379372393459e-06,-3.336845650848883e-07,0.00010208212711638166,-1.4544365734395861e-05,2.726251654415156e-05,0.00011813927498945753,0.00010146247951587164,-7.462147976606534e-06,1.813973793555305e-05,-7.462147976606534e-06,6.532915209670796e-06,-5.484904781679876e-06,1.813973793555305e-05,-5.484904781679878e-06,1.0143893795060338e-05,218895.64193168143,0.06696052748925653,617.4608747966845,2.1502528522892237e-06,0.5784840966142505,20.249337141500796,0.00041812114237447417,1.0
703.0284258315412,117.9480578272297,0.1606714894977612,-0.017021476066878892,0.06206360658392398,0.1730807598987496,6.237539236827777e-05,-6.0014594842156834e-06,1.5548667847833602e-05,-1.9407574330249953e-06,-3.256035766524024e-07,9.939148920714106e-05,-1.3379964105282106e-05,2.6601302824566162e-05,0.00011405293220341303,9.849191507436261e-05,-7.026952253271709e-06,1.8310529465933515e-05,-7.026952253271709e-06,5.9011081623012675e-06,-5.058033393104479e-06,1.8310529465933515e-05,-5.058033393104479e-06,9.660024105299717e-06,192499.76257153763,0.06925601662040633,619.0839759728615,1.890961189915489e-06,0.5791919087308052,20.27423828537375,0.00037302629871013886,1.0
727.7383146500829,127.39938379290703,0.169723288549522,-0.017814360479845474,0.06432238148305301,0.18237520356403056,5.868357412553773e-05,-4.63127792423323e-06,1.4661803286295275e-05,-1.8046158719112962e-06,-3.159198099593595e-07,9.608090533791148e-05,-1.2249446219650015e-05,2.5806975370943805e-05,0.00010943524892950175,9.495461965056484e-05,-6.57097314096838e-06,1.829630276167249e-05,-6.57097314096838e-06,5.307861542932034e-06,-4.643008319017416e-06,1.8296302761672486e-05,-4.643008319017416e-06,9.17277060484602e-06,170080.28489944246,0.07119747229340442,619.5903165854697,1.6707304654211975e-06,0.5798958227279178,20.29889881021274,0.0003326355688523433,1.0
753.7606854769483,137.17872846909404,0.17822192585267238,-0.018416359690629762,0.06644905330452211,0.1910960330408701,5.4978807015728814e-05,-3.445990615140789e-06,1.378573707615736e-05,-1.6761238317385251e-06,-3.050418261721191e-07,9.24003139333326e-05,-1.1180603164357119e-05,2.493143854672424e-05,0.00010455367860716722,9.109420933433701e-05,-6.114483430426403e-06,1.8137077044938947e-05,-6.114483430426403e-06,4.762693334362984e-06,-4.249909852337127e-06,1.8137077044938947e-05,-4.249909852337127e-06,8.696867072731873e-06,150942.01759833802,0.07281480530957206,619.6926585209916,1.4827316844088407e-06,0.580590494151671,20.32314679179394,0.0002971567647983718,1.0
781.0119595269516,147.26611029145897,0.1861671131433282,-0.018851678759958346,0.06844570408576085,0.1992445588114892,5.130456089285034e-05,-2.403627447565109e-06,1.2925823775437966e-05,-1.555698429480413e-06,-2.933394984564331e-07,8.844995044420555e-05,-1.0178254772340818e-05,2.3990028865665764e-05,9.950306109917653e-05,8.700532690991174e-05,-5.665551769622559e-06,1.7850416745882666e-05,-5.665551769622559e-06,4.264799944406733e-06,-3.880328099833682e-06,1.7850416745882666e-05,-3.880328099833682e-06,8.233016982909574e-06,134525.75112079043,0.07414196184472109,619.263977901454,1.3214716268499802e-06,0.5812715017403539,20.34684135370013,0.0002658158760870907,1.0
809.4102671818188,157.64240735560108,0.1935724397847629,-0.01914468535769222,0.07031651833666222,0.2068362182323513,4.776783386326607e-05,-1.5389101494204651e-06,1.2102070638428077e-05,-1.4434743377450214e-06,-2.811340290387516e-07,8.438210471513472e-05,-9.251571090139981e-06,2.3015363483405883e-05,9.443683724946254e-05,8.283442408495749e-05,-5.234262042783663e-06,1.746796915345455e-05,-5.234262042783663e-06,3.8152130975726035e-06,-3.5377033690404525e-06,1.746796915345455e-05,-3.5377033690404525e-06,7.787707790717998e-06,120377.98236088178,0.07521446711515595,618.6538632784267,1.1824954468718674e-06,0.5819353814747684,20.36987367299365,0.00023835795453281205,1.0
838.8764748615582,168.2891848856398,0.20045992755097766,-0.019316831078635615,0.07206665257571528,0.21389465848901557,4.438431239491511e-05,-7.859195386447288e-07,1.1312070189741238e-05,-1.3393690386878242e-06,-2.686942959260306e-07,8.026424144001702e-05,-8.398838148015905e-06,2.2019869187762818e-05,8.941377389508023e-05,7.864412779343258e-05,-4.824196260585455e-06,1.7007091393009637e-05,-4.824196260585455e-06,3.4105383792070934e-06,-3.221447874291728e-06,1.7007091393009637e-05,-3.221447874291728e-06,7.3605664688442625e-06,108130.52137896606,0.07606668130132732,617.7607829860644,1.0621863457985595e-06,0.5825795156905521,20.392163306100453,0.00021417042203810405,1.0
869.3357089075204,179.18911015322877,0.20685678006915265,-0.019388392626572257,0.07370192980671976,0.22044865997881355,4.120321362927905e-05,-1.8780363119089896e-07,1.0565515298644075e-05,-1.2431383705656283e-06,-2.562380173005024e-07,7.61889487241335e-05,-7.620856027497574e-06,2.1025276607290627e-05,8.452260432567204e-05,7.451951283077387e-05,-4.43979804297049e-06,1.6492367351159756e-05,-4.43979804297049e-06,3.0486307931372885e-06,-2.932014153853917e-06,1.6492367351159756e-05,-2.932014153853917e-06,6.954690138397312e-06,97482.63233071336,0.07673050526730765,616.802083234294,9.575901391549827e-07,0.5832020559335495,20.41365548551944,0.0001929550960582372,1.0
900.7167549693453,190.32540039087633,0.21279298219332463,-0.019375875489900087,0.0752286952791152,0.22652954424340913,3.822620865195643e-05,3.378294611713715e-07,9.862200852843527e-06,-1.1544299594225134e-06,-2.4393611314334967e-07,7.22027394601964e-05,-6.913281681555449e-06,2.0041225631051725e-05,7.979798216762758e-05,7.050207373719777e-05,-4.0819920696839986e-06,1.5938876163890425e-05,-4.0819920696839986e-06,2.7255344392487156e-06,-2.66791766763136e-06,1.5938876163890425e-05,-2.66791766763136e-06,6.56962142622343e-06,88187.7217859723,0.07723478193963201,615.7445995572016,8.662844935321221e-07,0.5838017607169521,20.434315479228612,0.0001742790940777778,1.0
932.9532515982236,201.68242516207917,0.2182994211064484,-0.019294727309769975,0.07665356361019425,0.23216953411572108,3.545502312436657e-05,7.35865219336336e-07,9.202915860231715e-06,-1.0728199729555806e-06,-2.319183019485064e-07,6.833952434860968e-05,-6.271630044128593e-06,1.9076892165709143e-05,7.526910350011118e-05,6.662595053653737e-05,-3.7510586129658227e-06,1.536061376306026e-05,-3.7510586129658227e-06,2.4375259902396968e-06,-2.4276310150994576e-06,1.5360613763060258e-05,-2.4276310150994576e-06,6.205205395591067e-06,80042.2874539342,0.07760494821583136,614.6027980384428,7.862703678463037e-07,0.5843779387800596,20.45412666794997,0.00015780420290149324,1.0
965.9829071851448,213.24523456722838,0.22340772875353743,-0.019157184135556563,0.07798339217492122,0.23740139095195997,3.2901996898225464e-05,1.089361037702433e-06,8.591068039346614e-06,-9.978469859323686e-07,-2.2027937864594765e-07,6.464223208612972e-05,-5.692373773131583e-06,1.8143746064287452e-05,7.097199817155146e-05,6.292809745046192e-05,-3.4474069174598027e-06,1.477299446728851e-05,-3.4474069174598027e-06,2.1815273306427252e-06,-2.209991168265713e-06,1.4772994467288511e-05,-2.2099911682657127e-06,5.8624727588755515e-06,72877.44792603613,0.07786345703931302,613.5415826822692,7.158888084187032e-07,0.5849303078508438,20.47308560283535,0.00014331238498696582,1.0
999.7486491343091,225.00024452970703,0.2281484610978225,-0.018974704744317967,0.07922476210840905,0.24225672880762814,3.053834910493356e-05,1.3430821392546717e-06,8.019366409702517e-06,-9.29032480631854e-07,-2.090850890363398e-07,6.110595027703666e-05,-5.168368468369334e-06,1.7240713751043624e-05,6.689239489955649e-05,5.940025857477806e-05,-3.1688518857048793e-06,1.4180656525382153e-05,-3.1688518857048793e-06,1.9533090806770613e-06,-2.012414248858612e-06,1.4180656525382153e-05,-2.012414248858611e-06,5.538820954572154e-06,66552.48490674155,0.07802950032056023,612.377722269155,6.537575130998738e-07,0.5854589623923754,20.49120106573351,0.00013044959523505646,1.0
1034.1975229228094,236.9345593181987,0.2325517043034179,-0.01875620623693381,0.080384099798428,0.2467664765466135,2.8385210276279208e-05,1.5683741691470406e-06,7.492980535178233e-06,-8.659006114072601e-07,-1.9837775205389938e-07,5.777197505353664e-05,-4.6971964879633324e-06,1.6380203399669577e-05,6.306841951879553e-05,5.608139745328676e-05,-2.91570514607347e-06,1.359858488175623e-05,-2.91570514607347e-06,1.7506812452396702e-06,-1.8341183955956652e-06,1.3598584881756228e-05,-1.8341183955956652e-06,5.236332110952193e-06,60949.51932275974,0.07811977105217734,611.4502940801798,5.987185336943567e-07,0.5859642362792544,20.508489278528696,0.00011913854895839347,1.0
1069.2814333356253,249.0365677081783,0.23664501779433506,-0.018509690990159984,0.08146727879791939,0.2509589421044213,2.6392080175050868e-05,1.7237607377902916e-06,7.000717724367762e-06,-8.07988120297948e-07,-1.881811298268613e-07,5.460442907116734e-05,-4.270544161463992e-06,1.555281647341781e-05,5.9454014086797914e-05,5.2934182154905185e-05,-2.6843515419725013e-06,1.3023277996291369e-05,-2.6843515419725013e-06,1.5694417420195779e-06,-1.6720022840023203e-06,1.3023277996291367e-05,-1.6720022840023203e-06,4.950410683527099e-06,55969.66416151167,0.07814808860097333,610.361537530481,5.498004845730185e-07,0.5864466915322658,20.524973753468082,0.00010901844562002201,1.0
1104.9558606017658,261.29513219253073,0.24045490079692763,-0.01824146529797247,0.0824799083025523,0.25486122821464013,2.459005257479151e-05,1.8561705437897158e-06,6.54848647004517e-06,-7.548543648818757e-07,-1.7850466076581605e-07,5.1647057300837444e-05,-3.887269074151111e-06,1.4772098758098364e-05,5.6092087545214924e-05,4.9999599282899354e-05,-2.475343695376484e-06,1.2469795337114293e-05,-2.475343695376484e-06,1.4082358809881593e-06,-1.5257205139035324e-06,1.2469795337114293e-05,-1.5257205139035324e-06,4.684027111025036e-06,51529.40548422089,0.07812641536559582,609.6186544763494,5.061829926874269e-07,0.5869069958005738,20.540680972851423,0.00010011203716976478,1.0
1141.1804249596216,273.70028581218116,0.24400507344313468,-0.017956716704602773,0.08342713030800751,0.25849759304919684,2.291922978829029e-05,1.949032695088415e-06,6.126230997069205e-06,-7.060843933931559e-07,-1.693470165211301e-07,4.884894598590727e-05,-3.5393056848051285e-06,1.4024237293973052e-05,5.292182173079154e-05,4.722690737971668e-05,-2.2846413070964725e-06,1.1929791923925678e-05,-2.2846413070964725e-06,1.2633251424922136e-06,-1.3921793626435543e-06,1.1929791923925678e-05,-1.3921793626435543e-06,4.431640318179418e-06,47558.166748972086,0.07806445895599635,608.6815208884354,4.671727714594716e-07,0.5873459479952449,20.555641503877172,9.208516040006195e-05,1.0
1177.9177791287602,286.24237406923834,0.2473179751592931,-0.017659968526005827,0.08431369504044504,0.2618909209892649,2.1411470481054796e-05,2.015039903136636e-06,5.73609529469194e-06,-6.612928761614204e-07,-1.6069885876714336e-07,4.62457846925029e-05,-3.2259109659477424e-06,1.3321040741335476e-05,4.998071921317668e-05,4.465181370966688e-05,-2.1126412677655206e-06,1.141607354021219e-05,-2.1126412677655206e-06,1.1337718714023476e-06,-1.2711265938952007e-06,1.141607354021219e-05,-1.2711265938952007e-06,4.195970042967855e-06,43995.90053536275,0.07797060983611936,608.0927913422394,4.3217996384196014e-07,0.5877643684941737,20.569886129735004,8.498921174521096e-05,1.0
1215.1339809155238,298.91272241860014,0.2504137509313314,-0.01735467727572693,0.0851439587238517,0.2650617384422212,2.0017991407710194e-05,2.064272875166675e-06,5.373166408899059e-06,-6.201237668402318e-07,-1.5254522241492428e-07,4.379594525925198e-05,-2.9408920079292417e-06,1.2650928394995171e-05,4.721877215057815e-05,4.22295663579946e-05,-1.9560165398985393e-06,1.0921200927459015e-05,-1.9560165398985393e-06,1.016808486577745e-06,-1.1601353076291536e-06,1.0921200927459015e-05,-1.1601353076291536e-06,3.972442916119043e-06,40791.45293346025,0.0778516690472465,607.4068898928389,4.007020754052742e-07,0.5881631402753554,20.583447440261356,7.858213424798644e-05,1.0
1252.7979878230954,311.70326178428195,0.253310819810868,-0.01704371421302703,0.08592186018817781,0.2680287777191586,1.8747834949480945e-05,2.093101795462326e-06,5.035196074748869e-06,-5.822504804462028e-07,-1.4486722974859565e-07,4.150941238822642e-05,-2.682363968914303e-06,1.2017768493742894e-05,4.4644982047555534e-05,3.9972280492722185e-05,-1.8140344514889316e-06,1.0450514221042425e-05,-1.8140344514889316e-06,9.113089553297473e-07,-1.0584500928436149e-06,1.0450514221042425e-05,-1.0584500928436149e-06,3.761434490258467e-06,37901.04542831249,0.07771329677346653,606.8772027647893,3.723090616048354e-07,0.5885431552609036,20.596357985394114,7.284569658691404e-05,1.0
1290.8814051090617,324.606476777887,0.25602588703463014,-0.016729336011526718,0.0866509645960958,0.27080900129185076,1.7582760660881564e-05,2.1098137819361413e-06,4.720027930482007e-06,-5.473748353095559e-07,-1.3764348612001229e-07,3.937002699006663e-05,-2.4470056166816244e-06,1.1417712037847614e-05,4.2240030213007865e-05,3.786335884455324e-05,-1.6848148238290824e-06,1.0002104377686258e-05,-1.6848148238290824e-06,8.157478614670063e-07,-9.64751292212807e-07,1.0002104377686261e-05,-9.647512922128073e-07,3.56096516683321e-06,35287.10007394867,0.07756016797330653,606.4087902332706,3.4663178724547094e-07,0.5889052985652266,20.608649787500113,6.767545858302772e-05,1.0
1342.881854668463,342.18143332015404,0.25942696677990673,-0.016303109886443047,0.08756292812328625,0.27429073784237784,1.6159719377446486e-05,2.1134297112581628e-06,4.326175452159651e-06,-5.04595693924442e-07,-1.2857667053433472e-07,3.669807259585514e-05,-2.1618420128444666e-06,1.0656945962121271e-05,3.924128196648581e-05,3.5235777512198136e-05,-1.5279819956060602e-06,9.431429683807264e-06,-1.5279819956060602e-06,7.005951314165292e-07,-8.492973448709871e-07,9.431429683807264e-06,-8.492973448709871e-07,3.304905793950933e-06,32141.98962000199,0.07733686645070016,605.8432250455478,3.157367787168215e-07,0.5893670981546076,20.62430786550921,6.14740363608651e-05,1.0
