R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
741.55732518615,5.077581622786599,-8.758986435182423e-06,0.03582439415010415,0.0011115026627613264,0.035841634046332,-1.1207555822479426e-08,-1.5974301361805728e-07,1.3128909838357764e-07,-1.8183605473420113e-06,-1.2450654568702815e-08,9.874504244443562e-08,-1.8729939525823228e-07,1.8429317815653455e-07,4.510374223069001e-07,2.0651412028964914e-07,-1.0939389024079922e-08,3.0225578301595263e-09,-1.0939389024079922e-08,1.2213556604599015e-07,-7.782859856079062e-08,3.0225578301595263e-09,-7.782859856079062e-08,1.2238702644491365e-07,1860994.2596812248,8.148912520968129e-16,21.098331436316943,1.8280894857753037e-05,1.038186565435553,50,5.777513108450781e-06,0.0
741.5553264509982,5.304486238297243,-1.1038601750426536e-05,0.035792224882395564,0.0011378757013019393,0.035810309199926185,-1.1358029032628102e-08,-1.5919860541454435e-07,1.3018595799496326e-07,-1.8183586648386886e-06,-1.3007065244999953e-08,1.0267829629543408e-07,-1.869550257822343e-07,1.8385729729181942e-07,4.5348669689507067e-07,2.096333883914688e-07,-1.1323053250559552e-08,3.175136063710962e-09,-1.1323053250559552e-08,1.2179440717822823e-07,-7.762896041575581e-08,3.175136063710962e-09,-7.762896041575581e-08,1.2205830993514312e-07,1862624.2142595553,8.1417905400683765e-16,21.0314305122252,1.8296906206586796e-05,1.038189036488505,50,5.75155625368917e-06,0.0
741.5528623321042,5.536685603986862,-1.3365633691823941e-05,0.03576019701030913,0.001163997000882362,0.03577913858485625,-1.1775190849092917e-08,-1.581810705924733e-07,1.2865081064439644e-07,-1.8183582630553182e-06,-1.3576480557686972e-08,1.0649367900572074e-07,-1.8628901574912873e-07,1.8310634412364498e-07,4.552096840903729e-07,2.1244931760247755e-07,-1.169066952709783e-08,3.327101845516671e-09,-1.169066952709783e-08,1.212418156204434e-07,-7.729458913957824e-08,3.327101845516671e-09,-7.729458913957824e-08,1.2151790835143114e-07,1864250.778808335,8.134703625027028e-16,20.926756638817505,1.83128842545259e-05,1.0381916682606622,50,5.708146282031072e-06,0.0
741.5499230359751,5.7741272472389635,-1.5771514206018587e-05,0.035728372955342216,0.0011898089609092982,0.03574818216553325,-1.2162258709549024e-08,-1.5715569393877769e-07,1.2710030991118508e-07,-1.818359356405612e-06,-1.4158774721609925e-08,1.1035105105143612e-07,-1.8561086402094857e-07,1.8234515993635027e-07,4.569490356663404e-07,2.1530028821227492e-07,-1.2059966689885268e-08,3.4834269607012535e-09,-1.2059966689885268e-08,1.206797084403051e-07,-7.695418261687892e-08,3.4834269607012473e-09,-7.695418261687892e-08,1.2096833088590248e-07,1865870.8198764145,8.127665409283304e-16,20.82080570700736,1.8328798221093364e-05,1.0381944669512888,50,5.664214201091805e-06,0.0
741.5464970133035,6.016752056979636,-1.822587449435743e-05,0.03569672521524683,0.0012153332490355908,0.03571741253480649,-1.2158860203163018e-08,-1.5658749484612344e-07,1.2593670338356858e-07,-1.8183619679821618e-06,-1.475380593834015e-08,1.1443645296068278e-07,-1.8522723125023139e-07,1.8186728719292272e-07,4.59462672394081e-07,2.1854511074932212e-07,-1.2451204600868021e-08,3.650183367038762e-09,-1.2451204600868021e-08,1.2030735497534555e-07,-7.673486731003545e-08,3.650183367038762e-09,-7.673486731003545e-08,1.2060811613028046e-07,1867485.759563995,8.120669661579088e-16,20.74956797491915,1.834466207584557e-05,1.0381974393702733,50,5.636313006282423e-06,0.0
741.542577700037,6.264503782029448,-2.065929605582384e-05,0.03566517780805057,0.0012406350659495144,0.035686755389825506,-1.184670469227945e-08,-1.5630722946837521e-07,1.250232194365986e-07,-1.8183660960182013e-06,-1.5361439286400638e-08,1.1869952547477819e-07,-1.8503078034115798e-07,1.8158194908916863e-07,4.6249707810106777e-07,2.2207085656371894e-07,-1.2858675391801138e-08,3.826052703320846e-09,-1.2858675391801138e-08,1.2005460712861094e-07,-7.659311271696118e-08,3.826052703320846e-09,-7.659311271696118e-08,1.203693295914365e-07,1869099.4607814874,8.113699488504123e-16,20.70031498466477,1.8360513764874347e-05,1.038200592632688,50,5.618530023340714e-06,0.0
741.5381662841,6.517332266977107,-2.307881577592171e-05,0.03563375259875228,0.001265692675037087,0.0356562313607098,-1.196994825531047e-08,-1.554256054160152e-07,1.2356130490318355e-07,-1.818371700105351e-06,-1.598155441390223e-08,1.2275493319668143e-07,-1.8442517927340834e-07,1.808971096611606e-07,4.6455946360642015e-07,2.2515929168231295e-07,-1.324063730311395e-08,3.998675670957793e-09,-1.324063730311395e-08,1.1953461628817737e-07,-7.627999336173547e-08,3.998675670957793e-09,-7.627999336173547e-08,1.1986300508726243e-07,1870710.7930204463,8.106759580498537e-16,20.603095956698603,1.8376342182983684e-05,1.0382039331862052,50,5.578731798970698e-06,0.0
741.5332653668436,6.775186767173878,-2.550119726780249e-05,0.035602482090772554,0.0012904750413426631,0.03562587131800668,-1.204174977535518e-08,-1.5456066958055217e-07,1.2210473756194224e-07,-1.818378732675576e-06,-1.661402947477915e-08,1.2685643158728993e-07,-1.8382418525723112e-07,1.8021914580022668e-07,4.66674614043218e-07,2.282968924852539e-07,-1.362470444881055e-08,4.1763026897128115e-09,-1.362470444881055e-08,1.1901619198650637e-07,-7.596804884889266e-08,4.1763026897128115e-09,-7.596804884889266e-08,1.1935861079277264e-07,1872318.0727332167,8.099856956254322e-16,20.5064790292218,1.8392130792369932e-05,1.038207467425552,50,5.539268192822475e-06,0.0
741.5278740794228,7.038010651475674,-2.7937383201312428e-05,0.035571390041860614,0.0013149590536372256,0.03559569759564073,-1.2127676043435903e-08,-1.536316758994085e-07,1.2058170775756113e-07,-1.8183871633512567e-06,-1.7258728459885307e-08,1.309629981877151e-07,-1.8317334537522858e-07,1.7949488646196022e-07,4.6870152033580866e-07,2.3141325120970296e-07,-1.4006511575543875e-08,4.357682101830219e-09,-1.4006511575543875e-08,1.1846414112450904e-07,-7.563483532877195e-08,4.357682101830219e-09,-7.563483532877193e-08,1.1882090977494354e-07,1873920.0722124372,8.092996693586769e-16,20.404087975958877,1.8407867533033937e-05,1.0382112018368022,50,5.497225978199486e-06,0.0
741.5219906876383,7.305743897265758,-3.0385267710201898e-05,0.035540483942364934,0.0013391360244330948,0.03556571674258693,-1.2158883920660944e-08,-1.5271829869709483e-07,1.1906210328668316e-07,-1.8183969660936724e-06,-1.7915507165911597e-08,1.351078690238967e-07,-1.8252579329573657e-07,1.7877669711583125e-07,4.7077225976895733e-07,2.3457123316059902e-07,-1.438966082022575e-08,4.5439994378601235e-09,-1.438966082022575e-08,1.179130021379756e-07,-7.530239128084838e-08,4.5439994378601235e-09,-7.530239128084838e-08,1.1828444457981581e-07,1875516.3925558815,8.086180281463268e-16,20.30213616344903,1.8423548486484485e-05,1.0382151430126778,50,5.455452103932258e-06,0.0
741.5156137836063,7.578324457054239,-3.283481390486706e-05,0.03550976238702769,0.0013630050749688207,0.03553592669035889,-1.2129141716379564e-08,-1.518217533558398e-07,1.1754656624738746e-07,-1.8184081133296814e-06,-1.858421646421823e-08,1.3928942574835295e-07,-1.8188215740130335e-07,1.780651566720824e-07,4.7288677804778246e-07,2.377697579754218e-07,-1.4773994931694724e-08,4.7352443272007525e-09,-1.4773994931694724e-08,1.1736323279335681e-07,-7.497103556449221e-08,4.735244327200758e-09,-7.497103556449221e-08,1.177502657131586e-07,1877107.0861131968,8.079407249595148e-16,20.20068810183071,1.8439174166961954e-05,1.0382192975873716,50,5.4139754345816895e-06,0.0
741.5087433655344,7.8556899437735686,-3.527583850571447e-05,0.035479224172624994,0.0013865651250613183,0.035506325564921476,-1.206124205760053e-08,-1.5091538959131937e-07,1.1601169173515296e-07,-1.818420570581728e-06,-1.9264706340526534e-08,1.4349158880221327e-07,-1.8122445948991457e-07,1.7734305697822212e-07,4.7499622682406673e-07,2.4098318547215707e-07,-1.5157813291819856e-08,4.931098455375312e-09,-1.5157813291819856e-08,1.1680330750114066e-07,-7.463342117624982e-08,4.931098455375312e-09,-7.463342117624986e-08,1.1720583908267666e-07,1878692.1885482871,8.072677171903941e-16,20.097643403429846,1.8454744924799552e-05,1.038223672170072,50,5.371845007749288e-06,0.0
741.5013803894459,8.137776123447278,-3.771072514064077e-05,0.03544887978119175,0.0014098049490354916,0.03547692277854015,-1.2073242871734116e-08,-1.4989515757937098e-07,1.1436752859813757e-07,-1.818434298821503e-06,-1.9956822212839465e-08,1.4765350840215096e-07,-1.804830036559925e-07,1.7654236403222798e-07,4.769136001961292e-07,2.4411413982226476e-07,-1.5534795179997476e-08,5.129383202248985e-09,-1.5534795179997476e-08,1.1618846093342547e-07,-7.426094647269367e-08,5.129383202248985e-09,-7.426094647269368e-08,1.1660674020908552e-07,1880271.133234322,8.065992188351447e-16,19.984900490241785,1.847025519391589e-05,1.0382282732474728,50,5.3254119253761045e-06,0.0
741.4935253626277,8.42451719366787,-4.015237368616501e-05,0.03541874706225197,0.0014327071232331044,0.03544773484122586,-1.2153563824485457e-08,-1.487949061639483e-07,1.1264537752473026e-07,-1.818449261399243e-06,-2.066040571423537e-08,1.517860561920977e-07,-1.7968107891780083e-07,1.756861050419189e-07,4.786935447579081e-07,2.471867293497407e-07,-1.5906162941769293e-08,5.330636844342803e-09,-1.5906162941769293e-08,1.1553393185506312e-07,-7.38633377789031e-08,5.330636844342809e-09,-7.38633377789031e-08,1.1596808459334139e-07,1881842.9757851106,8.059356052634694e-16,19.86519792186617,1.8485695697428688e-05,1.038233107232736,50,5.275946652110656e-06,0.0
741.4851771227097,8.715844203507878,-4.2607366396797356e-05,0.03538883628969112,0.0014552610233120897,0.03541877092689979,-1.2204721432567164e-08,-1.4770036144777676e-07,1.1092010472062626e-07,-1.818465430219701e-06,-2.1375290927274848e-08,1.559319489071703e-07,-1.7887601605135836e-07,1.748305746488332e-07,4.804840288896655e-07,2.502748144569869e-07,-1.6276471293801177e-08,5.536308646250094e-09,-1.6276471293801177e-08,1.1487675576085224e-07,-7.346426782724511e-08,5.5363086462500915e-09,-7.346426782724511e-08,1.1533067256747304e-07,1883407.164849335,8.052770850525806e-16,19.745210089017693,1.8501061019310784e-05,1.0382381805524543,50,5.226470397028896e-06,0.0
741.4763335690079,9.011686628394067,-4.5069193037633484e-05,0.03535914779096733,0.0014774646511464197,0.035390030595225795,-1.219243349962137e-08,-1.4661718206165663e-07,1.0919548296972258e-07,-1.8184827820910472e-06,-2.2101308200161948e-08,1.600905401757708e-07,-1.7807026661226177e-07,1.7397827008964464e-07,4.82289399395138e-07,2.5337939436765405e-07,-1.6645705738356943e-08,5.746421029727767e-09,-1.6645705738356943e-08,1.1421858478908115e-07,-7.30648360131773e-08,5.746421029727767e-09,-7.306483601317729e-08,1.146895362340604e-07,1884963.662991667,8.046236481910463e-16,19.625222061235903,1.851635079182794e-05,1.038243499661369,50,5.177113215403635e-06,0.0
