R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1164.152328155098,2.893174988313832,2.963771190642721e-07,0.029299690625054397,0.0003348593741744764,0.029301604079166255,2.0467629465059658e-11,-1.7404959597042326e-09,-2.2960699751997068e-10,-7.378640553663142e-07,-1.833754722755853e-09,6.266444093516049e-10,-2.1631008454921163e-09,2.147365290169754e-09,4.840554523889955e-09,1.9817606260124796e-09,-5.648415358170903e-11,1.1830552341950991e-11,-5.648415358170903e-11,1.4285484913187626e-09,-9.084151502743573e-10,1.1830552341950991e-11,-9.084151502743573e-10,1.430244720616444e-09,2276743.898168083,2.702825595494755e-16,1.2300180664846765,2.2364881355179937e-05,1.8685601105735756,50,5.991804636600033e-08,0.0
1164.1523862641245,2.9607196110776073,2.838711333334021e-07,0.029299401673370043,0.0003347511538102154,0.02930131390967032,-9.636259705250898e-11,-1.3122383144384646e-09,-6.690219233281713e-10,-7.378636587961321e-07,-1.8765648128848467e-09,6.060358982208849e-10,-2.046263691375684e-09,2.0310647805159882e-09,4.5899649837674636e-09,1.886109215876768e-09,-5.451070655217137e-11,1.148079293704677e-11,-5.451070655217137e-11,1.3511060700265671e-09,-8.59244380262071e-10,1.148079293704676e-11,-8.59244380262071e-10,1.352748341776487e-09,2276765.5531131877,2.702798829808531e-16,1.1086921778184646,2.2365094075757957e-05,1.8685603846603478,50,5.037628306614698e-08,0.0
1164.152444348214,3.028250707528636,2.878422069245377e-07,0.02929904571031465,0.0003346962385782119,0.029300957342552458,6.051904674409303e-11,-1.9304703396447624e-09,-1.4008887609686862e-10,-7.378632548731278e-07,-1.9193662603869266e-09,6.769898013749347e-10,-2.2369550540322335e-09,2.2200873122284264e-09,5.02974194677586e-09,2.074394688486606e-09,-6.07660574876383e-11,1.2868288323165782e-11,-6.07660574876383e-11,1.4767546995776256e-09,-9.392311072436285e-10,1.2868288323165707e-11,-9.392311072436285e-10,1.4785923973734417e-09,2276792.3527223254,2.702765939502252e-16,1.3043422922325079,2.2365357333333482e-05,1.8685606656487042,50,6.608973460010015e-08,0.0
1164.1525007429218,3.095761667908817,2.753434336945896e-07,0.029298746581459027,0.00033458004938570653,0.029300656906114206,-1.0277021539941527e-10,-1.3418304478232662e-09,-7.277697586726942e-10,-7.378628457451128e-07,-1.9621548831223654e-09,6.40188952067218e-10,-2.0711802961918027e-09,2.0552616201931293e-09,4.668002623994737e-09,1.9321972253329186e-09,-5.73455254129008e-11,1.2209462223114059e-11,-5.73455254129008e-11,1.3670325602463406e-09,-8.695185675452823e-10,1.2209462223114059e-11,-8.695185675452823e-10,1.3687726121693962e-09,2276814.782822276,2.7027382267772785e-16,1.1327336589139572,2.2365577668402608e-05,1.8685609523096576,50,5.2215246006640944e-08,0.0
1164.1525572202322,3.163257570637619,2.801444447459266e-07,0.02929837950326181,0.00033451799952712995,0.02930028914341359,6.667176829706726e-11,-1.987889103756464e-09,-1.733854743331283e-10,-7.378624291463129e-07,-2.004933889987227e-09,7.137779580617759e-10,-2.2620762520585983e-09,2.244361630531743e-09,5.110256074759881e-09,2.122875943592091e-09,-6.380919326418103e-11,1.3657828813082873e-11,-6.380919326418103e-11,1.4927172835122195e-09,-9.495394591231225e-10,1.3657828813082945e-11,-9.495394591231225e-10,1.4946609196864318e-09,2276842.429626926,2.7027043037730085e-16,1.3284069185293794,2.2365849248138186e-05,1.868561245863657,50,6.814095581639595e-08,0.0
1164.1526117276164,3.230730769902882,2.652932947435469e-07,0.02929807812166576,0.00033438651690892836,0.029299986280479737,-1.223170349660751e-10,-1.3310325262131769e-09,-8.237945756247481e-10,-7.378620077239093e-07,-2.0476984445865e-09,6.729295597442444e-10,-2.0899716415726745e-09,2.0733029293610297e-09,4.732552217245547e-09,1.972993248480009e-09,-6.003910693467424e-11,1.2919392987308055e-11,-6.003910693467424e-11,1.378861045094615e-09,-8.77182864242493e-10,1.2919392987308055e-11,-8.77182864242493e-10,1.380679698994539e-09,2276865.0264807404,2.7026763672243014e-16,1.1504466218997647,2.236607122126172e-05,1.8685615449865258,50,5.3587409426287234e-08,0.0
1164.1526663492643,3.2981871179217785,2.7102499303485134e-07,0.02929769975796937,0.0003343174945134396,0.02929960715382906,7.942142556111932e-11,-2.0662138950324934e-09,-1.8732410568433016e-10,-7.378615788119311e-07,-2.0904522442736183e-09,7.534949402511461e-10,-2.294360333590688e-09,2.2757300489502854e-09,5.2075527527101885e-09,2.1787093664744815e-09,-6.709724890874254e-11,1.4513136451079327e-11,-6.709724890874254e-11,1.5133922323262659e-09,-9.62840924431961e-10,1.4513136451079372e-11,-9.62840924431961e-10,1.515440965387092e-09,2276893.5347379358,2.7026413959915795e-16,1.3598804671516842,2.2366351263206855e-05,1.868561851073854,50,7.086127728221641e-08,0.0
1164.1527189579722,3.3656189514190333,2.557755710540455e-07,0.029297389341561005,0.00033417699178759925,0.02929929515463254,-1.2758475019649844e-10,-1.370237200394633e-09,-8.735788984671657e-10,-7.378611451545839e-07,-2.133190442462619e-09,7.088012058373713e-10,-2.1168630237846692e-09,2.099373127976154e-09,4.815918661207166e-09,2.0219347828096476e-09,-6.29973884904862e-11,1.3696332262388237e-11,-6.29973884904862e-11,1.3960224088252506e-09,-8.882354504599105e-10,1.3696332262388237e-11,-8.882354504599105e-10,1.397956443400962e-09,2276916.819951622,2.702612616699775e-16,1.1765293314470386,2.2366579998218218e-05,1.8685621626885742,50,5.5633448978743146e-08,0.0
1164.152771647871,3.4330319097944595,2.6136797335924946e-07,0.029297003575621816,0.00033409741026396695,0.029298908506254218,7.937281053332187e-11,-2.0988583548440472e-09,-2.4347649511732923e-10,-7.378607040737985e-07,-2.175916601120252e-09,7.88468831677747e-10,-2.3105224063506754e-09,2.2911051051974658e-09,5.268758351311345e-09,2.2197647029171985e-09,-6.994616848677804e-11,1.5285360911436422e-11,-6.994616848677804e-11,1.5234196838610052e-09,-9.69364842777492e-10,1.5285360911436422e-11,-9.69364842777492e-10,1.5255742118606635e-09,2276945.891581943,2.7025769516511805e-16,1.374807538563594,2.236686557428299e-05,1.8685624812318602,50,7.216731703540619e-08,0.0
1164.1528218298076,3.5004171794591237,2.4252002045047536e-07,0.029296694499359333,0.0003339383232452393,0.029298597636257938,-1.5399465519944385e-10,-1.3419279376638638e-09,-9.855842865071526e-10,-7.378602589082796e-07,-2.218625147738801e-09,7.425804287263238e-10,-2.1359472630566702e-09,2.1176930345298176e-09,4.881992787390022e-09,2.0639240511230727e-09,-6.575550162988503e-11,1.4441936127813032e-11,-6.575550162988503e-11,1.4080212883699875e-09,-8.960005303835719e-10,1.4441936127812986e-11,-8.960005303835719e-10,1.4100527980557868e-09,2276969.0696402034,2.702548276518564e-16,1.1946118298223405,2.2367093256686557e-05,1.8685628051986938,50,5.70704083578293e-08,0.0
1164.1528720478434,3.5677814974215525,2.490039943407164e-07,0.029296298118490743,0.0003338511690307992,0.02929820028794517,9.492003352211949e-11,-2.181101837103734e-09,-2.537213979126044e-10,-7.378598064030292e-07,-2.261320337031808e-09,8.297292430724943e-10,-2.343479734069704e-09,2.323125105220701e-09,5.368761013576133e-09,2.2774803067561974e-09,-7.333983001936531e-11,1.6188106750523943e-11,-7.333983001936531e-11,1.544506125165485e-09,-9.829375902839466e-10,1.618810675052389e-11,-9.829375902839466e-10,1.5467759951237704e-09,2276998.9539493048,2.7025116244913523e-16,1.4070245331898734,2.2367386815847065e-05,1.8685631361920365,50,7.501690230019379e-08,0.0
1164.152919748385,3.635116372888507,2.3019692620528077e-07,0.029295978813311564,0.0003336841890664096,0.029297879101071865,-1.5590029205525353e-10,-1.391672693073281e-09,-1.0255007601755053e-09,-7.378593498523697e-07,-2.3039968014828653e-09,7.799058830894808e-10,-2.1636966742693626e-09,2.144601628181781e-09,4.9683559642104744e-09,2.1147797257179853e-09,-6.881338640689116e-11,1.526419106470324e-11,-6.881338640689116e-11,1.4257210400029888e-09,-9.074052330089256e-10,1.5264191064703247e-11,-9.074052330089256e-10,1.427859466445121e-09,2277022.914767858,2.7024819977139327e-16,1.2216233219752894,2.2367622187451464e-05,1.8685634725822922,50,5.924373801561966e-08,0.0
1164.1529674266442,3.7024281476213448,2.362704556218684e-07,0.029295576218377563,0.00033358540324127627,0.029297475407342666,9.176704686155886e-11,-2.201952787282713e-09,-3.206411983577092e-10,-7.378588860647153e-07,-2.346658545034095e-09,8.642293984684444e-10,-2.355908505597635e-09,2.3347901649561943e-09,5.422199436186444e-09,2.3157148991636943e-09,-7.612010271412796e-11,1.696773196593177e-11,-7.612010271412796e-11,1.5520523114146594e-09,-9.878771882000335e-10,1.696773196593183e-11,-9.878771882000335e-10,1.5544246455754383e-09,2277053.2738170926,2.702444760375625e-16,1.418185769773076,2.2367920410073134e-05,1.8685638159361742,50,7.601566719006602e-08,0.0
1164.153012047398,3.7697072396321447,2.135930863916051e-07,0.029295258492821698,0.00033339965817459784,0.029297155587854166,-1.836588144384102e-10,-1.3645276174288046e-09,-1.1361924944052923e-09,-7.378584189541883e-07,-2.389299512152002e-09,8.155674145843591e-10,-2.1852736529727657e-09,2.1653843495402484e-09,5.041047360730443e-09,2.1601170277312053e-09,-7.171031093054576e-11,1.606248275009913e-11,-7.171031093054576e-11,1.4393404761311003e-09,-9.161983766842043e-10,1.606248275009913e-11,-9.161983766842041e-10,1.4415816265478702e-09,2277077.111836232,2.7024152597279093e-16,1.242314929302446,2.236815457539591e-05,1.8685641645894866,50,6.093099759205732e-08,0.0
1164.1530565625176,3.836961013741132,2.2038522482707853e-07,0.029294846269182596,0.0003332924180533175,0.029296742170752413,1.0670182908807172e-10,-2.27745718414626e-09,-3.369927423147426e-10,-7.378579447435964e-07,-2.431924351957667e-09,9.057032042721249e-10,-2.3860748466929093e-09,2.364036720310039e-09,5.5168876372842045e-09,2.371841038094515e-09,-7.950061091114427e-11,1.789306685933836e-11,-7.950061091114427e-11,1.5712726756205469e-09,-1.0002451253501613e-09,1.789306685933836e-11,-1.000245125350161e-09,1.5737614598655571e-09,2277108.2108174795,2.7023771254905753e-16,1.4475782861113307,2.2368460066508205e-05,1.8685645202938292,50,7.866832769444841e-08,0.0
1164.1530979281583,3.9041800884925952,1.9723060454630726e-07,0.029294520093413344,0.0003330971741646259,0.029296413795373222,-1.8898813866051228e-10,-1.4034918861160036e-09,-1.18586376510659e-09,-7.378574673595318e-07,-2.4745271367979754e-09,8.535670648702631e-10,-2.2116676867821193e-09,2.190940804390725e-09,5.12533416377142e-09,2.2107347489796654e-09,-7.479906404995316e-11,1.691523244284785e-11,-7.479906404995316e-11,1.4561200526289268e-09,-9.270016880751003e-10,1.691523244284785e-11,-9.270016880751003e-10,1.4584710190334908e-09,2277132.6981669124,2.7023468356341763e-16,1.267964577423276,2.2368700610323964e-05,1.8685648812602382,50,6.304867670173603e-08,0.0
1164.1531391209382,3.971371636695217,2.0375085154609394e-07,0.029294101470259355,0.0003329785106262475,0.029295993850352725,1.0586310188049461e-10,-2.3040951817214786e-09,-3.9838471614084754e-10,-7.378569829937251e-07,-2.5171123933157815e-09,9.417707456730476e-10,-2.4007022763448804e-09,2.3778803378027005e-09,5.576093792981237e-09,2.412989891428168e-09,-8.239267422777793e-11,1.8720419657006723e-11,-8.239267422777793e-11,1.5802487233461936e-09,-1.0060899865252381e-09,1.8720419657006723e-11,-1.0060899865252384e-09,1.5828491865458115e-09,2277164.289570318,2.70230809925145e-16,1.4610507140021392,2.236901093859127e-05,1.8685652492309028,50,7.98975343988222e-08,0.0
1164.1531767469799,4.038525619772806,1.7766051256884638e-07,0.029293773742327896,0.00033276743349004863,0.029295663745050292,-2.1014140915939408e-10,-1.3991720729975914e-09,-1.2752730923208366e-09,-7.378564960235739e-07,-2.5596737804157914e-09,8.913452589810924e-10,-2.2360064426747227e-09,2.214450876467417e-09,5.205366820985784e-09,2.25983061155386e-09,-7.78546349307674e-11,1.7772168624073203e-11,-7.78546349307674e-11,1.471533194982896e-09,-9.369341664368837e-10,1.7772168624073203e-11,-9.369341664368837e-10,1.4739958928889915e-09,2277188.897796087,2.7022776498242375e-16,1.2915170372037537,2.2369252669797898e-05,1.8685656223908682,50,6.501896838268395e-08,0.0
1164.1532140952331,4.105649774618281,1.8443473485546986e-07,0.02929334721483405,0.0003326387592449231,0.029295235783775388,1.1502711479582555e-10,-2.359017276005269e-09,-4.33574321609059e-10,-7.378560022404807e-07,-2.602216179640731e-09,9.81699217252577e-10,-2.424140247172206e-09,2.4004490497325556e-09,5.656134669582837e-09,2.4633826646223677e-09,-8.560948847146968e-11,1.9632788898726657e-11,-8.560948847146968e-11,1.5950145538305558e-09,-1.0156192431381853e-09,1.9632788898726657e-11,-1.0156192431381853e-09,1.5977341384855643e-09,2277221.099582312,2.7022381740097206e-16,1.4835755577026377,2.2369568993969856e-05,1.868566002590744,50,8.196852429392801e-08,0.0
1164.1532476436987,4.17273397262366,1.5687171351576696e-07,0.02929301388223519,0.0003324156040229967,0.029294899939464384,-2.2172025961894173e-10,-1.4212532274808927e-09,-1.3402639131465038e-09,-7.378555061878004e-07,-2.6447331945249044e-09,9.301318439518304e-10,-2.2614752891993142e-09,2.2390754819584235e-09,5.2885254007522136e-09,2.3105881381920834e-09,-8.098470593637482e-11,1.865754072393368e-11,-8.098470593637482e-11,1.4876771320070175e-09,-9.473312319378066e-10,1.8657540723933753e-11,-9.473312319378066e-10,1.4902566876888054e-09,2277246.14183772,2.702207195207418e-16,1.316236043331826,2.236981498873084e-05,1.8685663879290793,50,6.711301866378302e-08,0.0
1164.153280821376,4.239786049588658,1.6353205926571338e-07,0.029292580673807064,0.00033227581019479064,0.029294465173002875,1.17830245781347e-10,-2.3947998553411763e-09,-4.863149980800126e-10,-7.378550034778111e-07,-2.6872297676790367e-09,1.019742894893321e-09,-2.4418396961968053e-09,2.4173334382067287e-09,5.723185373418849e-09,2.5083617958392625e-09,-8.864897373889802e-11,2.051629611330085e-11,-8.864897373889802e-11,1.605994151212645e-09,-1.022736338261454e-09,2.051629611330081e-11,-1.022736338261454e-09,1.6088253093528107e-09,2277278.861388839,2.70216709167189e-16,1.5002366008061407,2.237013639900424e-05,1.8685667802884287,50,8.351469975172799e-08,0.0
1164.1533099008486,4.306795621528119,1.3398078619905865e-07,0.02929224305052593,0.00033203939153241186,0.029294124890608435,-2.362207143367898e-10,-1.4365968967577165e-09,-1.411319692524078e-09,-7.37854498919e-07,-2.729699343070052e-09,9.694053388384664e-10,-2.2867546884430846e-09,2.2635073049053764e-09,5.371742341208417e-09,2.3616769840691734e-09,-8.414382943121837e-11,1.9561524903833035e-11,-8.414382943121837e-11,1.503683397354719e-09,-9.576401965484541e-10,1.9561524903833074e-11,-9.576401965484541e-10,1.5063778615421675e-09,2277304.238304204,2.7021357034938615e-16,1.3407666346148874,2.2370385681192615e-05,1.8685671777333264,50,6.921753681211145e-08,0.0
1164.153338493251,4.373770721097527,1.4051614742989587e-07,0.029291803239139266,0.00033188843080010204,0.029293683396778448,1.2182854389650297e-10,-2.43325918318789e-09,-5.364697973939183e-10,-7.378539878904822e-07,-2.772146986115566e-09,1.0585397678415933e-09,-2.4604427207306395e-09,2.4351120154889935e-09,5.792698515665664e-09,2.5546302214465594e-09,-9.174166756404144e-11,2.1423587761261237e-11,-9.174166756404144e-11,1.6175590372855882e-09,-1.0302248789367675e-09,2.142358776126107e-11,-1.0302248789367675e-09,1.620504573618377e-09,2277337.4714425337,2.7020949794153866e-16,1.5178386205088263,2.2370712136529292e-05,1.8685675821911374,50,8.516077505169015e-08,0.0
1164.1533627178615,4.440700840346841,1.0924867942757057e-07,0.02929146060611127,0.0003316394356778657,0.02929333796559553,-2.4867089369024153e-10,-1.4574800715507442e-09,-1.4771504841281436e-09,-7.378534753989896e-07,-2.8145660642232996e-09,1.0092301874597834e-09,-2.3120161189118014e-09,2.287917160720142e-09,5.45541245259296e-09,2.4132663996986883e-09,-8.733765359614214e-11,2.048607524496724e-11,-8.733765359614214e-11,1.519664951588393e-09,-9.679331815684059e-10,2.048607524496732e-11,-9.679331815684059e-10,1.5224765962713447e-09,2277363.2400086178,2.7020631163050896e-16,1.3652826096083797,2.2370965265975966e-05,1.8685679916875015,50,7.134694502550584e-08,0.0
1164.153386331373,4.50759411112197,1.1553001595457305e-07,0.029291014614862013,0.00033147694319474397,0.029292890163745828,1.241931777656308e-10,-2.4667907016995924e-09,-5.910398071546786e-10,-7.378529566374487e-07,-2.8569617038988523e-09,1.0971570642232956e-09,-2.4777763299718875e-09,2.4516338449464585e-09,5.859560180254665e-09,2.59993389087552e-09,-9.48069547557313e-11,2.2336159414343645e-11,-9.48069547557313e-11,1.6282805745971172e-09,-1.0371752278618165e-09,2.233615941434365e-11,-1.0371752278618165e-09,1.6313405943732433e-09,2277396.9559313054,2.702021810365052e-16,1.5341552391981956,2.2371296463793737e-05,1.8685684081755758,50,8.669841989871016e-08,0.0
1164.153405321063,4.574439960632739,8.266634459266159e-08,0.029290666656136277,0.0003312156884070141,0.029292539271971185,-2.599091288156143e-10,-1.4817609202650543e-09,-1.539721691777502e-09,-7.378524367834451e-07,-2.8993272333739957e-09,1.0495383611071025e-09,-2.3371175213016613e-09,2.312163390357984e-09,5.539194715847867e-09,2.4652019757731574e-09,-9.056034450558983e-11,2.1428761058548367e-11,-9.056034450558983e-11,1.535528580796931e-09,-9.781509835829566e-10,2.1428761058548367e-11,-9.781509835829566e-10,1.5384506869037298e-09,2277423.1421212615,2.7019894435612687e-16,1.3896370441580586,2.2371553695637855e-05,1.868568829660705,50,7.348806742471288e-08,0.0
1164.1534235622491,4.64124655276014,8.85606024453429e-08,0.029290214871360423,0.00033104133513546394,0.02929208554514128,1.2527117383289095e-10,-2.4966667735982784e-09,-6.488413396754379e-10,-7.378519108783131e-07,-2.941667797816974e-09,1.1357497771887944e-09,-2.4942887710460408e-09,2.467343096876596e-09,5.924791549518872e-09,2.6447023908879923e-09,-9.785858143437871e-11,2.3256223210895138e-11,-9.785858143437871e-11,1.6384543463465283e-09,-1.043775708741088e-09,2.3256223210895148e-11,-1.043775708741088e-09,1.6416197589804061e-09,2277457.3128522495,2.7019475910918295e-16,1.5496447454775142,2.2371889361122663e-05,1.8685692581076971,50,8.816854932398088e-08,0.0
1164.1534369438348,4.7080033302934,5.428445402128217e-08,0.02928986114278335,0.0003307682559986214,0.029291728754132166,-2.694516036549101e-10,-1.5103015283199063e-09,-1.5982408496550226e-09,-7.378513842272797e-07,-2.9839767370555156e-09,1.0902790290858557e-09,-2.361971975062086e-09,2.3361612104346327e-09,5.622873412303127e-09,2.517381518640956e-09,-9.38076998887627e-11,2.2389555678030153e-11,-9.38076998887627e-11,1.551217436555046e-09,-9.88257519174468e-10,2.2389555678030153e-11,-9.88257519174468e-10,1.5542592515600764e-09,2277483.95248754,2.7019146801334723e-16,1.4137398852941498,2.2372151047245155e-05,1.8685696915166152,50,7.563220683296103e-08,0.0
1164.1534494256302,4.774718410670339,5.963823098433525e-08,0.02928940397261371,0.0003305816944612546,0.02929126950699183,1.2475328643471878e-10,-2.5224076096561262e-09,-7.103052325315828e-10,-7.378508517639345e-07,-3.0262591653911606e-09,1.1742613376187427e-09,-2.5099360229449393e-09,2.4821970228219547e-09,5.988258300531422e-09,2.68885752070022e-09,-1.008922689673542e-10,2.4183412947592163e-11,-1.008922689673542e-10,1.648052215751664e-09,-1.0500084761710581e-09,2.4183412947592318e-11,-1.050008476171058e-09,1.6513316949742188e-09,2277518.548348891,2.7018723184620023e-16,1.5642616739374615,2.2372490888865074e-05,1.8685701318474217,50,8.956518749891466e-08,0.0
1164.153456837339,4.841381339372846,2.417205077309754e-08,0.029289043965844235,0.0003302972856818704,0.029290906314599924,-2.7696001224343437e-10,-1.5436331503081731e-09,-1.6522206908863036e-09,-7.378503188707976e-07,-3.068508489195261e-09,1.131406777307527e-09,-2.3865107293967004e-09,2.3598423889570655e-09,5.706272639154479e-09,2.569719215291459e-09,-9.707592086662318e-11,2.3367376883038487e-11,-9.707592086662318e-11,1.5666866916800994e-09,-9.982243428255563e-10,2.3367376883038478e-11,-9.982243428255563e-10,1.569849705551138e-09,2277545.682159187,2.7018388170301247e-16,1.4375199971643149,2.237275742936112e-05,1.868570577112234,50,7.777202265502747e-08,0.0
1164.153463182795,4.9080001006907485,2.8809833881194568e-08,0.0292885818401057,0.0003300981500376959,0.029290441973347854,1.2237916312467448e-10,-2.543692850706341e-09,-7.757152083278216e-10,-7.37849780425709e-07,-3.1107297372317323e-09,1.212666714014945e-09,-2.524734113370929e-09,2.49621252474137e-09,6.049968286078938e-09,2.7323852477956105e-09,-1.0390606126590818e-10,2.5116818099074583e-11,-1.0390606126590818e-10,1.6570855013454392e-09,-1.0558807664438209e-09,2.511681809907464e-11,-1.0558807664438209e-09,1.6604791221192078e-09,2277580.6717636813,2.701795985469854e-16,1.5780221298596873,2.2373101138793616e-05,1.8685710292479982,50,9.088827630656668e-08,0.0
1164.1534642773477,4.9745644360557195,-7.588168241925661e-09,0.02928821499525215,0.0003298029540265388,0.0292900718264168,-2.821136463686282e-10,-1.5821928259878248e-09,-1.701261022881921e-09,-7.378492418308351e-07,-3.1529164411848487e-09,1.172886076248564e-09,-2.4106904187075504e-09,2.383165112628811e-09,5.78927460154188e-09,2.622154178540514e-09,-1.0036200515735731e-10,2.436155051361466e-11,-1.0036200515735731e-10,1.5819082497374986e-09,-1.0080336100953018e-09,2.436155051361471e-11,-1.0080336100953018e-09,1.5851938519093433e-09,2277608.3444041423,2.7017618425404557e-16,1.4609324458179058,2.23733729723192e-05,1.8685714862977738,50,7.990230569750008e-08,0.0
1164.1534641224396,5.041082103421727,-3.864417626008704e-09,0.029287748362624662,0.0003295908627105723,0.029289602835976127,1.1789268845163306e-10,-2.5602545494764653e-09,-8.453064022974438e-10,-7.378486979679056e-07,-3.1950734855759778e-09,1.2509513664663227e-09,-2.5387283330716585e-09,2.5094357749777016e-09,6.1100005908048e-09,2.7753031852060914e-09,-1.0689931678541401e-10,2.6055757774379604e-11,-1.0689931678541401e-10,1.6655846995543734e-09,-1.061412059076287e-09,2.6055757774379585e-11,-1.061412059076287e-09,1.6690922187444902e-09,2277643.694861726,2.701718582131789e-16,1.5909721861103516,2.237372022647912e-05,1.8685719501559326,50,9.214079543883292e-08,0.0
1164.1534585685415,5.107543136857705,-4.0909393437533514e-08,0.02928737409199872,0.00032928544772651164,0.029289225153841743,-2.8465862331296566e-10,-1.626233953043458e-09,-1.7451306952868204e-09,-7.378481541951316e-07,-3.237194588277374e-09,1.2146923747511479e-09,-2.434498867547687e-09,2.4061188671484463e-09,5.871834952764181e-09,2.6746558391406102e-09,-1.0366411874147116e-10,2.5371718826696442e-11,-1.0366411874147116e-10,1.5968745190604012e-09,-1.0176805565213597e-09,2.5371718826696442e-11,-1.0176805565213597e-09,1.600283495676961e-09,2277671.9530806816,2.701683744143498e-16,1.483964330911226,2.2373997812251838e-05,1.8685724189165038,50,8.20206570249158e-08,0.0
1164.153451563585,5.173954971338342,-3.8317512654143735e-08,0.029286903411980904,0.00032906001082810084,0.029288751969909765,1.1108063995247563e-10,-2.5719433791615535e-09,-9.192049249285428e-10,-7.378476054638227e-07,-3.2792844287427896e-09,1.2891279664713308e-09,-2.552007766828971e-09,2.521956099005073e-09,6.168542179022418e-09,2.817679792315347e-09,-1.0987347185541813e-10,2.7001493961679214e-11,-1.0987347185541813e-10,1.6736089773826948e-09,-1.066640086185523e-09,2.700149396167918e-11,-1.066640086185523e-09,1.677230430110251e-09,2277707.6306105815,2.701640096920662e-16,1.6032026057461461,2.2374348279304322e-05,1.868572894410903,50,9.33302623902251e-08,0.0
1164.1534390454701,5.24030802963816,-7.571171027893323e-08,0.029286521132839884,0.0003287449407449016,0.029288366176795776,-2.844499363689822e-10,-1.6757465729382876e-09,-1.7838416280244238e-09,-7.378470570209828e-07,-3.3213369714582098e-09,1.2568173964081105e-09,-2.4579569188713327e-09,2.428723786107128e-09,5.953988854225568e-09,2.7272329807117876e-09,-1.0698182528671537e-10,2.6398035150426517e-11,-1.0698182528671537e-10,1.6115995721597792e-09,-1.0271741980609213e-09,2.6398035150426517e-11,-1.0271741980609213e-09,1.6151340217873918e-09,2277736.52073256,2.701604510762981e-16,1.5066365443304306,2.2374632072378683e-05,1.8685733748045912,50,8.412781229080433e-08,0.0
1164.1534248547982,5.306609327989389,-7.448372423841328e-08,0.02928604686223235,0.00032850577204755543,0.02928788925246553,1.0180555323691853e-10,-2.5787916566658226e-09,-9.973724423093857e-10,-7.378465039566693e-07,-3.3633566305997737e-09,1.3272417600868275e-09,-2.5647142062265533e-09,2.5339121216690118e-09,6.225911783796895e-09,2.859647604843199e-09,-1.1283263728431343e-10,2.7954160042218583e-11,-1.1283263728431343e-10,1.6812519419783812e-09,-1.0716245506041583e-09,2.7954160042218515e-11,-1.0716245506041585e-09,1.6849880968507478e-09,2277772.491704504,2.7015605185199815e-16,1.6148578311457888,2.2374985421967278e-05,1.8685738618456724,50,9.446970065863577e-08,0.0
1164.153405069528,5.372849768252889,-1.1193447630479558e-07,0.029285656036442714,0.00032818156996430295,0.029287494816734105,-2.8149022729726946e-10,-1.7303923295817461e-09,-1.8177061367852714e-09,-7.3784595133901e-07,-3.4053376740510983e-09,1.2992725498890672e-09,-2.4811131358882153e-09,2.4510278426529323e-09,6.035839791770737e-09,2.779923729402401e-09,-1.1031600766326131e-10,2.7439851321685544e-11,-1.1031600766326131e-10,1.6261156147910095e-09,-1.0365351176768196e-09,2.7439851321685544e-11,-1.0365351176768196e-09,1.6297768998850308e-09,2277802.056588279,2.701524135153808e-16,1.5289982963099134,2.237527584335303e-05,1.868574353790962,50,8.622728463591817e-08,0.0
1164.1533833690874,5.439035858547806,-1.1230849133056784e-07,0.029285178610999683,0.0003279283041011959,0.029287014584340913,9.003481403208835e-11,-2.58106641862174e-09,-1.0795528834519588e-09,-7.378453944660133e-07,-3.447284194588513e-09,1.3653685040972286e-09,-2.5770422781815603e-09,2.5454970231985196e-09,6.282562955873118e-09,2.9014029293156325e-09,-1.157838443328351e-10,2.8914553514375028e-11,-1.157838443328351e-10,1.688641676649595e-09,-1.0764471324673228e-09,2.8914553514375034e-11,-1.0764471324673228e-09,1.6924929555937478e-09,2277838.288943558,2.701479837769932e-16,1.6261359395020978,2.237563176055904e-05,1.8685748522860144,50,9.557773125362803e-08,0.0
1164.15335602133,5.505159058932394,-1.4954993097045732e-07,0.02928477878678242,0.0003275954143335417,0.02928661105981092,-2.759636864180437e-10,-1.7894770156325888e-09,-1.8473616500160823e-09,-7.378448381628436e-07,-3.489190813125364e-09,1.342074262578022e-09,-2.5040324362002265e-09,2.4730947896754175e-09,6.117533255979168e-09,2.832787370632204e-09,-1.1366847812197389e-10,2.8498515027464598e-11,-1.1366847812197389e-10,1.6404655247837707e-09,-1.045790687781868e-09,2.8498515027464665e-11,-1.045790687781868e-09,1.6442547550964896e-09,2277868.5647883485,2.701442616038824e-16,1.551115422867156,2.2375929165847885e-05,1.8685753556972275,50,8.832437687468516e-08,0.0
