R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
662.6928673712313,8.795444094687356,0.00023533496061441654,0.036141232556020704,0.002683609766681258,0.03624149327210298,1.4073036119918086e-07,-5.712393959321807e-07,4.5977899581317456e-07,-2.2764633561160268e-06,-3.021385496685381e-08,5.736112108124142e-07,-6.431990699875811e-07,6.279718205266799e-07,1.7304429493103199e-06,9.051558400277816e-07,-6.363691986112248e-08,2.247960391304786e-08,-6.363691986112248e-08,4.116863767456111e-07,-2.6352622340615403e-07,2.247960391304786e-08,-2.6352622340615403e-07,4.1357699436199534e-07,1838080.8672675935,1.0329726098960082e-15,44.85585607297713,1.8055812316327155e-05,0.88254186328617,50,2.0602630070766533e-05,1.0
662.7433446867244,9.346250510440592,0.00026574878302953076,0.03602491363978503,0.00277688508273805,0.036132756827183615,1.6112067077436048e-07,-5.821417364936029e-07,4.6507881035705346e-07,-2.2760390334674694e-06,-3.2097539943435305e-08,6.151185505533272e-07,-6.524034702312288e-07,6.365751432729898e-07,1.7820851948853925e-06,9.468894253498627e-07,-6.774973402764374e-08,2.4603317900724096e-08,-6.774973402764374e-08,4.1654936496784624e-07,-2.6680951907786816e-07,2.4603317900724096e-08,-2.6680951907786816e-07,4.186376216094358e-07,1843289.6106057495,1.0298733510311525e-15,45.40740101891053,1.810697877684174e-05,0.8825516284750871,50,2.1098032938554164e-05,1.0
662.800404279217,9.916003463203955,0.00030064197187692164,0.035906102371330365,0.002871451766701006,0.03602199062162168,1.8556571376443596e-07,-5.962984861671758e-07,4.7290013084973197e-07,-2.2755620290295217e-06,-3.404415690592495e-08,6.610498953787062e-07,-6.641998900905351e-07,6.47732287197111e-07,1.8424772914534396e-06,9.94177704960807e-07,-7.229026292749928e-08,2.6990935613859298e-08,-7.229026292749928e-08,4.2300402738398376e-07,-2.7112588376067843e-07,2.6990935613859298e-08,-2.7112588376067843e-07,4.2529674684775105e-07,1848593.2096939913,1.0267162389445025e-15,46.139461877639725,1.8159077023139626e-05,0.8825622620182069,50,2.174650626184664e-05,1.0
662.8650434901722,10.50502016324791,0.0003410098500225551,0.03578401080205287,0.0029679405645931614,0.03590850021922673,2.1583101037725178e-07,-6.150112134500957e-07,4.844198036744782e-07,-2.2750249991285016e-06,-3.605437294128832e-08,7.129708512996495e-07,-6.796449342991514e-07,6.625110356784434e-07,1.914998915770387e-06,1.0490531733555632e-06,-7.74194945362403e-08,2.9722436240944785e-08,-7.74194945362403e-08,4.3170727451082906e-07,-2.76900028005173e-07,2.9722436240944762e-08,-2.76900028005173e-07,4.342348549217011e-07,1854023.4559826606,1.0234814804791197e-15,47.125667970182015,1.82124193485866e-05,0.8825738186837189,50,2.2615437052972883e-05,1.0
662.9384761115986,11.113753819688378,0.00038814246590828354,0.03565763418860295,0.0030671528195353164,0.03579140898205114,2.5284434614014295e-07,-6.389078897678606e-07,4.99993493973865e-07,-2.2744190817240474e-06,-3.8129230189420467e-08,7.720423236453719e-07,-6.991884613252859e-07,6.813335881507301e-07,2.0014861791039824e-06,1.1128190994245254e-06,-8.325027465216458e-08,3.2867479635007766e-08,-8.325027465216458e-08,4.429234346958905e-07,-2.843075698718679e-07,3.286747963500778e-08,-2.843075698718679e-07,4.457381062270495e-07,1859621.2526185876,1.0201440892752556e-15,48.39639067704422,1.826740755244812e-05,0.8825863563834823,50,2.374258552285235e-05,1.0
663.0221948792425,11.742830471657488,0.00044337605539882083,0.035525982549081896,0.0031698680365179364,0.03566987639133489,2.9587056704075653e-07,-6.670156436369201e-07,5.18877658029037e-07,-2.2737334606398417e-06,-4.0270245509491116e-08,8.382467194077126e-07,-7.221552150501439e-07,7.035480674157998e-07,2.1005700456293014e-06,1.185036372798268e-06,-8.976589982515626e-08,3.6449242406607594e-08,-8.976589982515626e-08,4.5620186130201833e-07,-2.9306084743800217e-07,3.644924240660761e-08,-2.9306084743800217e-07,4.5933164679257986e-07,1865425.2009584282,1.0166801084597571e-15,49.901426157672624,1.832442082307402e-05,0.8825999352104247,50,2.5101507832609775e-05,1.0
663.1179503363256,12.393020002435337,0.0005078194563990537,0.03538829097884093,0.0032766526503515835,0.03554329010649503,3.435291319115014e-07,-6.982378763931415e-07,5.398643403964357e-07,-2.272955515734409e-06,-4.247929520963108e-08,9.111025635679726e-07,-7.475610020240126e-07,7.282194938278169e-07,2.2099693699118045e-06,1.2646848925857544e-06,-9.6900541144887e-08,4.047238521115523e-08,-9.6900541144887e-08,4.709003098466391e-07,-3.027546459675331e-07,4.047238521115523e-08,-3.0275464596753307e-07,4.7438581302372757e-07,1871461.633344945,1.0130720848044865e-15,51.57088233411436,1.8383717827994792e-05,0.8826146169372237,50,2.6646431463280433e-05,1.0
663.2277398514942,13.065217952910288,0.0005824508524801223,0.035243954656738685,0.0033879378201295334,0.03541120884006745,3.9672312303158445e-07,-7.327616775520408e-07,5.633802857092458e-07,-2.272070904344926e-06,-4.475853434052584e-08,9.91488022148828e-07,-7.756495133016413e-07,7.555983901468214e-07,2.3308880320747598e-06,1.3526936534596868e-06,-1.0473349259028344e-07,4.5002605746774414e-08,-1.0473349259028344e-07,4.871540317739229e-07,-3.13483677088036e-07,4.500260574677441e-08,-3.13483677088036e-07,4.910421811157117e-07,1877747.3842459018,1.009307440520221e-15,53.42070947576431,1.844546393533749e-05,0.8826304660521301,50,2.8404736077348543e-05,1.0
663.3537998295307,13.760417046919216,0.0006689479815592149,0.03509191111956795,0.003504522550981217,0.03527281383354643,4.6260741791306534e-07,-7.756665246934412e-07,5.932815566743812e-07,-2.271063626147625e-06,-4.7110279075676963e-08,1.0849825143088956e-06,-8.101044807017018e-07,7.89293646506621e-07,2.47512569514077e-06,1.4562646872068074e-06,-1.1383492847359431e-07,5.0329235720825514e-08,-1.1383492847359431e-07,5.07249331002674e-07,-3.267191498013567e-07,5.0329235720825514e-08,-3.267191498013567e-07,5.116106262677835e-07,1884318.8840415953,1.005362838955124e-15,55.707861206023566,1.8510017007544923e-05,0.8826475534978372,50,3.063484676382517e-05,1.0
663.4988742349976,14.47986270771973,0.0007709822383959983,0.03492985459718101,0.003628268079327984,0.03512625065456887,5.54076338625881e-07,-8.342064042572836e-07,6.361931946131219e-07,-2.269914161964852e-06,-4.953745469644694e-08,1.2010557538533922e-06,-8.566917075122711e-07,8.349654205075148e-07,2.6617555320360554e-06,1.5873210116569424e-06,-1.2516436842737866e-07,5.695077498803628e-08,-1.2516436842737866e-07,5.347418713791575e-07,-3.447669858860002e-07,5.695077498803628e-08,-3.447669858860002e-07,5.397025027658679e-07,1891266.8912444303,1.0011854241790155e-15,58.832511426231,1.857826858246794e-05,0.8826659606856837,50,3.37764824547382e-05,1.0
663.6665575612385,15.225194267266785,0.0008946088225289906,0.03475417233790119,0.003762073199155877,0.03496864330501957,6.796352587516616e-07,-9.12220983387881e-07,6.942103964239597e-07,-2.2685971102981193e-06,-5.2043953887584326e-08,1.3457952818413322e-06,-9.17790923836696e-07,8.94958852390104e-07,2.9004666566865737e-06,1.7527007845202805e-06,-1.3930447295204736e-07,6.524645051122256e-08,-1.3930447295204736e-07,5.710309405268514e-07,-3.6854914395828206e-07,6.524645051122256e-08,-3.6854914395828206e-07,5.767402170645965e-07,1898736.2000759616,9.966932230994304e-16,62.95554394224156,1.8651641000839987e-05,0.8826857783476006,50,3.81101066782198e-05,1.0
663.8616592126103,15.998642457130149,0.0010455818249735596,0.03456183831730983,0.0039083191869115266,0.03479782849678068,8.225701980208123e-07,-9.970014255088999e-07,7.574781579055407e-07,-2.2670786753873966e-06,-5.463514972792123e-08,1.507561231045538e-06,-9.836786518837668e-07,9.598649573154172e-07,3.1627271229635446e-06,1.93619150267313e-06,-1.5499760617159e-07,7.474975403376971e-08,-1.5499760617159e-07,6.099848500751519e-07,-3.941281920381101e-07,7.474975403376975e-08,-3.941281920381101e-07,6.165587980183859e-07,1906831.4796422718,9.918245766297432e-16,67.39537263807955,1.8731162446876677e-05,0.8827070969321379,50,4.3052526039667616e-05,1.0
664.0896788044986,16.80265013649181,0.0012237191105166855,0.034353413880253904,0.004066260321611263,0.034614866844934936,9.370478662318484e-07,-1.0646224168176597e-06,8.041537033767255e-07,-2.2653203812279915e-06,-5.7316635128798125e-08,1.6567469802082895e-06,-1.0349325611123044e-06,1.0107774756626521e-06,3.3862566729175193e-06,2.099724656785002e-06,-1.6918324107606058e-07,8.403811337015733e-08,-1.6918324107606058e-07,6.395548175462077e-07,-4.1372323562287585e-07,8.403811337015736e-08,-4.1372323562287585e-07,6.469866185188488e-07,1915480.443700147,9.866097149351928e-16,70.80404462924501,1.8816122839284115e-05,0.8827299929531793,50,4.7100605105339085e-05,1.0
664.3559642820089,17.639461520219328,0.0014230533167993748,0.034132716045560486,0.004232468446205034,0.03442355551853174,1.0235398977602777e-06,-1.1140043705101597e-06,8.353401286531426e-07,-2.263284974208409e-06,-6.00929777984097e-08,1.7925463188073057e-06,-1.0725922124726971e-06,1.0487331277612541e-06,3.572435785823552e-06,2.2432439465994595e-06,-1.8180392523744022e-07,9.304925916885831e-08,-1.8180392523744022e-07,6.604608880728301e-07,-4.2778613855551784e-07,9.304925916885831e-08,-4.2778613855551784e-07,6.687394523943099e-07,1924457.5197703445,9.811568667687653e-16,73.26198139860035,1.890430633738767e-05,0.8827545373808564,50,5.020195698589946e-05,1.0
664.6641594887658,18.510468348213696,0.0016366973073069484,0.03390349062719754,0.004403681021014842,0.03422744310226902,1.0819096533713072e-06,-1.1512296579124036e-06,8.558627473950687e-07,-2.2609472202196484e-06,-6.296592250294927e-08,1.9172790564382007e-06,-1.099459870376584e-06,1.076474573053174e-06,3.7286561296687613e-06,2.370536437103705e-06,-1.931203300517231e-07,1.0187975686327546e-07,-1.931203300517231e-07,6.745030174037017e-07,-4.374686333968657e-07,1.0187975686327544e-07,-4.3746863339686594e-07,6.836261093254434e-07,1933553.1062441717,9.755671756117556e-16,74.97025425573469,1.8993653985362747e-05,0.8827808221522262,50,5.249482258187281e-05,1.0
665.0176721391155,19.416823424526278,0.0018659956099218462,0.03366530864283956,0.004580178263291084,0.03402665100413821,1.1877759432819349e-06,-1.2086703636812865e-06,8.92789883841716e-07,-2.2582837807744592e-06,-6.593613861827803e-08,2.0789595575071246e-06,-1.1431116707842283e-06,1.1210488318156673e-06,3.9484059925478515e-06,2.541012091486549e-06,-2.0795777670327824e-07,1.1311992895189219e-07,-2.0795777670327824e-07,6.986015358963975e-07,-4.537474182067966e-07,1.1311992895189219e-07,-4.537474182067966e-07,7.088051214677453e-07,1942746.487368254,9.69844101893589e-16,77.83664187747456,1.9083962288487436e-05,0.882808967353257,50,5.629126490423281e-05,1.0
665.4209536172245,20.360114742862148,0.0021276850107843372,0.033410011661423995,0.004768742804974232,0.03381562997582031,1.4241121980351947e-06,-1.330898813345489e-06,9.838242011017117e-07,-2.2552643893089253e-06,-6.900510344949868e-08,2.3405429764280184e-06,-1.2345751947530892e-06,1.213089892571886e-06,4.3443722639591896e-06,2.8295015832215217e-06,-2.3249141250998096e-07,1.3044575507996228e-07,-2.3249141250998096e-07,7.515146365496818e-07,-4.888598823631816e-07,1.3044575507996228e-07,-4.888598823631816e-07,7.633716064773042e-07,1952337.8044145985,9.638294782485902e-16,83.99283104878958,1.917817959064163e-05,0.8828391309791767,50,6.45681932129451e-05,1.0
665.8829056527377,21.343390871362217,0.002451010226155139,0.03312580599360362,0.0049789606832691315,0.03358744591867804,1.8191909968128234e-06,-1.5043514239449925e-06,1.1149583732240777e-06,-2.2518286142327795e-06,-7.217734211358867e-08,2.7058712177295354e-06,-1.3697435486038644e-06,1.348945440021648e-06,4.911927549958403e-06,3.237023406180855e-06,-2.668835181796577e-07,1.5451841797380158e-07,-2.668835181796577e-07,8.303799142130137e-07,-5.410250551267189e-07,1.5451841797380152e-07,-5.410250551267189e-07,8.445409508591816e-07,1962696.3642647858,9.573256656359798e-16,93.1440190075229,1.9279933662430893e-05,0.8828714543843658,50,7.772791511421238e-05,1.0
666.4169154927124,22.371312777641624,0.0028571282468866184,0.03280535940051325,0.005216507996640323,0.03334016710958439,2.2431180351768076e-06,-1.6847532006543042e-06,1.249709749579862e-06,-2.247885935496139e-06,-7.546050855306597e-08,3.097686389742873e-06,-1.5053004260670724e-06,1.4863234080138222e-06,5.502840971590735e-06,3.6687397330387722e-06,-3.033395340024908e-07,1.8131484167900214e-07,-3.033395340024908e-07,9.08678975188401e-07,-5.930700379180858e-07,1.8131484167900214e-07,-5.930700379180858e-07,9.254502681197426e-07,1973889.5724595534,9.502776051467602e-16,102.31144733203416,1.9389886641095393e-05,0.8829060409145144,50,9.211456031814651e-05,1.0
667.0387676499776,23.44899156326782,0.003336489798158248,0.032453437430316916,0.005476914314846666,0.03308102712475659,2.503734287677356e-06,-1.799504824849368e-06,1.3274426515089448e-06,-2.243330692221982e-06,-7.886174691294165e-08,3.400591960214013e-06,-1.5865934062076287e-06,1.5713156989324353e-06,5.914941602583795e-06,3.988884737137275e-06,-3.3056758154880465e-07,2.0410723802320275e-07,-3.3056758154880465e-07,9.535156561073058e-07,-6.234941683003304e-07,2.0410723802320267e-07,-6.234941683003303e-07,9.725753312539398e-07,1985428.6427183046,9.42891471676867e-16,107.7600991842841,1.9503237087535025e-05,0.8829429422590032,50,0.00010147611658986336,1.0
667.7614327623128,24.580543086978995,0.003854910848254733,0.03208258382964514,0.005749450549651089,0.032820857765407094,2.6099680652190394e-06,-1.8643950047189575e-06,1.3632089610522936e-06,-2.2380780469164325e-06,-8.23844732042692e-08,3.625119978590868e-06,-1.6240802718517773e-06,1.6140023892765192e-06,6.177232943485068e-06,4.213095306990006e-06,-3.4976014303540795e-07,2.2321698477480642e-07,-3.4976014303540795e-07,9.715492823575715e-07,-6.365577931256328e-07,2.232169847748064e-07,-6.365577931256328e-07,9.926055232695814e-07,1996600.2572530552,9.354759984753503e-16,110.228806194292,1.961297794763639e-05,0.8829822458620296,50,0.00010618691770158682,1.0
668.5922010842102,25.76821280019043,0.004395801619416474,0.03169867347638118,0.006029180641596717,0.03256501176490653,2.7092977867314585e-06,-1.925571637043482e-06,1.39620474491394e-06,-2.2320835559007157e-06,-8.602673492598978e-08,3.855505575303e-06,-1.6588214731013225e-06,1.6550174300846679e-06,6.439656167218571e-06,4.4412963102542044e-06,-3.691459564594143e-07,2.436528127910071e-07,-3.691459564594143e-07,9.875768627801432e-07,-6.484485735531341e-07,2.436528127910071e-07,-6.48448573553134e-07,1.0108097584218573e-06,2007027.4304315066,9.28183751743565e-16,112.54156655212904,1.9715406020988698e-05,0.8830241382766929,50,0.00011070795093126503,1.0
669.5354122287231,27.01340622662638,0.004961381033831378,0.03130082302570385,0.006316956514646707,0.03231502380406413,2.868246840187271e-06,-2.008023516221631e-06,1.4477594828149307e-06,-2.225324325647005e-06,-8.97840336698431e-08,4.135770817013247e-06,-1.7091843864690722e-06,1.7128597742924707e-06,6.7747092894571986e-06,4.723881610853674e-06,-3.928889679944223e-07,2.683479804787994e-07,-3.928889679944223e-07,1.0124951215216097e-06,-6.663395922374626e-07,2.683479804787994e-07,-6.663395922374624e-07,1.0383777516107708e-06,2016572.3825179082,9.210584736978968e-16,115.96000640592975,1.9809167871465165e-05,0.8830688738093798,50,0.00011724577655944515,1.0
670.5987350144557,28.31839163661893,0.00557571643120175,0.030881651292070236,0.006619011561110036,0.032071425198957164,3.205659958503436e-06,-2.142735175927754e-06,1.542876569286752e-06,-2.217756663384187e-06,-9.36525801037797e-08,4.5409709905872575e-06,-1.8029611662833256e-06,1.8158925309532465e-06,7.299318608023245e-06,5.144780590953166e-06,-4.2794301885029513e-07,3.0262076204091815e-07,-4.2794301885029513e-07,1.0625293886781042e-06,-7.0099022361055e-07,3.026207620409181e-07,-7.0099022361055e-07,1.0920014251311076e-06,2025136.5040193168,9.141153081667437e-16,122.39261833380829,1.9893294839563975e-05,0.8831167057507981,50,0.00012949457940555805,1.0
671.7954197497261,29.686800701419735,0.006282934152699016,0.030428763483051045,0.006945705943822571,0.031837520942005905,3.808549517214443e-06,-2.348856928728415e-06,1.6975001142809844e-06,-2.2093017817569016e-06,-9.762957554658946e-08,5.125173183097872e-06,-1.9553967788320743e-06,1.980479949485811e-06,8.088769046950789e-06,5.7617755869273e-06,-4.790605541346706e-07,3.5093015696917517e-07,-4.790605541346706e-07,1.1461854487980328e-06,-7.58175001432637e-07,3.5093015696917517e-07,-7.58175001432637e-07,1.1807972678007141e-06,2032409.481737964,9.074484556462182e-16,132.89834493947353,1.9964738660675036e-05,0.8831678601523034,50,0.00015031884730412617,1.0
673.1447775189627,31.123574669789985,0.007107670338732528,0.029936654396808468,0.0073014785719660285,0.03162331170916368,4.395753290393671e-06,-2.5369873178797437e-06,1.8355119920551308e-06,-2.1998440247104685e-06,-1.0171216066968428e-07,5.711458123182484e-06,-2.094235511041855e-06,2.1344028704339577e-06,8.855047018159105e-06,6.373414175454188e-06,-5.29398747475023e-07,4.0195465320084047e-07,-5.29398747475023e-07,1.220734744458003e-06,-8.097789473525562e-07,4.019546532008406e-07,-8.097789473525562e-07,1.2609098907056487e-06,2037605.2137093898,9.013429602503322e-16,142.55499232691147,2.0015777308099435e-05,0.8832225396960001,50,0.0001706665466732766,1.0
674.6700813498701,32.63443340994391,0.008040876016801658,0.029408726700554708,0.007683289399533605,0.031441403105817035,4.837729709033302e-06,-2.688876806342915e-06,1.9427534728225347e-06,-2.189246516019052e-06,-1.0589593583582317e-07,6.2314979336211415e-06,-2.196165794307191e-06,2.2539567175483496e-06,9.495671900177106e-06,6.904462134953117e-06,-5.726373100123124e-07,4.5092088907646914e-07,-5.726373100123124e-07,1.272746553989948e-06,-8.46838102627128e-07,4.5092088907646914e-07,-8.46838102627128e-07,1.3184510622423131e-06,2039726.8445685029,8.961581130545859e-16,149.7869224582585,2.003661848504592e-05,0.8832809898055307,50,0.00018656392026924996,1.0
676.3910066316021,34.22438135959069,0.009051577276905535,0.028851803082250983,0.008085466017894559,0.03130067655855553,5.123434286939025e-06,-2.8168409955918643e-06,2.0312984434824394e-06,-2.1774021868687566e-06,-1.1017331999683239e-07,6.684136497107844e-06,-2.264362767028523e-06,2.3419855891534615e-06,1.0015739681647511e-05,7.355784432396277e-06,-6.087963785950613e-07,4.974923389922568e-07,-6.087963785950613e-07,1.3043849572087777e-06,-8.707059886349458e-07,4.974923389922568e-07,-8.707059886349458e-07,1.3555692290520011e-06,2038036.456585862,8.921470567850513e-16,154.83046601517037,2.0020013487572815e-05,0.8833804675499768,50,0.00019774445274110524,1.0
678.3235914911788,35.897299413262715,0.010119471416612874,0.028272274661719506,0.008502756823094176,0.031209326969545922,5.414627270474869e-06,-2.9185321374061808e-06,2.097677974689625e-06,-2.164234344564488e-06,-1.1453260544353063e-07,7.146003725833275e-06,-2.3272038710100485e-06,2.4276594344345314e-06,1.0534738576010253e-05,7.813109876471841e-06,-6.449324747715467e-07,5.472428722353157e-07,-6.449324747715467e-07,1.3322259295157468e-06,-8.923806974306962e-07,5.472428722353157e-07,-8.923806974306962e-07,1.389401023025361e-06,2031884.2248917208,8.89543366515897e-16,159.6494866552524,1.9959578964383908e-05,0.8835249360610241,50,0.0002082372317434648,1.0
680.4815718654994,37.65716038362665,0.011266741467673848,0.027663701457151833,0.008941318676400729,0.03117959302625322,5.972664571113517e-06,-3.1150231595246828e-06,2.2508353734824276e-06,-2.1496875142944547e-06,-1.1896152790522061e-07,7.806820340346631e-06,-2.4443578283928845e-06,2.574012223323962e-06,1.1328596464811079e-05,8.482785765822008e-06,-6.979580410086628e-07,6.153099292290998e-07,-6.979580410086628e-07,1.3902455058813675e-06,-9.347058638490993e-07,6.153099292290998e-07,-9.347058638490993e-07,1.4555693449418992e-06,2020415.3274650157,8.886958752501555e-16,168.38989451364603,1.9846917838804796e-05,0.8836828373553361,50,0.00022778609987263805,1.0
682.8865660425287,39.50785391418893,0.012562800127707788,0.027019553861522768,0.00940721499997548,0.031247014769098,6.96610219707398e-06,-3.2918956996518405e-06,2.386943508543112e-06,-2.1336641324233724e-06,-1.2344142502940595e-07,8.705489198184854e-06,-2.620985904446396e-06,2.7887052134691426e-06,1.244114677318703e-05,9.403440276293787e-06,-7.7077915910557e-07,7.063597569845651e-07,-7.7077915910557e-07,1.4807250618975106e-06,-9.994902499581012e-07,7.063597569845651e-07,-9.994902499581012e-07,1.556981071247071e-06,2001312.5190079315,8.906175624485056e-16,181.4912585163454,1.9659267376652607e-05,0.8838546565380511,50,0.0002581372551216041,1.0
685.2864096582208,41.256100095256784,0.01387881420277577,0.026404116277379368,0.009854970144992755,0.031415271391844427,7.666696724275496e-06,-3.491627569108563e-06,2.548886648746568e-06,-2.117868380999636e-06,-1.2750141938270413e-07,9.451614988336758e-06,-2.747292075263239e-06,2.952891169786219e-06,1.3328705789917828e-05,1.0157540089812145e-05,-8.293366853833747e-07,7.873618288736153e-07,-8.293366853833747e-07,1.542416652429859e-06,-1.0450886226638157e-06,7.873618288736154e-07,-1.0450886226638157e-06,1.62874869915826e-06,1976130.110175482,8.954132942751641e-16,191.26210359798523,1.941189586234723e-05,0.8840215997212828,50,0.0002801665106532734,1.0
687.9348477516689,43.08797860597753,0.015321042584107278,0.025756302519278674,0.01032885293323604,0.03169868559175677,8.260761700766231e-06,-3.6539575813690644e-06,2.680002050977463e-06,-2.100655226632235e-06,-1.3157203441500623e-07,1.0146998845414343e-05,-2.8477164563800783e-06,3.0946135423263162e-06,1.4125587245254594e-05,1.0851814044918789e-05,-8.821286312072085e-07,8.679904696670037e-07,-8.821286312072085e-07,1.588530354231842e-06,-1.0806693933823608e-06,8.679904696670037e-07,-1.0806693933823608e-06,1.685241773642364e-06,1942833.1803412382,9.034913031907189e-16,199.4851232436058,1.908481388978378e-05,0.8842005372509774,50,0.00029723616020571326,1.0
690.8545411488388,45.008084136885884,0.016868831637950714,0.02508052528382278,0.010825502770574801,0.03210578981395293,8.777088153878312e-06,-3.790689940280949e-06,2.7917825396476206e-06,-2.081937522646307e-06,-1.3563494716439449e-07,1.0810772913168333e-05,-2.929587660125949e-06,3.221533809864654e-06,1.4862165458415367e-05,1.1507829655160543e-05,-9.308798416330038e-07,9.497404427149527e-07,-9.308798416330038e-07,1.623383204311608e-06,-1.1090912332888295e-06,9.497404427149527e-07,-1.1090912332888293e-06,1.7309641356296185e-06,1901410.168774407,9.1509478508216e-16,206.68739651942954,1.867790789574034e-05,0.8843915952112413,50,0.0003102229438920867,1.0
694.0651628593756,47.02035480110451,0.018517078936431553,0.0243797257633425,0.011343088438283092,0.03264841337572983,9.344852064988508e-06,-3.923100325005233e-06,2.904849895921835e-06,-2.061657482286849e-06,-1.39669690229245e-07,1.151788694558148e-05,-3.0140417049478205e-06,3.356953309379798e-06,1.5643199865171386e-05,1.220586224939821e-05,-9.820231956406428e-07,1.0392945845756775e-06,-9.820231956406428e-07,1.6588000786565123e-06,-1.1384018654990511e-06,1.0392945845756775e-06,-1.1384018654990511e-06,1.778537655841566e-06,1851912.875989101,9.305609048855407e-16,214.38921133165786,1.8191686726360377e-05,0.884594646999813,50,0.0003229257473198365,1.0
697.5850185269197,49.128638714565675,0.02027052013172513,0.023654242111347847,0.01188232166967769,0.033340766705860676,9.955300208842949e-06,-4.0628936459661506e-06,3.030700344420219e-06,-2.039776546881922e-06,-1.4365481248697306e-07,1.2267926361971718e-05,-3.10038942555971e-06,3.5007224951490187e-06,1.6467304832579843e-05,1.2945279109963053e-05,-1.0353755369067224e-06,1.1370638435137675e-06,-1.0353755369067224e-06,1.6943643608692734e-06,-1.168350586200372e-06,1.1370638435137675e-06,-1.168350586200372e-06,1.8276603233312583e-06,1794540.1101545764,9.502946951304909e-16,222.58495343867523,1.7628103311493164e-05,0.8848093912817704,50,0.0003350673784638591,1.0
701.4345518370834,51.33680304356992,0.02214204881976955,0.022905127970912587,0.012443477176864276,0.03420168617995438,1.0656138969295323e-05,-4.188821690437935e-06,3.151389665557804e-06,-2.0162553706906137e-06,-1.4756630476726942e-07,1.3078200042421019e-05,-3.1923512069106667e-06,3.6577405733869067e-06,1.735681908936888e-05,1.3744107060873885e-05,-1.0922323875548703e-06,1.2451501399005466e-06,-1.0922323875548703e-06,1.7320652284649438e-06,-1.2003487922320806e-06,1.2451501399005468e-06,-1.2003487922320806e-06,1.8806445638378024e-06,1729536.9983894809,9.748330393258562e-16,231.59487440099056,1.6989565580695416e-05,0.8850353854132483,50,0.0003472237625271006,1.0
705.6357801772858,53.64909538005105,0.02414468720842591,0.022131786838239603,0.013028491867739975,0.03524944693741688,1.1414310333020235e-05,-4.326921803884542e-06,3.291177305811001e-06,-1.991058453198701e-06,-1.5137906532471563e-07,1.3939640856932737e-05,-3.286886181538334e-06,3.825357733052109e-06,1.8298511360976305e-05,1.4592483780417687e-05,-1.1516413856317333e-06,1.363268040682781e-06,-1.1516413856317333e-06,1.7701906522832383e-06,-1.2332598158942874e-06,1.363268040682781e-06,-1.2332598158942874e-06,1.935831866499347e-06,1657505.9261501208,1.0046968243541554e-15,241.25963008001978,1.6281990879027872e-05,0.8852721491484855,50,0.00035866683221585666,1.0
710.2119621947526,56.06974666767665,0.026280203606629082,0.021335977763513352,0.01363710118151931,0.036494432141985875,1.2114839490312817e-05,-4.43825063909916e-06,3.4133216555278602e-06,-1.9641576722051886e-06,-1.5506613371533e-07,1.4774630256993868e-05,-3.365715418072089e-06,3.982722022132777e-06,1.919080649839821e-05,1.5409254883731408e-05,-1.2070780024439548e-06,1.4841545346119863e-06,-1.2070780024439548e-06,1.7989355995129205e-06,-1.2602527935510608e-06,1.4841545346119863e-06,-1.2602527935510608e-06,1.9826120914558107e-06,1579685.9397091295,1.0401819961816504e-15,250.27996272139907,1.551755058988737e-05,0.8855192801789363,50,0.0003657021394531344,1.0
715.1870761856335,58.60280650518553,0.02854269470291533,0.02052096887953236,0.014267720631141359,0.03793894353651487,1.2788734861126262e-05,-4.533387607594166e-06,3.5289680786870323e-06,-1.9355364750179522e-06,-1.5859888035751455e-07,1.5601518068121434e-05,-3.4341452740363686e-06,4.135894133254027e-06,2.005977758504597e-05,1.6214204501602827e-05,-1.2600573756065032e-06,1.6096056432486176e-06,-1.2600573756065032e-06,1.8213102951060362e-06,-1.2833663181542638e-06,1.6096056432486176e-06,-1.2833663181542638e-06,2.024260415986684e-06,1497755.8388597409,1.0813541601989566e-15,259.0723013270257,1.4712735877793994e-05,0.8857765032387492,50,0.0003695378929476261,1.0
720.5843556562938,61.25216419865887,0.030927035912942262,0.019689688602535334,0.014919237538511685,0.039582180793328786,1.3458767213348779e-05,-4.618106141034833e-06,3.6443282245006218e-06,-1.9051984355435943e-06,-1.6194846098019774e-07,1.6432289308521104e-05,-3.4954976226343035e-06,4.288847211457327e-06,2.0922218658955194e-05,1.7020131627991872e-05,-1.3115169318056037e-06,1.7409094844044483e-06,-1.3115169318056037e-06,1.8392000959580615e-06,-1.3038798375733085e-06,1.7409094844044487e-06,-1.3038798375733085e-06,2.062882795166443e-06,1413434.4092712912,1.1281905050787086e-15,267.9187760474902,1.3884430696011261e-05,0.8860436233097764,50,0.0003710838967474701,1.0
