R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1322.6469562656698,5.671618184659816,8.134890494608447e-07,0.02748451989016678,0.000324239843770749,0.027486432393656078,6.742565753587222e-11,-1.1106690356823793e-09,-1.4429957747338432e-09,-5.716104343445954e-07,-2.4511122326424616e-09,6.074719235401238e-10,-1.112657320782049e-09,1.1014380841858406e-09,2.7341167480478664e-09,1.2720051307061091e-09,-4.8165349113777844e-11,1.1611587703303614e-11,-4.8165349113777844e-11,7.29610541113569e-10,-4.658941025369314e-10,1.1611587703303617e-11,-4.658941025369314e-10,7.324942778181471e-10,2427053.535442978,1.964170994505188e-16,1.2577088287603737,2.3841401049335273e-05,2.179970282139477,50,6.629408542058358e-08,0.0
1322.6471217203675,5.737003359423118,8.268173744323009e-07,0.027484295805539714,0.0003239458280392434,0.027486204858247324,6.531416019619665e-11,-1.1120577059336867e-09,-1.4704685129734597e-09,-5.71609925737771e-07,-2.4793673311531255e-09,6.168474888976879e-10,-1.1174665661566565e-09,1.1061022494992522e-09,2.751685266826171e-09,1.2834931765598685e-09,-4.885323366886973e-11,1.1821845910175894e-11,-4.885323366886973e-11,7.326275363350084e-10,-4.678508444223448e-10,1.1821845910175889e-11,-4.678508444223448e-10,7.35557488759739e-10,2427071.9848853615,1.9641547349032252e-16,1.2670206505128174,2.384158228166022e-05,2.179970745351258,50,6.711660398055832e-08,0.0
1322.6472899029236,5.802328828008245,8.403347814917199e-07,0.027484070135332283,0.0003236474811254485,0.027485975689468718,6.798418486211354e-11,-1.123589049522014e-09,-1.4885339645896262e-09,-5.716094109229446e-07,-2.507596536641633e-09,6.261302990765189e-10,-1.1220224099360666e-09,1.1105156444828628e-09,2.768671474598342e-09,1.2947335575722002e-09,-4.953270696964561e-11,1.2031198834043216e-11,-4.953270696964561e-11,7.354774057003201e-10,-4.697009720936701e-10,1.2031198834043211e-11,-4.697009720936701e-10,7.38453304154344e-10,2427090.5579541195,1.9641383585812156e-16,1.2758180678669169,2.3841764728390178e-05,2.1799712134092286,50,6.789746838477822e-08,0.0
1322.6474607708794,5.867593552027197,8.536688300448794e-07,0.02748384366357992,0.00032334408465463566,0.027485745662978362,6.502277759284681e-11,-1.123238183244208e-09,-1.5175394146474495e-09,-5.716088899542854e-07,-2.5357993996543817e-09,6.356112530235367e-10,-1.1268507745885547e-09,1.1151987759217551e-09,2.7863717343041167e-09,1.3063317795415017e-09,-5.022687291412941e-11,1.2245568270893042e-11,-5.022687291412941e-11,7.385049207160023e-10,-4.71664664655452e-10,1.2245568270893037e-11,-4.71664664655452e-10,7.415276269684587e-10,2427109.186366996,1.9641219209674192e-16,1.2851678575609704,2.384194771877577e-05,2.1799716862833605,50,6.873131734313586e-08,0.0
1322.647634380624,5.932796688355565,8.672451556079772e-07,0.027483615507052594,0.0003230364571866638,0.02748551390540638,6.859713643556882e-11,-1.136532707694643e-09,-1.5339430662738144e-09,-5.716083627996476e-07,-2.5639755545642063e-09,6.449340561425625e-10,-1.1313178862732805e-09,1.1195245973417104e-09,2.8032196867548412e-09,1.3175537799257963e-09,-5.090754945734425e-11,1.2457468154963283e-11,-5.090754945734425e-11,7.412947063997103e-10,-4.73476640114739e-10,1.245746815496329e-11,-4.73476640114739e-10,7.443635132251728e-10,2427127.947090689,1.9641053596511255e-16,1.29378464907752,2.384213200887527e-05,2.1799721639612204,50,6.950346962371475e-08,0.0
1322.6478106717482,5.997937176579009,8.805629561946746e-07,0.027483386699602274,0.0003227236515351388,0.027485281439536442,6.454387182954432e-11,-1.1340294358944727e-09,-1.564874502802203e-09,-5.716078295293171e-07,-2.592124542523737e-09,6.54531320112382e-10,-1.1361860315746596e-09,1.1242471249867728e-09,2.8211023160036838e-09,1.3292854944233872e-09,-5.160888792153757e-11,1.2675558218170431e-11,-5.160888792153757e-11,7.443451857050364e-10,-4.754559506907173e-10,1.2675558218170431e-11,-4.754559506907173e-10,7.474625515355325e-10,2427146.7500858423,1.9640887477201045e-16,1.3032140811753095,2.3842316714215234e-05,2.1799726464096216,50,7.035237399450784e-08,0.0
1322.6479897183212,6.063014211762179,8.94196595760106e-07,0.027483156071188883,0.0003224067502977703,0.027485047108301477,6.93092676847926e-11,-1.1495964407788924e-09,-1.5791382909420436e-09,-5.716072900960908e-07,-2.6202460143137053e-09,6.638777686079633e-10,-1.1405415551884477e-09,1.1284625263797387e-09,2.837752374197005e-09,1.3404593619808798e-09,-5.22894991018624e-11,1.2889688550912968e-11,-5.22894991018624e-11,7.470599674467233e-10,-4.772202521687872e-10,1.2889688550912968e-11,-4.772202521687873e-10,7.502235512743119e-10,2427165.697309697,1.9640720024907399e-16,1.3116038815209206,2.3842502836340725e-05,2.179973133618664,50,7.111123752344753e-08,0.0
1322.6481714376312,6.1280266949273905,9.074785308511198e-07,0.027482924973092727,0.0003220845148162128,0.02748481224849181,6.38596734290409e-11,-1.1444097873753905e-09,-1.6124834628295368e-09,-5.716067445902325e-07,-2.648339494577876e-09,6.73605347942649e-10,-1.1454734072742369e-09,1.1332481479434754e-09,2.855876760413358e-09,1.3523528403779471e-09,-5.299910319942864e-11,1.3111789305744417e-11,-5.299910319942864e-11,7.501512866420155e-10,-4.792252064076535e-10,1.3111789305744413e-11,-4.792252064076535e-10,7.533632178169649e-10,2427184.6710745054,1.9640552194896102e-16,1.3211612205746888,2.3842689219182966e-05,2.179973625551219,50,7.197962451157096e-08,0.0
1322.6483559270537,6.192973862579069,9.211726277034505e-07,0.027482691877639555,0.00032175835663136117,0.02748457534927357,7.016075573950407e-11,-1.1628528135671598e-09,-1.6240500302164214e-09,-5.71606192944587e-07,-2.6764046518721027e-09,6.829566679132213e-10,-1.1496903301246743e-09,1.1373265436254964e-09,2.872258207873999e-09,1.3634431714180982e-09,-5.367812977065202e-11,1.3327765126831254e-11,-5.367812977065202e-11,7.527734711116896e-10,-4.809305794547494e-10,1.3327765126831254e-11,-4.809305794547495e-10,7.56031831258391e-10,2427203.8044967838,1.9640382907530452e-16,1.3292693120082515,2.3842877170370413e-05,2.179974122200628,50,7.271975127648956e-08,0.0
1322.6485430758016,6.257854567835748,9.343980653726894e-07,0.027482458533746507,0.00032142667167701363,0.02748433814079323,6.293739825173559e-11,-1.1543361744698759e-09,-1.6604023161952024e-09,-5.716056352744492e-07,-2.7044409903363617e-09,6.928328419449103e-10,-1.1547176603473987e-09,1.1422049478866594e-09,2.890699637275558e-09,1.375533894125226e-09,-5.4397436495277934e-11,1.3554878596253875e-11,-5.4397436495277934e-11,7.559241697510255e-10,-4.82973732955666e-10,1.3554878596253875e-11,-4.82973732955666e-10,7.592315073755316e-10,2427222.945252497,1.9640213399167186e-16,1.3390150804527636,2.3843065193595567e-05,2.1799746235249646,50,7.361328939472886e-08,0.0
1322.6487330111272,6.3226680994541296,9.481581915818657e-07,0.02748222297076766,0.0003210912787943793,0.027484098674020793,7.118738200823537e-11,-1.1763649466208592e-09,-1.66861819763238e-09,-5.716050714869549e-07,-2.732448200928615e-09,7.021642352855234e-10,-1.158763096047629e-09,1.1461139261355565e-09,2.9067261551883473e-09,1.3864973878129403e-09,-5.507301319578606e-11,1.3772343063991731e-11,-5.507301319578606e-11,7.584323063177047e-10,-4.846064637427738e-10,1.3772343063991731e-11,-4.846064637427739e-10,7.617861743145668e-10,2427242.265051348,1.964004227703615e-16,1.3467748746886021,2.384325497559496e-05,2.179975129521719,50,7.432801223482157e-08,0.0
1322.6489255869512,6.387413252226738,9.613036403759199e-07,0.027481987429228125,0.0003207501227003519,0.027483859165436893,6.173533992418273e-11,-1.1637480969940966e-09,-1.708679181348674e-09,-5.716045017287415e-07,-2.760425762833769e-09,7.122126060336224e-10,-1.1639185961755172e-09,1.1511208709490404e-09,2.925576455412204e-09,1.3988299283559826e-09,-5.580383081977672e-11,1.400464288986139e-11,-5.580383081977672e-11,7.616660689054392e-10,-4.867029659470842e-10,1.400464288986142e-11,-4.867029659470841e-10,7.650698268556717e-10,2427261.568746133,1.9639871125026795e-16,1.3567821543218397,2.3843444599401103e-05,2.17997564014319,50,7.525367666452973e-08,0.0
1322.6491209682106,6.452089379730493,9.751374910156163e-07,0.02748174939460796,0.0003204055218728301,0.02748361712797962,7.242898767643865e-11,-1.1901937258806402e-09,-1.7127811985271713e-09,-5.716039258743929e-07,-2.788373394787193e-09,7.214944251065257e-10,-1.1677528075734118e-09,1.1548212480404086e-09,2.9411436126427897e-09,1.409614051526035e-09,-5.647368393626117e-11,1.4222772400726607e-11,-5.647368393626117e-11,7.640342798566663e-10,-4.882465057003383e-10,1.4222772400726607e-11,-4.882465057003383e-10,7.674885430110035e-10,2427281.0754304496,1.9639698165893225e-16,1.364113377178359,2.38436362172114e-05,2.179976155392085,50,7.593490512796349e-08,0.0
1322.6493189648652,6.516695205588614,9.8817599609998e-07,0.027481511707259935,0.0003200548704341426,0.027483375371537704,6.020502440862048e-11,-1.172585599969518e-09,-1.757366507869028e-09,-5.716033441094749e-07,-2.816290545533168e-09,7.317424604544145e-10,-1.1730824640667117e-09,1.1600006085355761e-09,2.960515872134655e-09,1.4222435724007962e-09,-5.721829819009115e-11,1.4460732632800218e-11,-5.721829819009115e-11,7.673799980031902e-10,-4.904148381626979e-10,1.4460732632800221e-11,-4.904148381626979e-10,7.708853117753609e-10,2427300.5377066727,1.9639525407572265e-16,1.3744713795072252,2.3843827398792684e-05,2.1799766752137932,50,7.69013481478781e-08,0.0
1322.6495197888046,6.581230162427393,1.0020933282004637e-06,0.027481271192360223,0.00031970109316260614,0.027483130755814707,7.392784591819212e-11,-1.2044075709913351e-09,-1.7564737693626355e-09,-5.716027562679e-07,-2.8441769676653377e-09,7.409385531407734e-10,-1.1766579401871739e-09,1.1634451627307557e-09,2.975498380513043e-09,1.4327850901491018e-09,-5.787967618923321e-11,1.467897208949669e-11,-5.787967618923321e-11,7.695773433655532e-10,-4.918493961648138e-10,1.4678972089496686e-11,-4.918493961648138e-10,7.731285467547251e-10,2427320.232195702,1.9639350606018886e-16,1.3812781022026581,2.384402086144382e-05,2.179977199617476,50,7.753934430934394e-08,0.0
1322.6497233022712,6.6456928644008455,1.0154158629800285e-06,0.027481030617759354,0.0003193416522779309,0.02748288601905149,6.456137888855778e-11,-1.1925982969042733e-09,-1.7956683344071861e-09,-5.716021624912418e-07,-2.8720320623210123e-09,7.511359358681991e-10,-1.1817597756143938e-09,1.1683994459678734e-09,2.994376489979551e-09,1.4452223458054556e-09,-5.861834793219084e-11,1.491788184109516e-11,-5.861834793219084e-11,7.727721224711939e-10,-4.939215496796508e-10,1.491788184109516e-11,-4.939215496796508e-10,7.763742182768762e-10,2427339.917632642,1.96391757179706e-16,1.3911731890550292,2.3844214235174587e-05,2.1799777285465494,50,7.847031575909553e-08,0.0
1322.6499295305828,6.710082557373522,1.0289352108035486e-06,0.02748078851806528,0.00031897790131745943,0.027482639711913868,6.74987953961944e-11,-1.2037894264394478e-09,-1.8136774604359444e-09,-5.716015627763084e-07,-2.899855502592432e-09,7.608438931345851e-10,-1.186023065155894e-09,1.1725251015917562e-09,3.0111690120198303e-09,1.456674794348568e-09,-5.931791152673566e-11,1.5148196702042073e-11,-5.931791152673566e-11,7.754176330027664e-10,-4.956427736659336e-10,1.5148196702042073e-11,-4.956427736659336e-10,7.790680966411005e-10,2427359.7219875907,1.9638999707738155e-16,1.3993706861757502,2.3844408777059203e-05,2.1799782619932673,50,7.924507560972428e-08,0.0
1322.6501384619505,6.774398332390382,1.0423041739498148e-06,0.027480545529197868,0.00031860926126612573,0.02748239246372265,6.58929139873443e-11,-1.2066207461211602e-09,-1.8393460945340452e-09,-5.716009571531817e-07,-2.927646894918202e-09,7.70783119765677e-10,-1.1905834511434634e-09,1.176944091088695e-09,3.028752051702571e-09,1.468519704318285e-09,-6.00345838904335e-11,1.5383940268190275e-11,-6.00345838904335e-11,7.782565239826687e-10,-4.974877510389103e-10,1.538394026819022e-11,-4.974877510389103e-10,7.819568793873279e-10,2427379.589782026,1.963882302503206e-16,1.4081685157805304,2.384460394212177e-05,2.179978799925455,50,8.007994199276171e-08,0.0
1322.6503500962733,6.838639269922377,1.0557015922294478e-06,0.027480301326358997,0.00031823603720130774,0.027482143953435793,6.64771823561333e-11,-1.2134429688514356e-09,-1.8613114790544885e-09,-5.716003456421264e-07,-2.9554058411014844e-09,7.80654185475026e-10,-1.194975259782532e-09,1.1811968416032493e-09,3.0459429370321142e-09,1.4802051380667315e-09,-6.074504559488405e-11,1.561908759271166e-11,-6.074504559488405e-11,7.809843488627238e-10,-4.992618420888756e-10,1.5619087592711657e-11,-4.992618420888756e-10,7.847341663509964e-10,2427399.5494336886,1.9638645440436756e-16,1.4166245909485218,2.384480000951507e-05,2.179979342321176,50,8.088573037221915e-08,0.0
1322.6505644165684,6.902804597779799,1.0689936271892286e-06,0.02748005615226619,0.00031785801134392614,0.02748189442141545,6.540200318818724e-11,-1.2172545997125023e-09,-1.8860119590191084e-09,-5.715997282772168e-07,-2.9831320067383854e-09,7.90632770781687e-10,-1.1994691491426798e-09,1.1855510275077486e-09,3.063430211147035e-09,1.4920552808230633e-09,-6.146294705415964e-11,1.5857279440697225e-11,-6.146294705415964e-11,7.837780303055924e-10,-5.01078142570062e-10,1.5857279440697225e-11,-5.01078142570062e-10,7.875778692438372e-10,2427419.579834367,1.9638467125714224e-16,1.4252863290986442,2.3844996771889194e-05,2.1799798891534667,50,8.171447455382609e-08,0.0
1322.6507814369515,6.966893298718218,1.0823548113812013e-06,0.02747980969275027,0.0003174754795703286,0.0274816435571345,6.668680255661541e-11,-1.2253247453193653e-09,-1.9067643694529077e-09,-5.715991050674993e-07,-3.0108249513312062e-09,8.005268838777172e-10,-1.203775686070641e-09,1.1897198823965705e-09,3.0804745584471436e-09,1.5037095594937496e-09,-6.217345046532016e-11,1.6094478776694816e-11,-6.217345046532016e-11,7.86448444410511e-10,-5.02815785747338e-10,1.6094478776694816e-11,-5.02815785747338e-10,7.902981847340174e-10,2427439.708425265,1.9638287858962862e-16,1.433568478438583,2.384519449880421e-05,2.1799804403985656,50,8.251011845263015e-08,0.0
1322.651001129084,7.030904368798089,1.0955931778292106e-06,0.027479562291364612,0.00031708813324856137,0.027481391700741056,6.499673595441497e-11,-1.2280551411012293e-09,-1.932392202763596e-09,-5.715984760588612e-07,-3.0384842404306756e-09,8.105944968829171e-10,-1.2082833126779945e-09,1.1940876806309256e-09,3.098068942578263e-09,1.5156517121783349e-09,-6.289653398212107e-11,1.6336119418375405e-11,-6.289653398212107e-11,7.892493929401379e-10,-5.046370160195856e-10,1.6336119418375363e-11,-5.046370160195856e-10,7.931494882289744e-10,2427459.905330949,1.963810788325131e-16,1.4422563594268563,2.3845392896788163e-05,2.179980996026104,50,8.334804907889218e-08,0.0
1322.6512235141063,7.094836872428957,1.1089142688374453e-06,0.027479313583502467,0.0003166963141338723,0.02748113849180088,6.657295298567038e-11,-1.2366045805797632e-09,-1.952640816639853e-09,-5.715978412541842e-07,-3.0661094687958213e-09,8.205285614074543e-10,-1.2125339793511168e-09,1.1982018303126252e-09,3.1150394563687128e-09,1.5273085241446745e-09,-6.360839999956831e-11,1.6576129563723216e-11,-6.360839999956831e-11,7.918816655589867e-10,-5.063505262512717e-10,1.6576129563723236e-11,-5.063505262512717e-10,7.95831706538835e-10,2427480.2023758637,1.9637926941014534e-16,1.4504240630957377,2.3845592278458513e-05,2.1799815560128395,50,8.413896808973385e-08,0.0
1322.6514485559078,7.158689814322497,1.1220805453144392e-06,0.02747906398765645,0.0003162996450201514,0.02748088434461712,6.448481507367805e-11,-1.2386750060658887e-09,-1.9788034205593964e-09,-5.715972007064663e-07,-3.093700205795125e-09,8.306744277125645e-10,-1.2170400519536604e-09,1.2025685090413673e-09,3.132700897285363e-09,1.5393226183106165e-09,-6.43358083615475e-11,1.6821317961238838e-11,-6.43358083615475e-11,7.946799135237458e-10,-5.081702958280369e-10,1.682131796123882e-11,-5.081702958280369e-10,7.986809639310647e-10,2427500.5631628875,1.963774532831212e-16,1.459107107718363,2.384579228627953e-05,2.1799821203272423,50,8.498305094803764e-08,0.0
1322.65167628075,7.222462304785378,1.135345079954908e-06,0.027478813061609063,0.0003158985386479845,0.027480628821964486,6.640964983125678e-11,-1.2477864347396865e-09,-1.9984693921677815e-09,-5.715965544142828e-07,-3.1212560660045382e-09,8.406427445883823e-10,-1.2212300373208483e-09,1.2066224261876048e-09,3.1495830155926374e-09,1.550972593366332e-09,-6.50486143598221e-11,1.706390052038979e-11,-6.50486143598221e-11,7.972709554463676e-10,-5.09857693723623e-10,1.7063900520389853e-11,-5.09857693723623e-10,8.013222049999877e-10,2427521.026282317,1.9637562732704377e-16,1.467150669057611,2.3845993299330916e-05,2.1799826889466742,50,8.576805732401862e-08,0.0
1322.651906644134,7.286153347896123,1.1484207927166165e-06,0.027478561303187276,0.0003154925453578538,0.027480372416655272,6.386978557087337e-11,-1.2491252960786866e-09,-2.025231548427754e-09,-5.715959024383273e-07,-3.148776618605266e-09,8.508691959230294e-10,-1.2257393931934496e-09,1.2109927953902015e-09,3.1673229168889e-09,1.5630087373136591e-09,-6.57805258336867e-11,1.7312732152475213e-11,-6.57805258336867e-11,8.000696869337371e-10,-5.116780400881302e-10,1.7312732152475213e-11,-5.116780400881302e-10,8.041723283943671e-10,2427541.5484326617,1.9637379506353292e-16,1.4758386021745105,2.384619489225403e-05,2.179983261838345,50,8.661916476012088e-08,0.0
1322.652139678134,7.349762070678713,1.1616162636465191e-06,0.027478308181088328,0.0003150821597124156,0.027480114603319748,6.621231832904284e-11,-1.2589017038689076e-09,-2.0442172691319722e-09,-5.715952447724566e-07,-3.176261485375321e-09,8.608647056951562e-10,-1.2298627371432721e-09,1.2149819552606339e-09,3.184098966026549e-09,1.574645147519748e-09,-6.649377652005474e-11,1.7557577429922007e-11,-6.649377652005474e-11,8.026156623073514e-10,-5.133368676355287e-10,1.7557577429922007e-11,-5.133368676355287e-10,8.067687382465379e-10,2427562.1759714754,1.963719527383145e-16,1.4837460205096609,2.3846397520427794e-05,2.1799838389800943,50,8.73968259715204e-08,0.0
1322.6523753291062,7.413287466210766,1.1745860922847364e-06,0.02747805428503855,0.00031466684810656746,0.0274798559657156,6.315734038500785e-11,-1.2594241935979706e-09,-2.071654877194741e-09,-5.715945814857836e-07,-3.2037102308368713e-09,8.711739862396475e-10,-1.2343807860091942e-09,1.2193613905826077e-09,3.201930352411733e-09,1.5868763877130318e-09,-6.723041166234781e-11,1.7809551485939523e-11,-6.723041166234781e-11,8.054184313895887e-10,-5.15160065366832e-10,1.780955148593951e-11,-5.15160065366832e-10,8.096234835332375e-10,2427582.8575967983,1.9637010452290085e-16,1.4924497209672756,2.3846600679903463e-05,2.179984420337659,50,8.825596620346258e-08,0.0
1322.6526136362006,7.476728674069797,1.187702141022816e-06,0.02747779898425464,0.0003142471964178597,0.02747959588003794,6.598878656311718e-11,-1.2699668565083989e-09,-2.0898656213452817e-09,-5.715939125663773e-07,-3.2311224821608813e-09,8.811902506631906e-10,-1.2384315481465942e-09,1.223279961187799e-09,3.2185825283909432e-09,1.598483435346745e-09,-6.794359896068244e-11,1.8056603535157468e-11,-6.794359896068244e-11,8.079155214559825e-10,-5.167878742233471e-10,1.8056603535157468e-11,-5.167878742233471e-10,8.121706936453041e-10,2427603.648338527,1.9636824595960383e-16,1.5002090539877508,2.3846804911250002e-05,2.1799850058894172,50,8.902483241863513e-08,0.0
1322.6528545355623,7.540084674854179,1.2005513847779701e-06,0.02747754297334704,0.0003138225752472458,0.027479335033843005,6.234589402108104e-11,-1.2695753810926568e-09,-2.118065507086929e-09,-5.715932380927015e-07,-3.258497798582549e-09,8.915857301722204e-10,-1.2429643475856361e-09,1.2276747614510376e-09,3.236520264736309e-09,1.6107470839599519e-09,-6.868522656111686e-11,1.8312067657724276e-11,-6.868522656111686e-11,8.107263011573646e-10,-5.186164662269624e-10,1.8312067657724367e-11,-5.186164662269623e-10,8.150342557858771e-10,2427624.4877621187,1.9636638196167652e-16,1.5089407045725718,2.384700962080759e-05,2.179985595599499,50,8.989316781211398e-08,0.0
1322.6530980746554,7.603354622628787,1.2135777556575705e-06,0.0274772855102016,0.00031339367242872975,0.027479072693157316,6.573995594073965e-11,-1.2809866557553162e-09,-2.135407197328578e-09,-5.715925580459475e-07,-3.285835813491258e-09,9.016154061361754e-10,-1.2469365578329001e-09,1.2315157043956899e-09,3.253030514664497e-09,1.6223176342749873e-09,-6.939782738396808e-11,1.8561176099319507e-11,-6.939782738396808e-11,8.131706718973705e-10,-5.20210797071422e-10,1.8561176099319507e-11,-5.20210797071422e-10,8.175293835926745e-10,2427645.44060242,1.9636450728416968e-16,1.5165399676288782,2.3847215444478742e-05,2.1799861894469488,50,9.0651763003446e-08,0.0
1322.653344178115,7.6665374847109335,1.226291192375059e-06,0.027477027406988014,0.0003129597512099592,0.02747880966188379,6.143113768176605e-11,-1.2795784082023643e-09,-2.164461440125366e-09,-5.715918725150565e-07,-3.3131360805017362e-09,9.121011312897738e-10,-1.251490701592422e-09,1.2359317558633079e-09,3.2710910423459655e-09,1.6346787992754206e-09,-7.01447604268342e-11,1.8820754311783623e-11,-7.01447604268342e-11,8.159937807267438e-10,-5.220475477867147e-10,1.8820754311783623e-11,-5.220475477867147e-10,8.20406000674133e-10,2427666.436187851,1.9636262767174596e-16,1.5253128276268477,2.38474216880433e-05,2.1799867873941707,50,9.153059098481674e-08,0.0
1322.6535929029708,7.729632431645257,1.2392172244084032e-06,0.027476767797622315,0.00031252161305463815,0.027478545083368954,6.546532820205174e-11,-1.291963217923157e-09,-2.180835650652097e-09,-5.715911814732395e-07,-3.340398240071992e-09,9.221360817983623e-10,-1.2553777451556372e-09,1.2396895150993586e-09,3.2874394531465576e-09,1.6462010594420867e-09,-7.085620223998738e-11,1.907192516418574e-11,-7.085620223998738e-11,8.183811818750433e-10,-5.236056738565052e-10,1.9071925164185718e-11,-5.236056738565052e-10,8.228440056506057e-10,2427687.5500596096,1.9636073700278907e-16,1.532738751983808,2.3847629093556593e-05,2.1799873894210196,50,9.22772887054543e-08,0.0
1322.6538441609391,7.792638416078028,1.251778915108039e-06,0.02747650762474406,0.0003120784020162885,0.027478279890644063,6.040803982578398e-11,-1.28943176901043e-09,-2.2108400276535687e-09,-5.715904850211433e-07,-3.36762183960995e-09,9.327167787551054e-10,-1.2599602717253195e-09,1.244133275320861e-09,3.305640569507721e-09,1.658668151294195e-09,-7.160879411529347e-11,1.9334942030097124e-11,-7.160879411529347e-11,8.212212236208751e-10,-5.254535309138937e-10,1.9334942030097124e-11,-5.254535309138937e-10,8.257376068041336e-10,2427708.700184283,1.9635884194470835e-16,1.5415669708538386,2.384783685518905e-05,2.179987995488047,50,9.31680253517019e-08,0.0
1322.6540980199456,7.855554626799825,1.2645935674790435e-06,0.027476245885149058,0.00031163104517400043,0.027478013091355127,6.516492732535322e-11,-1.3028987274660578e-09,-2.2261458590125316e-09,-5.715897831228259e-07,-3.3948065273936133e-09,9.427487201192947e-10,-1.2637552978827369e-09,1.2478008758924293e-09,3.3218064184723086e-09,1.6701306090159067e-09,-7.231847645327562e-11,1.9587662057293978e-11,-7.231847645327562e-11,8.235472556707623e-10,-5.269726561704506e-10,1.958766205729394e-11,-5.269726561704506e-10,8.28114585740945e-10,2427729.974055636,1.9635693540617618e-16,1.5488058293050153,2.3848045832408296e-05,2.179988605576059,50,9.390112905955811e-08,0.0
1322.6543543773134,7.918380000223262,1.2769869775208064e-06,0.02747598366513986,0.0003111785555674356,0.02747774576072741,5.927219965915668e-11,-1.2991354242208762e-09,-2.2571957539233784e-09,-5.715890758919259e-07,-3.4219518439641974e-09,9.534288480970548e-10,-1.2683731776533142e-09,1.2522808319760426e-09,3.3401659436539936e-09,1.6827125479820572e-09,-7.307709284413224e-11,1.9854742922181225e-11,-7.307709284413224e-11,8.264087849775787e-10,-5.288345369222755e-10,1.9854742922181225e-11,-5.288345369222755e-10,8.31030246091649e-10,2427751.277128649,1.9635502507071552e-16,1.5577034110980923,2.3848255096480912e-05,2.1799892196436303,50,9.48052058274937e-08,0.0
1322.6546133132751,7.981113745138928,1.2896788582381032e-06,0.027475719811234756,0.00031072199776615027,0.027477476757676374,6.483837910978246e-11,-1.3137934625082854e-09,-2.2713325240509106e-09,-5.715883632821082e-07,-3.4490574461647404e-09,9.634502650578227e-10,-1.2720692122171149e-09,1.2558514234783773e-09,3.3561279859196074e-09,1.6941029465940312e-09,-7.378439304289589e-11,2.0108811185564158e-11,-7.378439304289589e-11,8.286689726034526e-10,-5.303117335045376e-10,2.0108811185564158e-11,-5.303117335045376e-10,8.333417141365312e-10,2427772.7099965564,1.9635310278417537e-16,1.5647412447453322,2.3848465635553064e-05,2.1799898376726605,50,9.55229710576132e-08,0.0
1322.654874709247,8.04375478016181,1.301887053133983e-06,0.027475455566455965,0.00031026024190422986,0.027477207312551113,5.802103027571541e-11,-1.3086907030120555e-09,-2.3035235176023383e-09,-5.715876454213234e-07,-3.4761228670101097e-09,9.742347488043689e-10,-1.276729728046294e-09,1.2603747712120847e-09,3.3746647638031983e-09,1.706808969976009e-09,-7.454943359692325e-11,2.0380216240905232e-11,-7.454943359692325e-11,8.315567429151893e-10,-5.321906822501279e-10,2.0380216240905232e-11,-5.321906822501279e-10,8.362833417817753e-10,2427794.164464966,1.9635117733858798e-16,1.573722815300422,2.384867638681099e-05,2.179990459619617,50,9.64419121309246e-08,0.0
1322.6551386591968,8.106302335821107,1.3144442292744557e-06,0.02747518961405696,0.00030979450171508745,0.027476936122672775,6.448249999483537e-11,-1.3246474808537026e-09,-2.316392340759385e-09,-5.715869222515861e-07,-3.503147772646059e-09,9.842352931083593e-10,-1.2803197714115938e-09,1.2638406365850905e-09,3.3904014897890594e-09,1.71811443701392e-09,-7.525371266223725e-11,2.0635881353283104e-11,-7.525371266223725e-11,8.337465989423952e-10,-5.336230950889118e-10,2.0635881353283104e-11,-5.336230950889118e-10,8.385241622193028e-10,2427815.7553588618,1.9634923942505519e-16,1.5805456308285026,2.3848888478202e-05,2.1799910854676368,50,9.714256677762139e-08,0.0
1322.6554050270897,8.168755311374843,1.3264496556839822e-06,0.027474923366584605,0.0003093234927544695,0.027476664586196325,5.6651375470082824e-11,-1.3180998875164404e-09,-2.349818772942993e-09,-5.71586193916506e-07,-3.530131687904273e-09,9.951300264155652e-10,-1.2850303844157088e-09,1.2684139241020338e-09,3.409135044160625e-09,1.730954461264294e-09,-7.602560400566516e-11,2.0910932760443196e-11,-7.602560400566516e-11,8.366654748151261e-10,-5.355222285612934e-10,2.0910932760443196e-11,-5.355222285612934e-10,8.414983871790618e-10,2427837.359718581,1.9634729903474432e-16,1.5896261662562232,2.3849100701870313e-05,2.1799917151709556,50,9.807796238668814e-08,0.0
1322.6556739220812,8.231112960808261,1.338859778211478e-06,0.027474655331413324,0.0003088485895508719,0.027476391226355975,6.409619361362725e-11,-1.3354601619079793e-09,-2.3613215051932346e-09,-5.715854603451688e-07,-3.5570742889610424e-09,1.0051008236711557e-09,-1.2885071423218493e-09,1.271768935093072e-09,3.4246239654029345e-09,1.7421624254528128e-09,-7.672619058597623e-11,2.116760540665309e-11,-7.672619058597623e-11,8.387803248249002e-10,-5.369068545009517e-10,2.1167605406653176e-11,-5.369068545009517e-10,8.436648251085653e-10,2427859.107700399,1.963453456147376e-16,1.5962193928623556,2.3849314336365376e-05,2.179992348714083,50,9.875965107451947e-08,0.0
