R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1481.1467284606674,8.805742317320101,1.5249600761680376e-06,0.025971521114384156,0.00030819161701724034,0.025973349676027636,1.0215142668606819e-10,-6.734728163329429e-10,-2.1105657581052884e-09,-4.558068079161203e-07,-2.709871493394155e-09,5.270956952215782e-10,-6.219750660243314e-10,6.204701362064151e-10,1.6868425694816103e-09,8.701693911124794e-10,-4.069037474824594e-11,1.0503143758380094e-11,-4.069037474824594e-11,4.0473312478074484e-10,-2.6194018080685503e-10,1.0503143758380095e-11,-2.6194018080685503e-10,4.119326841382191e-10,2568368.809610984,1.4800814107281418e-16,1.4146734342667209,2.5229567431590727e-05,2.4913888609488897,50,8.538623452535376e-08,0.0
1481.1470382013263,8.867876322898407,1.545627652769353e-06,0.02597138501080394,0.00030776406000693223,0.025973208513485745,1.027326967186827e-10,-6.757689395432883e-10,-2.127954108598069e-09,-4.558062750602697e-07,-2.728988797320248e-09,5.321838832687185e-10,-6.237121369534537e-10,6.222101572075262e-10,1.6946489866194505e-09,8.757820841921365e-10,-4.105633613694273e-11,1.0629473289904111e-11,-4.105633613694273e-11,4.057944647305401e-10,-2.626595209171467e-10,1.0629473289904111e-11,-2.626595209171467e-10,4.130647761220042e-10,2568380.408749505,1.4800733666346096e-16,1.4212584193779947,2.522968137209895e-05,2.491389478144957,50,8.605177023251063e-08,0.0
1481.1473521234316,8.929923715934912,1.5664120268191697e-06,0.025971248444487244,0.0003073329970194477,0.025973066853761894,1.0330910380347201e-10,-6.780599082023529e-10,-2.1453219029735273e-09,-4.558057377078906e-07,-2.748079359681224e-09,5.372801955820739e-10,-6.254422489242251e-10,6.239439091146174e-10,1.7024491307706804e-09,8.813980886824225e-10,-4.142263242697443e-11,1.0756461777546836e-11,-4.142263242697443e-11,4.0685099664364115e-10,-2.6337584918364247e-10,1.0756461777546843e-11,-2.6337584918364247e-10,4.141920931053113e-10,2568392.035453331,1.4800652942093524e-16,1.4278164762606458,2.5229795583386322e-05,2.491390098743933,50,8.671665627857786e-08,0.0
1481.147670250428,8.991883789487396,1.5873120402336698e-06,0.025971111416718762,0.0003068984319085283,0.025972924698360156,1.0387918404007447e-10,-6.8034365206037e-10,-2.162671542648186e-09,-4.558051958585938e-07,-2.767142962262532e-09,5.423849524251345e-10,-6.271656205969089e-10,6.256711644687108e-10,1.7102434212916241e-09,8.870175357245724e-10,-4.17892644965269e-11,1.0884076928888304e-11,-4.17892644965269e-11,4.0790286670439433e-10,-2.640892144287148e-10,1.0884076928888293e-11,-2.640892144287148e-10,4.153147937236196e-10,2568403.6895462857,1.4800571935380813e-16,1.4343484512054527,2.5229910063722225e-05,2.4913907227196557,50,8.738095042589539e-08,0.0
1481.1479926055351,9.053755837414725,1.6083265622489033e-06,0.02597097392869063,0.00030646036866871024,0.025972782048694885,1.0444413236981138e-10,-6.826224258164705e-10,-2.1800002947582508e-09,-4.558046495122197e-07,-2.786179387099964e-09,5.474974763331538e-10,-6.288821309263337e-10,6.273919051993097e-10,1.7180313534640599e-09,8.926398951628898e-10,-4.215621074733341e-11,1.1012212230108599e-11,-4.215621074733341e-11,4.089500001042488e-10,-2.6479965436250624e-10,1.1012212230108609e-11,-2.6479965436250624e-10,4.1643307455416007e-10,2568415.3708621836,1.480049064701391e-16,1.4408538721020556,2.5230024811474195e-05,2.4913913500458036,50,8.804457706972899e-08,0.0
1481.1483192117287,9.115539154371678,1.6294543727970067e-06,0.02597083598166312,0.0003060188112724571,0.02597263890624944,1.0500235110831264e-10,-6.848941019130196e-10,-2.1973100890936747e-09,-4.5580409866884795e-07,-2.805188416478253e-09,5.526178430973435e-10,-6.305919507387083e-10,6.291062783678562e-10,1.7258132200855678e-09,8.982653558087847e-10,-4.2523469156974244e-11,1.1141021631391042e-11,-4.2523469156974244e-11,4.0999251183921573e-10,-2.655071983006358e-10,1.1141021631391066e-11,-2.655071983006358e-10,4.175467696458145e-10,2568427.0792291933,1.4800409077838113e-16,1.4473333999129228,2.52301398249543e-05,2.491391980695898,50,8.870757625045402e-08,0.0
1481.1486500917486,9.177233035829692,1.650694285879102e-06,0.025970697576821557,0.00030557376376748785,0.025972495272434254,1.0555527690543787e-10,-6.871607013578801e-10,-2.214599150451687e-09,-4.558035433287941e-07,-2.8241698329375153e-09,5.577459003540488e-10,-6.322950404810307e-10,6.30813843652088e-10,1.7335887394872884e-09,9.038936986623109e-10,-4.2891023699481674e-11,1.1270370870070067e-11,-4.2891023699481674e-11,4.110303800958188e-10,-2.6621183052195535e-10,1.1270370870070056e-11,-2.6621183052195535e-10,4.1865592877681473e-10,2568438.8144838517,1.4800327228657136e-16,1.4537868793659428,2.523025510255681e-05,2.4913926146433027,50,8.936990516548158e-08,0.0
1481.1489852680809,9.238836778080403,1.6720450391648498e-06,0.025970558715395595,0.0003051252302766155,0.025972351148706118,1.061012844738732e-10,-6.894205736114845e-10,-2.231867711329325e-09,-4.558029834926183e-07,-2.8431234192745232e-09,5.628812976290925e-10,-6.339914265184324e-10,6.325156179081559e-10,1.7413578105225125e-09,9.09524717699885e-10,-4.325886280508243e-11,1.140026643710084e-11,-4.325886280508243e-11,4.1206362588430513e-10,-2.6691356303483954e-10,1.140026643710084e-11,-2.6691356303483954e-10,4.1976038829596124e-10,2568450.5764593193,1.4800245100301136e-16,1.4602144110603634,2.5230370642642826e-05,2.491393251861228,50,9.003154736490736e-08,0.0
1481.1493247629624,9.30034967825031,1.6935053543957866e-06,0.025970419398596248,0.00030467321495528793,0.025972206536504668,1.0664122810875482e-10,-6.916748195448071e-10,-2.249115716681556e-09,-4.558024191611224e-07,-2.8620489585472893e-09,5.68024016878743e-10,-6.356811975126747e-10,6.342107681165461e-10,1.7491205040284064e-09,9.151583552033251e-10,-4.3626979213191905e-11,1.1530835122276255e-11,-4.3626979213191905e-11,4.130923106945446e-10,-2.6761243407365874e-10,1.153083512227626e-11,-2.6761243407365874e-10,4.208604451593758e-10,2568462.364991646,1.4800162693590496e-16,1.4666163375795545,2.523048644360184e-05,2.4913938923227272,50,9.0692511706851e-08,0.0
1481.1496685983634,9.361771034303018,1.7150739283980028e-06,0.02597027962762512,0.00030421772195553807,0.02597206143726121,1.0717454083864058e-10,-6.939230187578071e-10,-2.2663432375749147e-09,-4.558018503353603e-07,-2.880946234075949e-09,5.731738616553376e-10,-6.373644030905573e-10,6.358989046494176e-10,1.7568767850562988e-09,9.207944751893047e-10,-4.399536318187422e-11,1.1661938193140399e-11,-4.399536318187422e-11,4.1411647064165946e-10,-2.683084654392537e-10,1.1661938193140392e-11,-2.683084654392537e-10,4.2195623271875213e-10,2568474.1799189593,1.480008000934082e-16,1.4729928502512593,2.5230602503843746e-05,2.491394536000703,50,9.135279196710673e-08,0.0
1481.1500167959978,9.423100145055376,1.736749458111457e-06,0.02597013940365756,0.0003037587555238539,0.025971915852382996,1.0770152114219818e-10,-6.96165552639879e-10,-2.2835489797615226e-09,-4.5580127701663103e-07,-2.8998150294477635e-09,5.783306839099582e-10,-6.390409937668362e-10,6.375811085641299e-10,1.764626345923297e-09,9.26432780740527e-10,-4.436399807986384e-11,1.179358676551837e-11,-4.436399807986384e-11,4.151362357479889e-10,-2.6900163719182146e-10,1.1793586765518375e-11,-2.6900163719182146e-10,4.230475719606561e-10,2568486.021082979,1.479999704835403e-16,1.4793437559713412,2.5230718821813735e-05,2.491395182867905,50,9.20123423693645e-08,0.0
1481.1503693773009,9.484336310186675,1.7585305722938107e-06,0.02596999872791893,0.00030329632004424115,0.025971769783329997,1.082211809375863e-10,-6.984015288744737e-10,-2.30073283489364e-09,-4.5580069920649095e-07,-2.918655128520166e-09,5.834942921093732e-10,-6.407109872487949e-10,6.392581369982507e-10,1.7723690638757977e-09,9.320733073806258e-10,-4.473287201036858e-11,1.192587882776974e-11,-4.473287201036858e-11,4.161513059119198e-10,-2.6969195769490227e-10,1.1925878827769722e-11,-2.6969195769490227e-10,4.2413495444763615e-10,2568497.888321496,1.479991381146209e-16,1.4856691225939345,2.5230835395918383e-05,2.4913958328969352,50,9.267114427710097e-08,0.0
1481.1507263634387,9.545478830262478,1.7804158712349523e-06,0.025969857601590506,0.00030283041991344784,0.025971623231519313,1.0873423132328632e-10,-7.006323875896169e-10,-2.3178953913835315e-09,-4.558001169067483e-07,-2.9374663154281433e-09,5.886644135910233e-10,-6.42374768189361e-10,6.409282888078829e-10,1.7801051892345124e-09,9.37716007368173e-10,-4.510198253083294e-11,1.205868977956733e-11,-4.510198253083294e-11,4.1716194093638706e-10,-2.703794919058292e-10,1.205868977956733e-11,-2.703794919058292e-10,4.2520954359599906e-10,2568509.781477797,1.4799830299472531e-16,1.4919695398538924,2.5230952224618275e-05,2.4913964860602427,50,9.332923385881483e-08,0.0
1481.1510877752864,9.606527006752856,1.8024039614217027e-06,0.025969716025846815,0.0003023610596272296,0.025971476198363538,1.0924032880926229e-10,-7.028569166553917e-10,-2.3350346388491167e-09,-4.557995301194757e-07,-2.9562483745900703e-09,5.938409495341773e-10,-6.440317108966413e-10,6.425924886928771e-10,1.7878341017709286e-09,9.4336051856347e-10,-4.5471305219163186e-11,1.2192007656497721e-11,-4.5471305219163186e-11,4.1816803912731227e-10,-2.710641723081308e-10,1.2192007656497734e-11,-2.710641723081308e-10,4.262876171921985e-10,2568521.7003969387,1.479974651319031e-16,1.4982443769170657,2.523106930639137e-05,2.4913971423301327,50,9.398652020001726e-08,0.0
1481.1514536334346,9.667480142023617,1.8244933748917067e-06,0.025969574001909555,0.00030188824364610334,0.02597132868532306,1.0973858013059749e-10,-7.050752783675594e-10,-2.3521527871860984e-09,-4.55798938847005e-07,-2.9750010907050634e-09,5.990238874598303e-10,-6.456823017524628e-10,6.44251073706631e-10,1.7955568331825847e-09,9.490069800111657e-10,-4.584084511493575e-11,1.2325985869363643e-11,-4.584084511493575e-11,4.19169770260097e-10,-2.717461073768911e-10,1.2325985869363649e-11,-2.717461073768911e-10,4.2736935293400073e-10,2568533.644920553,1.4799662453447625e-16,1.5044946249353357,2.5231186639681997e-05,2.4913978016787617,50,9.464308231237756e-08,0.0
1481.1518239581844,9.728337539361148,1.84668269222792e-06,0.025969431530927362,0.00030141197650404735,0.02597118069378713,1.1023068792078217e-10,-7.07288730693864e-10,-2.369247339903266e-09,-4.557983430919301e-07,-2.9937242487607536e-09,6.042128226318039e-10,-6.473264096822212e-10,6.459026694403921e-10,1.803271869234243e-09,9.54654966699818e-10,-4.621058006681851e-11,1.2460418486060973e-11,-4.621058006681851e-11,4.2016705302402906e-10,-2.7242524281600503e-10,1.2460418486060965e-11,-2.7242524281600503e-10,4.284386977945339e-10,2568545.614898623,1.4799578121036125e-16,1.5107197752132033,2.5231304223016502e-05,2.4913984640781424,50,9.529884242810233e-08,0.0
1481.15219876953,9.789098502941313,1.868970370479464e-06,0.025969288614139174,0.0003009322626673109,0.02597103222523554,1.107136972922783e-10,-7.094947432486014e-10,-2.3863209542333867e-09,-4.557977428571176e-07,-3.0124176340239233e-09,6.094078440916757e-10,-6.489642466934959e-10,6.475482907496288e-10,1.8109801207612276e-09,9.603048537459707e-10,-4.6580512360578395e-11,1.259560225161758e-11,-4.6580512360578395e-11,4.2116002880826967e-10,-2.731016687249455e-10,1.259560225161758e-11,-2.731016687249455e-10,4.2950378474863684e-10,2568557.6101735523,1.4799493516799083e-16,1.5169206499117496,2.5231422054846787e-05,2.491399129500143,50,9.595386302309126e-08,0.0
1481.152578087181,9.849762337883885,1.89135496449386e-06,0.025969145252640623,0.0003004491068098188,0.02597088328100824,1.111913216020604e-10,-7.116972329638529e-10,-2.4033692547639163e-09,-4.5579713814569135e-07,-3.0310810320572094e-09,6.146085240301032e-10,-6.505955917004486e-10,6.491877140686684e-10,1.8186808031900514e-09,9.659558395802157e-10,-4.6950613375701384e-11,1.2731120736195944e-11,-4.6950613375701384e-11,4.2214855789432084e-10,-2.7377529291492055e-10,1.2731120736195944e-11,-2.7377529291492055e-10,4.305647144074838e-10,2568569.630602869,1.479940864150005e-16,1.5230963915849611,2.5231540133773333e-05,2.491399797916491,50,9.660802965289146e-08,0.0
1481.152961930507,9.910328350203805,1.9138348146041425e-06,0.02596900144773023,0.0002999625134909584,0.025970733862647744,1.1165809152964788e-10,-7.138905244501748e-10,-2.4203975180981515e-09,-4.557965289610667e-07,-3.0497142287045457e-09,6.198150012101625e-10,-6.522207963778864e-10,6.508212960952155e-10,1.826374731567927e-09,9.716084093111048e-10,-4.732089572060024e-11,1.2867198102255934e-11,-4.732089572060024e-11,4.23132872227393e-10,-2.7444626424246627e-10,1.2867198102255949e-11,-2.7444626424246616e-10,4.316218846026909e-10,2568581.6760255503,1.4799323496018027e-16,1.5292483642349588,2.5231658458214368e-05,2.4914004692987697,50,9.726146314158138e-08,0.0
1481.153350318606,9.970795846919334,1.9364084853433393e-06,0.025968857200415245,0.00029947248761001737,0.025970583971410267,1.121212310020187e-10,-7.160828112362065e-10,-2.4373975792631887e-09,-4.5579591530690756e-07,-3.068317010124121e-09,6.250265837921767e-10,-6.5383942704272e-10,6.524486010951188e-10,1.8340605248031481e-09,9.772617601470044e-10,-4.769131527902741e-11,1.300394741192636e-11,-4.769131527902741e-11,4.241126941885101e-10,-2.75114401072961e-10,1.3003947411926375e-11,-2.75114401072961e-10,4.326742289589251e-10,2568593.746310137,1.479923808106886e-16,1.5353748863444618,2.523177702687856e-05,2.4914011436184245,50,9.791396146829718e-08,0.0
1481.1537432701866,10.031164135937068,1.9590741470738316e-06,0.025968712512104825,0.00029897903372228424,0.025970433608950905,1.1257020062526087e-10,-7.182624899197454e-10,-2.454380352833746e-09,-4.55795297187198e-07,-3.0868891627538235e-09,6.302436757677996e-10,-6.554521612594951e-10,6.540701602730727e-10,1.8417399159496418e-09,9.8291673420296e-10,-4.806190877730443e-11,1.3141050805534131e-11,-4.806190877730443e-11,4.250884670385597e-10,-2.757799893588153e-10,1.3141050805534145e-11,-2.757799893588153e-10,4.3372226631212294e-10,2568605.8412873656,1.4799152397595704e-16,1.5414785857411235,2.5231895838103188e-05,2.4914018208467623,50,9.856578132206076e-08,0.0
1481.1541408037262,10.091432526239444,1.9818304761529354e-06,0.025968567383633512,0.0002984821569730702,0.025970282776358013,1.1301978571054937e-10,-7.204459716729687e-10,-2.4713298800159065e-09,-4.5579467460614376e-07,-3.1054304733680502e-09,6.354656009689161e-10,-6.570581151791189e-10,6.556853797678624e-10,1.8494102563323503e-09,9.885717735964565e-10,-4.843259889831276e-11,1.3278815677763136e-11,-4.843259889831276e-11,4.2605962339897094e-10,-2.7644265807665555e-10,1.3278815677763121e-11,-2.7644265807665555e-10,4.34766114986464e-10,2568617.960845126,1.479906644621875e-16,1.547556035911665,2.523201489078698e-05,2.4914025009549556,50,9.9216533863308e-08,0.0
1481.1545429372334,10.151600327639603,2.004675403230578e-06,0.025968421816649195,0.0002979818617973003,0.025970131475525987,1.1344889236016947e-10,-7.22610046452236e-10,-2.4882679216672106e-09,-4.557940475683192e-07,-3.1239407290038665e-09,6.406931956597252e-10,-6.586585855637348e-10,6.572954099466195e-10,1.8570750283449356e-09,9.94228718362485e-10,-4.880346855777988e-11,1.3417030255960793e-11,-4.880346855777988e-11,4.2702700358214607e-10,-2.7710295364272393e-10,1.3417030255960808e-11,-2.7710295364272393e-10,4.3580555600708843e-10,2568630.104793506,1.4798980228017518e-16,1.5536122652411117,2.5232134183064398e-05,2.4914031839140343,50,9.986673477188441e-08,0.0
1481.1549496885766,10.211666851144088,2.0276078406896423e-06,0.025968275811666972,0.0002974781537359649,0.02596997970723026,1.1388667344343101e-10,-7.247873720553461e-10,-2.505163588796585e-09,-4.557934160784626e-07,-3.142419717070644e-09,6.459245871429488e-10,-6.602518402471044e-10,6.588985220676637e-10,1.864729184980706e-09,9.998847838644394e-10,-4.917437709502582e-11,1.3555815114829006e-11,-4.917437709502582e-11,4.279894903956305e-10,-2.777601481638647e-10,1.3555815114829006e-11,-2.777601481638647e-10,4.3684123132383853e-10,2568642.2730540466,1.479889374343388e-16,1.5596405588780056,2.5232253714164713e-05,2.4914038696949055,50,1.0051564073872379e-07,0.0
1481.1553610750118,10.271631408470704,2.0506252500830463e-06,0.02596812937078189,0.00029697103691421576,0.025969827473810738,1.1429202524448016e-10,-7.269322186539959e-10,-2.5220592511356483e-09,-4.5579278014176865e-07,-3.160867225204791e-09,6.51161990525321e-10,-6.618403410886597e-10,6.604971726663093e-10,1.8723795111696253e-09,1.0055435109299832e-09,-4.954549518263971e-11,1.3695058609526545e-11,-4.954549518263971e-11,4.2894868343106305e-10,-2.78415278164271e-10,1.369505860952655e-11,-2.78415278164271e-10,4.3787338720774443e-10,2568654.4653959656,1.4798806993801224e-16,1.5656504618968983,2.5232373481820918e-05,2.4914045582683264,50,1.011642568805434e-07,0.0
1481.155777113715,10.33149331263556,2.073726672850395e-06,0.0259679824942819,0.00029646051717668664,0.025969674775821093,1.1471485406167903e-10,-7.291005789776485e-10,-2.5389026907330373e-09,-4.5579213976355617e-07,-3.179283041447099e-09,6.564022438886453e-10,-6.634211491777069e-10,6.620884285494994e-10,1.8800175341327646e-09,1.0112002638148475e-09,-4.9916590896628755e-11,1.383487102551788e-11,-4.9916590896628755e-11,4.2990268148332533e-10,-2.7906710814705313e-10,1.3834871025517875e-11,-2.7906710814705313e-10,4.3890074129390486e-10,2568666.6817657114,1.4798719979435054e-16,1.5716305821831424,2.523249348550696e-05,2.4914052496049437,50,1.0181133239546593e-07,0.0
1481.1561978213315,10.39125187748683,2.0969097877981628e-06,0.025967835183947317,0.00029594659904172026,0.02596952161529294,1.1510812536897045e-10,-7.312399898351685e-10,-2.5557422131437597e-09,-4.557914949495491e-07,-3.1976669541022662e-09,6.616480836907582e-10,-6.649970535053647e-10,6.636751155920322e-10,1.8876509842105545e-09,1.0168591231373484e-09,-5.028786102559281e-11,1.3975150314518587e-11,-5.028786102559281e-11,4.308532957181323e-10,-2.7971681215160524e-10,1.3975150314518597e-11,-2.7971681215160524e-10,4.3992522275315327e-10,2568678.921965683,1.479863270149309e-16,1.5775917322425166,2.5232613723281768e-05,2.491405943675255,50,1.024580140362066e-07,0.0
1481.1566232142804,10.450906418041557,2.120173330292864e-06,0.025967687440368814,0.00029542928816917406,0.025969367993082377,1.1550838793144222e-10,-7.33391264911222e-10,-2.5725399427855225e-09,-4.5579084570568483e-07,-3.2160187518406694e-09,6.668971403662885e-10,-6.665659417650538e-10,6.652550400730645e-10,1.8952737094201158e-09,1.022516701058406e-09,-5.065913410290177e-11,1.4115925271468627e-11,-5.065913410290177e-11,4.317991610704925e-10,-2.8036350251052897e-10,1.4115925271468627e-11,-2.80363502510529e-10,4.409442343335184e-10,2568691.1859156117,1.4798545160463158e-16,1.5835257254235238,2.5232734194356856e-05,2.4914066404496458,50,1.0310339326587245e-07,0.0
1481.1570533084955,10.510456250230671,2.143515003538908e-06,0.025967539265239713,0.0002949085892504166,0.025969213911137868,1.1588567086741254e-10,-7.355214620995106e-10,-2.5893259779616633e-09,-4.55790192038276e-07,-3.2343382236216893e-09,6.721509658681924e-10,-6.681295586117186e-10,6.668299852735724e-10,1.9028905010228953e-09,1.028175465809536e-09,-5.1030530068759284e-11,1.4257226659560314e-11,-5.1030530068759284e-11,4.327414114950313e-10,-2.8100791387087283e-10,1.4257226659560338e-11,-2.8100791387087283e-10,4.4195970380572275e-10,2568703.473429146,1.47984573574556e-16,1.5894393252866086,2.5232854896901647e-05,2.491407339898359,50,1.0374818356610274e-07,0.0
1481.1574881196348,10.569900691130165,2.1669333206595224e-06,0.025967390659338778,0.0002943845078701694,0.025969059370504526,1.16265505551629e-10,-7.376587393752944e-10,-2.606074119477586e-09,-4.557895339538777e-07,-3.2526251587635773e-09,6.774079214377527e-10,-6.696864561699408e-10,6.683985057668509e-10,1.9104970773795354e-09,1.0338330924126016e-09,-5.140192647835541e-11,1.4399006730438907e-11,-5.140192647835541e-11,4.3367911275305525e-10,-2.8164943808121e-10,1.4399006730438907e-11,-2.8164943808120996e-10,4.4297067433738633e-10,2568715.784410518,1.479836929306596e-16,1.5953269215785182,2.5232975829975397e-05,2.491408041991523,50,1.0439175274495333e-07,0.0
1481.1579276628945,10.62923905878739,2.1904260547354356e-06,0.02596724162421665,0.00029385704894641774,0.025968904372992548,1.1662570384437604e-10,-7.397790416049077e-10,-2.6228063545057294e-09,-4.5578887145940453e-07,-3.2708793468913324e-09,6.826691153096501e-10,-6.712379188500511e-10,6.699618279355585e-10,1.918096936524552e-09,1.0394913605130926e-09,-5.177340946073561e-11,1.454128788424159e-11,-5.177340946073561e-11,4.346131003234858e-10,-2.8228861614171723e-10,1.4541287884241616e-11,-2.8228861614171723e-10,4.439779964636123e-10,2568728.11869016,1.4798280968325773e-16,1.601193493506706,2.5233096991912413e-05,2.4914087466991344,50,1.0503462357250777e-07,0.0
1481.1583719531607,10.688470672389062,2.2139915832730533e-06,0.025967092160742687,0.00029332621808216426,0.025968748919739614,1.1698516598483674e-10,-7.419030145088553e-10,-2.639503277892121e-09,-4.5578820456203334e-07,-3.2891005779874963e-09,6.879332805375522e-10,-6.727828804323224e-10,6.715189968319595e-10,1.9256868727892767e-09,1.0451484555612173e-09,-5.214488491926066e-11,1.468404200554182e-11,-5.214488491926066e-11,4.355426874308338e-10,-2.8292500048412605e-10,1.4684042005541824e-11,-2.8292500048412605e-10,4.4498096588198707e-10,2568740.476166369,1.479819238388335e-16,1.607034910669164,2.523321838171365e-05,2.491409453991074,50,1.0567632318384389e-07,0.0
1481.1588210048687,10.747594852138297,2.2376277241711165e-06,0.025966942270357597,0.0002927920204023658,0.025968593012450122,1.17327393556955e-10,-7.44013008021639e-10,-2.656181021211091e-09,-4.5578753326929245e-07,-3.307288642355362e-09,6.932012016341179e-10,-6.743223062960079e-10,6.730709076076029e-10,1.9332694467445014e-09,1.0508056874613645e-09,-5.251641434930594e-11,1.48272846366371e-11,-5.251641434930594e-11,4.364684940403115e-10,-2.8355899228564375e-10,1.482728463663712e-11,-2.835589922856437e-10,4.4598021322397883e-10,2568752.8566832235,1.4798103540709922e-16,1.6128548639630027,2.523333999784746e-05,2.4914101638370934,50,1.0631723605885941e-07,0.0
1481.1592748321164,10.806610919378967,2.261332735815288e-06,0.02596679195401453,0.00029225446153209443,0.025968436652347496,1.1766641428841798e-10,-7.461240989927705e-10,-2.6728253739408977e-09,-4.5578685758898755e-07,-3.325443330656567e-09,6.98471986441331e-10,-6.758554001990682e-10,6.746167914971162e-10,1.940842292815976e-09,1.0564615708509352e-09,-5.28879259627457e-11,1.497103154675262e-11,-5.28879259627457e-11,4.3739002555207196e-10,-2.8419026870684786e-10,1.4971031546752622e-11,-2.8419026870684796e-10,4.469752303718539e-10,2568765.2601338057,1.479801443950266e-16,1.6186503727488843,2.5233461839263563e-05,2.4914108762068325,50,1.0695701398017496e-07,0.0
1481.159733448556,10.865518196507434,2.2851044431435014e-06,0.0259666412130896,0.00029171354675448395,0.025968279841075068,1.179898135362448e-10,-7.482233762820904e-10,-2.689448034134521e-09,-4.5578617752927037e-07,-3.343564433884782e-09,7.037460047934768e-10,-6.773828721534554e-10,6.761573433991075e-10,1.9484072489599596e-09,1.0621172721069602e-09,-5.325946214994269e-11,1.5115217591277966e-11,-5.325946214994269e-11,4.3830773652254746e-10,-2.8481912353454737e-10,1.5115217591277963e-11,-2.8481912353454737e-10,4.4796647906261767e-10,2568777.6863714764,1.479792508119801e-16,1.624424138488515,2.5233583904521506e-05,2.4914115910698045,50,1.0759593469464037e-07,0.0
1481.160196867475,10.92431600706457,2.308940977863467e-06,0.02596649004860645,0.0002911692817262546,0.02596812257992879,1.183079357572024e-10,-7.503218232279528e-10,-2.7060386176208502e-09,-4.5578549309858737e-07,-3.3616517433935736e-09,7.090225825749257e-10,-6.789041704401917e-10,6.776920120241784e-10,1.955962569450835e-09,1.0677716406948892e-09,-5.363096771106086e-11,1.525986276551234e-11,-5.363096771106086e-11,4.3922127351616077e-10,-2.8544532558731787e-10,1.5259862765512335e-11,-2.8544532558731787e-10,4.489535953667721e-10,2568790.1352854804,1.4797835466534464e-16,1.6301740254775066,2.5233706192533315e-05,2.491412308395412,50,1.0823374217732604e-07,0.0
1481.160665101716,10.983003675674047,2.3328401555264073e-06,0.025966338461894917,0.0002906216718708861,0.02596796487050896,1.1861172845076345e-10,-7.524100548173501e-10,-2.722605537954027e-09,-4.5578480430572715e-07,-3.3797050508780607e-09,7.143020660684946e-10,-6.804198042703595e-10,6.792213050495915e-10,1.96350955979978e-09,1.0734253113941448e-09,-5.4002470868531e-11,1.5404973192073094e-11,-5.4002470868531e-11,4.401309695701726e-10,-2.860690897787211e-10,1.5404973192073094e-11,-2.860690897787211e-10,4.499369324149026e-10,2568802.606736758,1.4797745596423946e-16,1.6359020084380165,2.5233828701932973e-05,2.491413028152937,50,1.088706354678411e-07,0.0
1481.1611381637367,11.041580528113743,2.3568000351592704e-06,0.02596618645402987,0.00029007072291269625,0.025967806714165174,1.1890889381336404e-10,-7.544960289336284e-10,-2.7391410429294173e-09,-4.557841111597847e-07,-3.3977241483965917e-09,7.195840816437646e-10,-6.819293661563318e-10,6.807449817463437e-10,1.971046885539097e-09,1.0790774783159867e-09,-5.4373927518558363e-11,1.5550473924703574e-11,-5.4373927518558363e-11,4.410365646520746e-10,-2.866902455880671e-10,1.5550473924703574e-11,-2.866902455880671e-10,4.5091619093909584e-10,2568815.1006126385,1.4797655471635527e-16,1.6416065107559616,2.523395143161371e-05,2.4914137503115525,50,1.0950641985980198e-07,0.0
1481.1616160655465,11.100045891272,2.3808184052177526e-06,0.025966034026312472,0.00028951644039612346,0.025967648112472045,1.1919224690911e-10,-7.565729060966579e-10,-2.755651563477282e-09,-4.557834136701985e-07,-3.4157088283578127e-09,7.248684005697742e-10,-6.834332609439864e-10,6.822631135339411e-10,1.9785755565273337e-09,1.084728617400421e-09,-5.474535805813677e-11,1.5696489285607934e-11,-5.474535805813677e-11,4.419383241756389e-10,-2.8730896408462503e-10,1.5696489285607953e-11,-2.8730896408462503e-10,4.5189165492776817e-10,2568827.6167800007,1.4797565093066475e-16,1.6472891033780437,2.523407438026784e-05,2.4914144748403135,50,1.1014125085948276e-07,0.0
1481.162098818752,11.158399093202009,2.404893215576227e-06,0.025965881179848733,0.00028895883009333773,0.025967489066812427,1.1946772429077015e-10,-7.586465994987462e-10,-2.772131134598768e-09,-4.557827118467213e-07,-3.433658883537197e-09,7.301547489958109e-10,-6.849311794064054e-10,6.837755562181279e-10,1.986094519423958e-09,1.0903780749887135e-09,-5.5116726004884634e-11,1.5842946836439353e-11,-5.5116726004884634e-11,4.4283605173112806e-10,-2.8792511594997786e-10,1.5842946836439343e-11,-2.8792511594997786e-10,4.528631206455493e-10,2568840.1551263346,1.479747446150482e-16,1.6529485895204474,2.5234197546790157e-05,2.4914152017081688,50,1.1077497571119455e-07,0.0
