R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1401.8898506184655,4.814681825730945,5.829658336451439e-07,0.026701441873984377,0.0003275910329721567,0.02670345135697817,6.302066108998282e-11,-7.232877217437609e-10,-1.0866151295106248e-09,-5.088204210513954e-07,-1.7475042227576936e-09,3.3494244463219876e-10,-7.181955444060134e-10,7.132741505458997e-10,1.7169155362021202e-09,7.698662351462499e-10,-2.66089594009425e-11,5.875534706854237e-12,-2.66089594009425e-11,4.723173884596037e-10,-3.0185530517820195e-10,5.875534706854237e-12,-3.0185530517820195e-10,4.747298524208124e-10,2498244.1484215623,1.6985828081479932e-16,1.030733827375334,2.4540719762410408e-05,2.3356615548217707,50,4.893925572111231e-08,0.0
1401.8899695748437,4.880750569100163,5.961684008795995e-07,0.026701294513174538,0.0003273706884149369,0.026703301305313072,6.685325245632142e-11,-7.352118369627107e-10,-1.0999042183288194e-09,-5.088200859387324e-07,-1.7714827682005737e-09,3.4084347548026267e-10,-7.21303420990928e-10,7.163096906148313e-10,1.7281241216725792e-09,7.771165172093143e-10,-2.7043442969597754e-11,5.996045371883773e-12,-2.7043442969597754e-11,4.742746697076711e-10,-3.0313373915751477e-10,5.9960453718837726e-12,-3.0313373915751477e-10,4.767307552176226e-10,2498256.9483606587,1.6985732634949353e-16,1.039136156822853,2.454084549860738e-05,2.3356619341966547,50,4.960760375775135e-08,0.0
1401.8900911580959,4.946774344660535,6.092829254801307e-07,0.02670114671989501,0.00032714583618857556,0.02670315076777872,6.414060853279464e-11,-7.321635552510868e-10,-1.1270498180953353e-09,-5.088197457020649e-07,-1.7954449353560772e-09,3.470059033624914e-10,-7.248890651181096e-10,7.198196122549286e-10,1.740509378052846e-09,7.849147275985444e-10,-2.749793982271696e-11,6.1216679080588504e-12,-2.749793982271696e-11,4.765453513071138e-10,-3.0461258270465934e-10,6.1216679080588504e-12,-3.0461258270465934e-10,4.790479344995873e-10,2498269.774006846,1.6985636879361644e-16,1.048890040034946,2.454097148732992e-05,2.335662318433394,50,5.038798778563358e-08,0.0
1401.89021544366,5.012752437940529,6.226886481991771e-07,0.02670099764988277,0.0003269172608791857,0.026702998909902367,6.779610186010858e-11,-7.43450831773124e-10,-1.140904482797619e-09,-5.088194002963514e-07,-1.8193904638244318e-09,3.5296550264434053e-10,-7.279759213750482e-10,7.228342397206299e-10,1.751728853259243e-09,7.922058557987493e-10,-2.7935601498281497e-11,6.244268881700905e-12,-2.7935601498281497e-11,4.784873980968943e-10,-3.058814614342697e-10,6.244268881700905e-12,-3.058814614342697e-10,4.810341615436118e-10,2498282.7031959025,1.698554028391613e-16,1.0572349454862073,2.4541098493173443e-05,2.335662707525379,50,5.1059568963312356e-08,0.0
1401.8903423998524,5.078683910816132,6.360184932667077e-07,0.026700848118861153,0.0003266842100826155,0.026702846538227493,6.527718005873563e-11,-7.409715962518941e-10,-1.1674921884542613e-09,-5.088190497553328e-07,-1.8433190124453441e-09,3.591862426685964e-10,-7.315287657175227e-10,7.263115710646474e-10,1.7641011781871318e-09,8.000367937421189e-10,-2.8393208586701345e-11,6.37206156061597e-12,-2.8393208586701345e-11,4.807350045746084e-10,-3.073457784296683e-10,6.372061560615971e-12,-3.0734577842966833e-10,4.833278654578765e-10,2498295.6606200757,1.698544336164795e-16,1.0668974570636056,2.45412257763758e-05,2.3356631014472025,50,5.184161219069569e-08,0.0
1401.8904720987298,5.144568038499338,6.49625899506204e-07,0.026700697359560953,0.00032644739690317553,0.026702692894384716,6.871935415185672e-11,-7.515767879046277e-10,-1.1819524374493734e-09,-5.088186940367813e-07,-1.8672303170830366e-09,3.65205566320241e-10,-7.34599821501569e-10,7.293105635133912e-10,1.7753430179569183e-09,8.073731403813679e-10,-2.8834166084555914e-11,6.49691518207549e-12,-2.8834166084555914e-11,4.826652737559981e-10,-3.086073203545791e-10,6.496915182075497e-12,-3.086073203545791e-10,4.853028100056051e-10,2498308.7170099295,1.6985345630165065e-16,1.0751993511663929,2.4541354031736552e-05,2.3356635001908663,50,5.251738959478159e-08,0.0
1401.8906045121319,5.210403892297245,6.631711228473385e-07,0.026700546108648762,0.0003262061425613924,0.026702538706784403,6.642383871962032e-11,-7.497029997216452e-10,-1.2079477905749534e-09,-5.088183331721842e-07,-1.8911240399925245e-09,3.7148065580610975e-10,-7.381151968700047e-10,7.327506984327052e-10,1.787689718843488e-09,8.152302211125331e-10,-2.929458994478391e-11,6.626832616063036e-12,-2.929458994478391e-11,4.848867655085429e-10,-3.100551726309002e-10,6.626832616063036e-12,-3.100551726309002e-10,4.875708555508536e-10,2498321.8043546067,1.6985247552802842e-16,1.0847570038147982,2.4541482591172334e-05,2.3356639037313585,50,5.329970210780374e-08,0.0
1401.890739708213,5.276190736728725,6.769787996537238e-07,0.026700393678483203,0.00032596108630768424,0.02670238329576731,6.962700029678342e-11,-7.596056618551228e-10,-1.2230306750198185e-09,-5.088179671225083e-07,-1.9149999131684764e-09,3.7756083055582253e-10,-7.411746391344956e-10,7.357382421966136e-10,1.798963057624242e-09,8.226157657408389e-10,-2.9738933245540025e-11,6.7538445141516454e-12,-2.9738933245540025e-11,4.868080315487691e-10,-3.1131115951544523e-10,6.7538445141516454e-12,-3.1131115951544523e-10,4.895372993973814e-10,2498334.9860371393,1.698514869723609e-16,1.0930274065481727,2.4541612077306517e-05,2.3356643120592713,50,5.398044395740429e-08,0.0
1401.8908776627197,5.341927652971355,6.907388844678902e-07,0.026700240725460123,0.00032571162405321407,0.0267022273104077,6.757406741135199e-11,-7.583498741294214e-10,-1.248421205911062e-09,-5.088175959167036e-07,-1.938857602438713e-09,3.838865077476978e-10,-7.446490191098941e-10,7.391378051310527e-10,1.811274090404478e-09,8.304935339170815e-10,-3.0201914538250104e-11,6.885825853454357e-12,-3.0201914538250104e-11,4.890011273459526e-10,-3.127410915183597e-10,6.88582585345434e-12,-3.127410915183597e-10,4.91777374546184e-10,2498348.2014550427,1.6985049476335164e-16,1.1024700098317424,2.454174189482956e-05,2.335664725149999,50,5.476187740550582e-08,0.0
1401.8910184395509,5.407613894832197,7.047454341862829e-07,0.02670008664170413,0.0003254583212938237,0.02670207014989798,7.052259964824813e-11,-7.675499323666002e-10,-1.264123437033527e-09,-5.08817219519189e-07,-1.9626968359241927e-09,3.900281712033288e-10,-7.476983263933509e-10,7.421168709941645e-10,1.8225822390826693e-09,8.379304223760337e-10,-3.064969442766698e-11,7.015007718622715e-12,-3.064969442766698e-11,4.909143695967395e-10,-3.1399278882388456e-10,7.015007718622723e-12,-3.1399278882388456e-10,4.937372479235102e-10,2498361.5066315304,1.6984949507931691e-16,1.1107170096337895,2.4541872594067977e-05,2.335665142992731,50,5.54481007473004e-08,0.0
1401.891162018581,5.473248553451623,7.187193675979094e-07,0.026699932004480457,0.00032520064739687324,0.026701912385099027,6.872232033218464e-11,-7.669045145240426e-10,-1.288915887681171e-09,-5.088168379562132e-07,-1.9865172830576423e-09,3.9640177978036924e-10,-7.511293912794837e-10,7.454734863180236e-10,1.834850401684799e-09,8.458247954772398e-10,-3.111501515439435e-11,7.14894435372367e-12,-3.111501515439435e-11,4.930775825892493e-10,-3.1540385763534514e-10,7.1489443537236655e-12,-3.154038576353452e-10,4.959478642669395e-10,2498374.8482669545,1.6984849155145204e-16,1.1200378633273265,2.4542003651449348e-05,2.335665565563257,50,5.6227777027813985e-08,0.0
1401.8913084592596,5.5388308722140245,7.329234039318841e-07,0.02669977628300611,0.0003249390962945065,0.0267017534914105,7.140914939698523e-11,-7.754249988757611e-10,-1.3052169958413578e-09,-5.088164511957873e-07,-2.0103186681933186e-09,4.026047280531752e-10,-7.541737831658082e-10,7.484463483774317e-10,1.846203952389233e-09,8.533146825053101e-10,-3.1566260846188906e-11,7.2804538554614e-12,-3.1566260846188906e-11,4.949862756392171e-10,-3.1665223553987046e-10,7.28045385546141e-12,-3.1665223553987046e-10,4.97902757423834e-10,2498388.275272509,1.6984748084282099e-16,1.1282675995439948,2.4542135547437484e-05,2.335665992849396,50,5.6919859604214496e-08,0.0
1401.891457745653,5.604359952023994,7.471096093954589e-07,0.02669961997885795,0.00032467320772566695,0.026701593964881917,6.986258996729466e-11,-7.753643559933976e-10,-1.3294336361876734e-09,-5.088160592614108e-07,-2.034100664295998e-09,4.090236070044522e-10,-7.57560223010278e-10,7.51758731609387e-10,1.8584244349802964e-09,8.612222740376351e-10,-3.2033738627054465e-11,7.416446489539093e-12,-3.2033738627054465e-11,4.971187835816484e-10,-3.1804390884268537e-10,7.416446489539093e-12,-3.1804390884268537e-10,5.000830597488721e-10,2498401.741333152,1.6984646610875067e-16,1.1374628015836994,2.4542267827071068e-05,2.335666424827295,50,5.7697125757574e-08,0.0
1401.8916099327164,5.66983502638154,7.615097320794965e-07,0.026699462634494093,0.0003244034078719571,0.026701433353317986,7.228980095332663e-11,-7.832389918398905e-10,-1.346299782770269e-09,-5.088156621247181e-07,-2.0578629921500865e-09,4.1528806544591335e-10,-7.605992134667714e-10,7.547262851227218e-10,1.869822059498834e-09,8.687653582887933e-10,-3.2488431010164875e-11,7.55021964971023e-12,-3.2488431010164875e-11,4.99023645264557e-10,-3.192894019243662e-10,7.55021964971023e-12,-3.192894019243662e-10,5.020336008372345e-10,2498415.2886036662,1.698454444728668e-16,1.1456778469888753,2.4542400904444404e-05,2.3356668614834546,50,5.839516116827187e-08,0.0
1401.891765008638,5.735255205529648,7.759062211805179e-07,0.02669930468055262,0.0003241293023691921,0.026701272082649243,7.099028303521641e-11,-7.837257303724471e-10,-1.3699745841262465e-09,-5.088152598065083e-07,-2.0816053280976483e-09,4.217500420778538e-10,-7.639407209940715e-10,7.579942034358463e-10,1.881995602774721e-09,8.766841504505875e-10,-3.295792387734244e-11,7.688249861039786e-12,-3.295792387734244e-11,5.011252936184086e-10,-3.206615742691934e-10,7.688249861039796e-12,-3.206615742691934e-10,5.041833524881342e-10,2498428.8773151077,1.6984441864447583e-16,1.154746395572934,2.454253438889973e-05,2.3356673027943233,50,5.916960773425604e-08,0.0
1401.891923023952,5.800619713814894,7.905009044777771e-07,0.02669914572738676,0.00032385125467506684,0.026701109767803304,7.316577280056485e-11,-7.909995337770729e-10,-1.38736188571561e-09,-5.088148522819836e-07,-2.1053273896195064e-09,4.2807477808532524e-10,-7.669745137585251e-10,7.609569080164855e-10,1.893436969319255e-09,8.842799658154806e-10,-3.3416011005689985e-11,7.824308971671991e-12,-3.3416011005689985e-11,5.030244165532273e-10,-3.2190427436701277e-10,7.824308971671991e-12,-3.2190427436701277e-10,5.061296707344487e-10,2498442.5433595222,1.6984338617416653e-16,1.1629470503016652,2.4542668633011317e-05,2.3356677487451507,50,5.987350362527631e-08,0.0
1401.8920839707894,5.865927670224371,8.051052427796596e-07,0.02669898614035881,0.00032356893082272184,0.026700946770185134,7.210139150032451e-11,-7.919884462161592e-10,-1.4105374015553456e-09,-5.088144395693709e-07,-2.129028856219627e-09,4.3457878812768744e-10,-7.702732899379213e-10,7.64180796532416e-10,1.9055572785228015e-09,8.922091880615224e-10,-3.3887417658694605e-11,7.964204880776935e-12,-3.3887417658694605e-11,5.050956400884658e-10,-3.2325722851445305e-10,7.964204880776935e-12,-3.232572285144531e-10,5.082494201768371e-10,2498456.2529916153,1.6984234936080372e-16,1.171890579872741,2.454280330529283e-05,2.3356681993126243,50,6.064495212511188e-08,0.0
1401.892247895437,5.931178290810292,8.198928783055187e-07,0.026698825591588073,0.0003232826373291225,0.026700782765789112,7.403868584307513e-11,-7.987134864867022e-10,-1.4283957506481327e-09,-5.088140216473118e-07,-2.152709442387549e-09,4.409627906348141e-10,-7.73301412875815e-10,7.671380463024184e-10,1.9170404286961043e-09,8.998562970511277e-10,-3.434881969718299e-11,8.102491978923366e-12,-3.434881969718299e-11,5.069897590669249e-10,-3.2449695886970476e-10,8.102491978923366e-12,-3.244969588697048e-10,5.101912264324613e-10,2498470.0364064714,1.698413061434165e-16,1.1800753668378778,2.454293870235623e-05,2.3356686544808167,50,6.135446536794488e-08,0.0
1401.8924147936996,5.996370702605104,8.347022394040832e-07,0.026698664388020307,0.0003229920946364441,0.026700618058278523,7.319209446499291e-11,-8.001495114747711e-10,-1.4511188198895935e-09,-5.088135985316575e-07,-2.1763688305363236e-09,4.4750699907938733e-10,-7.765551154712008e-10,7.70319183522774e-10,1.929110986393985e-09,9.077951229260073e-10,-3.482204878654886e-11,8.244393242130785e-12,-3.482204878654886e-11,5.090311242206223e-10,-3.258310552445189e-10,8.244393242130785e-12,-3.258310552445189e-10,5.12281473177726e-10,2498483.865248889,1.6984025845358003e-16,1.1888960566644287,2.4543074545663068e-05,2.3356691142265817,50,6.212279492938443e-08,0.0
1401.8925847078606,6.0615041143020605,8.496809579712344e-07,0.02669850225675242,0.0003226975584703798,0.02670045237800316,7.490830021743057e-11,-8.06382207344756e-10,-1.469394989684807e-09,-5.088131702043056e-07,-2.200006732503819e-09,4.539487106742612e-10,-7.795766793847772e-10,7.732702802812018e-10,1.9406329157339404e-09,9.154918446013949e-10,-3.5286665500806404e-11,8.384834400283865e-12,-3.5286665500806404e-11,5.109196783397425e-10,-3.27067459911006e-10,8.38483440028391e-12,-3.27067459911006e-10,5.142183149332883e-10,2498497.764643848,1.698392045760733e-16,1.1970623212931641,2.454321108202072e-05,2.3356695785328943,50,6.283757763295087e-08,0.0
1401.8927576370609,6.126577660223526,8.646921322206892e-07,0.026698339452806544,0.0003223987974054264,0.026700285977298958,7.42597698690251e-11,-8.082121717852969e-10,-1.491714878532567e-09,-5.088127366789775e-07,-2.2236228333391956e-09,4.605323931668114e-10,-7.827885005174716e-10,7.764100918782312e-10,1.952656181230321e-09,9.234405366822113e-10,-3.576166547321687e-11,8.528567758886331e-12,-3.576166547321687e-11,5.129322866302946e-10,-3.28383400960857e-10,8.528567758886376e-12,-3.28383400960857e-10,5.16280090715959e-10,2498511.7110274774,1.6983814611598267e-16,1.2057646692158015,2.4543348079956875e-05,2.335670047376701,50,6.360288255856655e-08,0.0
1401.8929336198805,6.191590542661872,8.798598732249141e-07,0.026698175751569374,0.00032209602259731433,0.026700118634261034,7.577466177280514e-11,-8.140088873435225e-10,-1.510355143515053e-09,-5.088122979406056e-07,-2.2472168425761668e-09,4.670304191420686e-10,-7.858022389967894e-10,7.793535585748898e-10,1.9642129058944674e-09,9.31184037915687e-10,-3.622937686007041e-11,8.67129625123706e-12,-3.622937686007041e-11,5.148144654696496e-10,-3.296159634974775e-10,8.671296251237084e-12,-3.296159634974775e-10,5.182109099116902e-10,2498525.725071881,1.6983708166179106e-16,1.2139087015698284,2.454348574253748e-05,2.3356705207399644,50,6.432248945262161e-08,0.0
1401.8931126584343,6.256541902459754,8.950693952243346e-07,0.026698011362825038,0.00032178904459682716,0.026699950556506778,7.530256732637254e-11,-8.161789992428457e-10,-1.5323204148766885e-09,-5.088118540010435e-07,-2.2707884476221028e-09,4.736528597441556e-10,-7.889739667116026e-10,7.824540870283401e-10,1.9761918007050136e-09,9.39143107759802e-10,-3.670610833837457e-11,8.816911507818475e-12,-3.670610833837457e-11,5.16799524331578e-10,-3.309145193567502e-10,8.816911507818502e-12,-3.309145193567503e-10,5.202455448365135e-10,2498539.7873875936,1.6983601253413415e-16,1.2224976769967966,2.454362387929618e-05,2.3356709985996518,50,6.50849228262446e-08,0.0
1401.8932947879243,6.321430936454471,9.104238558330773e-07,0.026697846103756584,0.0003214780360300754,0.02669978156345838,7.663673203634856e-11,-8.215946615097839e-10,-1.5512725698611454e-09,-5.088114048480176e-07,-2.2943373560494077e-09,4.802053781279527e-10,-7.919784292917391e-10,7.853884810850382e-10,1.9877788367416927e-09,9.469311660228813e-10,-3.717678267831771e-11,8.961843166656498e-12,-3.717678267831771e-11,5.186743978130305e-10,-3.3214264573131234e-10,8.961843166656498e-12,-3.3214264573131234e-10,5.221695154053289e-10,2498553.9147930737,1.6983493758437246e-16,1.2306152679845508,2.4543762655443852e-05,2.3356714809367856,50,6.580885734469502e-08,0.0
1401.8934800130507,6.386256791255149,9.258279748964557e-07,0.026697680145286926,0.0003211628434701981,0.02669961182431743,7.631887257340236e-11,-8.240533039301934e-10,-1.5729302245328811e-09,-5.088109504917974e-07,-2.3178632573517487e-09,4.868659638677051e-10,-7.951120698831755e-10,7.884512716778583e-10,1.9997168884998002e-09,9.54901447003016e-10,-3.7654626126247325e-11,9.10938784258952e-12,-3.7654626126247325e-11,5.20633256248793e-10,-3.3342467699341363e-10,9.10938784258952e-12,-3.3342467699341363e-10,5.241782900779269e-10,2498568.0914850375,1.6983385788878254e-16,1.2390964638458641,2.4543901915741875e-05,2.33567196772829,50,6.656864574556997e-08,0.0
1401.893668365962,6.451018659154815,9.413664901773582e-07,0.026697513340232546,0.00032084360679470125,0.02669944119374199,7.749247004806553e-11,-8.291399040068368e-10,-1.5921443265085828e-09,-5.088104909226619e-07,-2.3413658574702707e-09,4.934704097761296e-10,-7.981056475273264e-10,7.913753209108215e-10,2.0113293088045854e-09,9.627312151087205e-10,-3.81287161162193e-11,9.256395832931644e-12,-3.81287161162193e-11,5.224997914200972e-10,-3.34647706519651e-10,9.256395832931678e-12,-3.34647706519651e-10,5.260944378332044e-10,2498582.3309969567,1.6983277252285688e-16,1.2471829758301054,2.4544041793132073e-05,2.3356724589543214,50,6.729636497705771e-08,0.0
1401.8938598535542,6.515715691822398,9.569611123547752e-07,0.026697345826630272,0.00032052020307797867,0.02669926980842451,7.730718888020281e-11,-8.318385961420641e-10,-1.6135378606692455e-09,-5.088100261495801e-07,-2.3648448477302732e-09,5.001688883194236e-10,-8.01203199255347e-10,7.944026223394062e-10,2.0232300888460285e-09,9.707136794684708e-10,-3.860884343203858e-11,9.405937669884978e-12,-3.860884343203858e-11,5.244337916590572e-10,-3.359140694197211e-10,9.405937669884978e-12,-3.3591406941972103e-10,5.280786925749985e-10,2498596.6205605413,1.698316823560843e-16,1.255561969446153,2.454418216218915e-05,2.335672954591696,50,6.805375223203858e-08,0.0
1401.89405450525,6.580347077859987,9.726807456298018e-07,0.026697177487237392,0.0003201927446940678,0.026699097552631203,7.834079314215643e-11,-8.366441189659044e-10,-1.6329682631167852e-09,-5.088095561651404e-07,-2.388299932750717e-09,5.068238919991022e-10,-8.041843642853922e-10,7.973146850267046e-10,2.0348631231008805e-09,9.78582163051874e-10,-3.90850150829038e-11,9.555164646633125e-12,-3.90850150829038e-11,5.262910099307189e-10,-3.371313755013208e-10,9.555164646633125e-12,-3.371313755013208e-10,5.299858905720087e-10,2498610.970949586,1.6983058665229217e-16,1.263613010730838,2.4544323128746102e-05,2.335673454619773,50,6.878472689063156e-08,0.0
1401.894252329768,6.6449119733540245,9.884616067220416e-07,0.02669700843260726,0.0003198611342179698,0.026698924535886136,7.82669734491701e-11,-8.395389592217157e-10,-1.6541369259373014e-09,-5.088090809772819e-07,-2.4117308054572763e-09,5.135597603273823e-10,-8.072477765052558e-10,8.003084587615216e-10,2.0467301426192432e-09,9.865775539301321e-10,-3.9566814872663037e-11,9.706511078243787e-12,-3.9566814872663037e-11,5.282014606756412e-10,-3.383829048125134e-10,9.706511078243787e-12,-3.383829048125134e-10,5.31946930061904e-10,2498625.3719324637,1.6982948610815367e-16,1.2718952477288605,2.454446459229574e-05,2.335673959015204,50,6.953996303668623e-08,0.0
1401.8944533541192,6.709409563995401,1.0043591065099009e-06,0.02669683857034846,0.0003195254612446182,0.026698750667032454,7.917937615671299e-11,-8.44106400522676e-10,-1.6737423627597932e-09,-5.088086005806709e-07,-2.4351371694290745e-09,5.20263204407432e-10,-8.102150512235444e-10,8.032072523016755e-10,2.0583791012677885e-09,9.944820650996172e-10,-4.0045519365597796e-11,9.857842146120533e-12,-4.0045519365597796e-11,5.300484172140195e-10,-3.395938816199799e-10,9.85784214612049e-12,-3.395938816199799e-10,5.338442693330327e-10,2498639.831992874,1.6982838014382802e-16,1.27990658256739,2.4544606636175037e-05,2.335674467756612,50,7.027367022730569e-08,0.0
1401.894657588492,6.773839009718297,1.0203217332496835e-06,0.026696667988331653,0.00031918564939913585,0.02669857603317171,7.919786557927307e-11,-8.47158400882811e-10,-1.6947209129729246e-09,-5.088081149824722e-07,-2.4585187189872315e-09,5.270363796012986e-10,-8.132461835909284e-10,8.06169370619421e-10,2.070215705248821e-09,1.002491293913874e-09,-4.0528975965260364e-11,1.0011183907223685e-11,-4.0528975965260364e-11,5.31936567122252e-10,-3.4083137380452733e-10,1.0011183907223715e-11,-3.4083137380452733e-10,5.357832431427163e-10,2498654.342993082,1.6982726931336042e-16,1.2880972612432964,2.4544749180445502e-05,2.3356749808204356,50,7.102699999159131e-08,0.0
1401.8948650577674,6.838199493992845,1.0363935052080042e-06,0.026696496614533268,0.00031884176957148563,0.026698400563290703,8.000579230160321e-11,-8.51525685658444e-10,-1.7144655783488662e-09,-5.088076241792193e-07,-2.481875156921035e-09,5.337860056047684e-10,-8.16198309033132e-10,8.090530558092052e-10,2.081876411972713e-09,1.0104292717056361e-09,-4.101007764728094e-11,1.0164484436266942e-11,-4.101007764728094e-11,5.337724610380129e-10,-3.420355071300252e-10,1.0164484436266901e-11,-3.420355071300252e-10,5.376699176919392e-10,2498668.911540455,1.6982615316504218e-16,1.2960652832702952,2.454489229001254e-05,2.3356754981846164,50,7.176296763495196e-08,0.0
1401.8950757732698,6.902490180103908,1.0525331006688165e-06,0.02669632451829878,0.00031849376261043253,0.02669822432617885,8.009856136722072e-11,-8.54701132260299e-10,-1.7352838953197732e-09,-5.088071281775463e-07,-2.505206178768538e-09,5.405954494730198e-10,-8.191988632163981e-10,8.119850406467379e-10,2.0936856014134162e-09,1.018452891260994e-09,-4.1495174073279095e-11,1.0319623254273532e-11,-4.1495174073279095e-11,5.356394540584295e-10,-3.4325969137876354e-10,1.0319623254273532e-11,-3.4325969137876354e-10,5.395881565830711e-10,2498683.531207765,1.6982503213643678e-16,1.3041691619132585,2.454503590174028e-05,2.3356760198253377,50,7.251461147992433e-08,0.0
1401.8952897580016,6.966710249917784,1.0687751469457096e-06,0.02669615164414335,0.0003181416843471897,0.026698047267182244,8.081767995847804e-11,-8.589007923012584e-10,-1.7551356754249618e-09,-5.088066269756668e-07,-2.5285114867526004e-09,5.473897883703252e-10,-8.221345872274122e-10,8.148531471693222e-10,2.1053538598569914e-09,1.0264217451072916e-09,-4.197853347354789e-11,1.0475072954889694e-11,-4.197853347354789e-11,5.374634898531373e-10,-3.444564698231569e-10,1.0475072954889694e-11,-3.444564698231569e-10,5.414631695401111e-10,2498698.20707922,1.6982390587989548e-16,1.3120902962624903,2.4545180065571855e-05,2.3356765457199056,50,7.325236472102181e-08,0.0
1401.895507024124,7.030858869659027,1.0850867143497063e-06,0.026695978046477258,0.0003177854895473643,0.02669786944032755,8.096904336841131e-11,-8.621705816005285e-10,-1.7758191025478314e-09,-5.088061205799003e-07,-2.5517907774808443e-09,5.54235324967681e-10,-8.251060859387544e-10,8.177569109001257e-10,2.1171382305637676e-09,1.0344606510159016e-09,-4.24652465598721e-11,1.0632101781248188e-11,-4.24652465598721e-11,5.393103516487742e-10,-3.456679996649008e-10,1.0632101781248188e-11,-3.456679996649008e-10,5.43361598597216e-10,2498712.934107055,1.6982277473907714e-16,1.3201116340101922,2.454532473192212e-05,2.335677075844215,50,7.400251138512587e-08,0.0
1401.8957275929884,7.094935220132158,1.1014947295520073e-06,0.026695803683055824,0.00031742522196680597,0.026697690804058094,8.161273343554351e-11,-8.662305751032618e-10,-1.7957510831233413e-09,-5.088056089899703e-07,-2.575043752805989e-09,5.610725814594649e-10,-8.280244299180539e-10,8.206081976215823e-10,2.128810509749722e-09,1.0424580944451496e-09,-4.295073595900967e-11,1.0789574176241877e-11,-4.295073595900967e-11,5.411219134099604e-10,-3.468570263865422e-10,1.078957417624191e-11,-3.468570263865422e-10,5.452247988030013e-10,2498727.7161567174,1.6982163844964332e-16,1.3279830864265385,2.4545469938762098e-05,2.335677610174977,50,7.474164307986184e-08,0.0
1401.8959514773364,7.158938470164616,1.1179731052240143e-06,0.026695628596353316,0.00031706084753035403,0.026697511400603193,8.18092431936504e-11,-8.69570404570384e-10,-1.8163204810726242e-09,-5.088050922120671e-07,-2.5982701102846492e-09,5.67953897806291e-10,-8.309682095597554e-10,8.234852060038969e-10,2.1405722264313116e-09,1.0505124756524944e-09,-4.343903746813182e-11,1.0948486652764488e-11,-4.343903746813182e-11,5.429495468463109e-10,-3.480564766283458e-10,1.0948486652764472e-11,-3.480564766283458e-10,5.471043211410183e-10,2498742.549283345,1.698204972802112e-16,1.3359256224483467,2.4545615647340663e-05,2.3356781486877702,50,7.549044584099091e-08,0.0
1401.8961786970503,7.222867799963361,1.1345424195261406e-06,0.026695452754646555,0.0003166924004345105,0.02669733119881547,8.23880980527279e-11,-8.735139276912501e-10,-1.8363097832550917e-09,-5.088045702472877e-07,-2.62146955156763e-09,5.74831753122876e-10,-8.33868325602998e-10,8.263190487856835e-10,2.152245303727325e-09,1.0585365289691475e-09,-4.392653384531528e-11,1.1107937381466289e-11,-4.392653384531528e-11,5.447481046971016e-10,-3.492374094556538e-10,1.1107937381466289e-11,-3.492374094556538e-10,5.48954974123855e-10,2498757.436384476,1.6981935103265488e-16,1.3437449759619227,2.4545761886120866e-05,2.335678691358747,50,7.623058089590866e-08,0.0
1401.8964092652136,7.286722380677835,1.1511820693828938e-06,0.02669527619095976,0.0003163198553884346,0.02669715023158382,8.261762653964664e-11,-8.769037262927818e-10,-1.8567829603417245e-09,-5.088040431018657e-07,-2.6446417750602426e-09,5.817478165032721e-10,-8.36785656083396e-10,8.291699773775688e-10,2.163986401870985e-09,1.0666067073813591e-09,-4.441639570759224e-11,1.1268726775098379e-11,-4.441639570759224e-11,5.465573681350909e-10,-3.5042532641293823e-10,1.1268726775098382e-11,-3.5042532641293823e-10,5.508164451364121e-10,2498772.3743890976,1.6981819991617785e-16,1.3516122661676444,2.4545908624935593e-05,2.3356792381631437,50,7.697818766959218e-08,0.0
1401.8966432003892,7.350501392267308,1.1679075806269355e-06,0.026695098881812533,0.00031594323882484494,0.02669696847591344,8.31413849699662e-11,-8.807502827198267e-10,-1.8768131850785324e-09,-5.088035107781589e-07,-2.6677864823382386e-09,5.886649985239795e-10,-8.396672300895397e-10,8.319831015708009e-10,2.1756584133248844e-09,1.0746553474843137e-09,-4.490580282644923e-11,1.1430251353692112e-11,-4.490580282644923e-11,5.483427413778086e-10,-3.5159705568554353e-10,1.1430251353692115e-11,-3.5159705568554363e-10,5.52653807316181e-10,2498787.365437465,1.69817043784512e-16,1.3593786126774423,2.4546055884808955e-05,2.3356797890765852,50,7.771909240499446e-08,0.0
1401.8968805158054,7.41420400755746,1.1847027778018262e-06,0.02669492085271357,0.00031556252953364314,0.026696785957231035,8.339432962685478e-11,-8.841746900681379e-10,-1.8972307920483966e-09,-5.08802973282588e-07,-2.690903372422751e-09,5.956175500690972e-10,-8.425625892646224e-10,8.347849263963564e-10,2.1873892995537067e-09,1.0827458142810705e-09,-4.5397373479335114e-11,1.159284179671431e-11,-4.5397373479335114e-11,5.501365867624674e-10,-3.5277531570658415e-10,1.1592841796714323e-11,-3.5277531570658415e-10,5.545001858108073e-10,2498802.407157365,1.6981588279939462e-16,1.3671832287686545,2.454620364243827e-05,2.3356803440739484,50,7.846652751598342e-08,0.0
